injected_el measured_el potential
33 51 1.16093
33 52 1.16506
33 53 1.15548
33 54 1.14797
33 55 1.1043
33 56 1.1043
33 57 1.1043
33 58 1.1043
33 59 1.1043
33 60 1.28007
33 61 1.26163
33 62 1.19964
33 63 1.16719
33 64 1.10745
33 65 1.10745
33 66 1.10745
33 67 1.10745
33 68 1.10745
33 69 1.41886
33 70 1.34841
33 71 1.23499
33 72 1.17622
33 73 1.08213
33 74 1.08213
33 75 1.08213
33 76 1.08213
33 77 1.08213
33 78 1.11063
33 79 1.11332
33 80 1.11426
33 81 1.11314
33 82 1.09052
33 83 1.09052
33 84 1.09052
33 85 1.09052
33 86 1.09052
33 87 1.1324
33 88 1.13355
33 89 1.13342
33 90 1.1316
33 91 1.09518
33 92 1.09518
33 93 1.09518
33 94 1.09518
33 95 1.09518
33 96 1.16106
33 97 1.16319
33 98 1.15167
33 99 1.14356
33 100 1.09677
33 101 1.09677
33 102 1.09677
33 103 1.09677
33 104 1.09677
33 105 1.18587
33 106 1.18572
33 107 1.16364
33 108 1.14876
33 109 1.07719
33 110 1.07719
33 111 1.07719
33 112 1.07719
33 113 1.07719
33 114 1.09842
33 115 1.10269
33 116 1.10325
33 117 1.10276
33 118 1.08315
33 119 1.08315
33 120 1.08315
33 121 1.08315
33 122 1.08315
33 123 1.11062
33 124 1.11236
33 125 1.11473
33 126 1.11519
33 127 1.08618
33 128 1.08618
33 129 1.08618
33 130 1.08618
33 131 1.08618
33 132 1.11864
33 133 1.12183
33 134 1.12285
33 135 1.12239
33 136 1.08723
33 137 1.08723
33 138 1.08723
33 139 1.08723
33 140 1.08723
33 141 1.12301
33 142 1.12868
33 143 1.12739
33 144 1.12536
34 1 1.08015
34 2 1.08015
34 3 1.08015
34 4 1.08015
34 5 1.08015
34 6 1.13013
34 7 1.14445
34 8 1.15264
34 9 1.15415
34 10 1.08872
34 11 1.08872
34 12 1.08872
34 13 1.08872
34 14 1.08872
34 15 1.20684
34 16 1.24169
34 17 1.225
34 18 1.20726
34 19 1.0945
34 20 1.0945
34 21 1.0945
34 22 1.0945
34 23 1.0945
34 24 1.46409
34 25 1.66701
34 26 1.3999
34 27 1.26152
34 28 1.09724
34 29 1.09724
34 30 1.09724
34 31 1.09724
34 32 1.09724
34 33 2.10598
34 34 6.87419
34 35 1.97892
34 36 1.30472
34 37 1.07972
34 38 1.07972
34 39 1.07972
34 40 1.07972
34 41 1.07972
34 42 1.12694
34 43 1.13735
34 44 1.14473
34 45 1.14643
34 46 1.08762
34 47 1.08762
34 48 1.08762
34 49 1.08762
34 50 1.08762
34 51 1.16165
34 52 1.18464
34 53 1.19017
34 54 1.18736
34 55 1.09183
34 56 1.09183
34 57 1.09183
34 58 1.09183
34 59 1.09183
34 60 1.25417
34 61 1.30268
34 62 1.25777
34 63 1.22266
34 64 1.09328
34 65 1.09328
34 66 1.09328
34 67 1.09328
34 68 1.09328
34 69 1.3467
34 70 1.44459
34 71 1.32773
34 72 1.24234
34 73 1.07704
34 74 1.07704
34 75 1.07704
34 76 1.07704
34 77 1.07704
34 78 1.11756
34 79 1.12515
34 80 1.13154
34 81 1.13355
34 82 1.08331
34 83 1.08331
34 84 1.08331
34 85 1.08331
34 86 1.08331
34 87 1.13752
34 88 1.14744
34 89 1.15773
34 90 1.16103
34 91 1.0863
34 92 1.0863
34 93 1.0863
34 94 1.0863
34 95 1.0863
34 96 1.16266
34 97 1.18092
34 98 1.18343
34 99 1.18127
34 100 1.08709
34 101 1.08709
34 102 1.08709
34 103 1.08709
34 104 1.08709
34 105 1.18526
34 106 1.21037
34 107 1.2025
34 108 1.19119
34 109 1.07311
34 110 1.07311
34 111 1.07311
34 112 1.07311
34 113 1.07311
34 114 1.10487
34 115 1.11283
34 116 1.1171
34 117 1.1191
34 118 1.07777
34 119 1.07777
34 120 1.07777
34 121 1.07777
34 122 1.07777
34 123 1.1174
34 124 1.12373
34 125 1.13238
34 126 1.13684
34 127 1.0799
34 128 1.0799
34 129 1.0799
34 130 1.0799
34 131 1.0799
34 132 1.12481
34 133 1.13486
34 134 1.14408
34 135 1.14836
34 136 1.08053
34 137 1.08053
34 138 1.08053
34 139 1.08053
34 140 1.08053
34 141 1.12887
34 142 1.14391
34 143 1.1515
34 144 1.15376
35 1 1.0738
35 2 1.0738
35 3 1.0738
35 4 1.0738
35 5 1.0738
35 6 1.12928
35 7 1.15183
35 8 1.1729
35 9 1.18193
35 10 1.079
35 11 1.079
35 12 1.079
35 13 1.079
35 14 1.079
35 15 1.17322
35 16 1.22489
35 17 1.25848
35 18 1.26043
35 19 1.08178
35 20 1.08178
35 21 1.08178
35 22 1.08178
35 23 1.08178
35 24 1.26958
35 25 1.40987
35 26 1.51802
35 27 1.36837
35 28 1.08289
35 29 1.08289
35 30 1.08289
35 31 1.08289
35 32 1.08289
35 33 1.38184
35 34 1.97892
35 35 6.26904
35 36 1.53693
35 37 1.07388
35 38 1.07388
35 39 1.07388
35 40 1.07388
35 41 1.07388
35 42 1.12783
35 43 1.14524
35 44 1.16253
35 45 1.17012
35 46 1.07903
35 47 1.07903
35 48 1.07903
35 49 1.07903
35 50 1.07903
35 51 1.14827
35 52 1.18381
35 53 1.2168
35 54 1.2281
35 55 1.08112
35 56 1.08112
35 57 1.08112
35 58 1.08112
35 59 1.08112
35 60 1.19346
35 61 1.25293
35 62 1.29126
35 63 1.28775
35 64 1.08165
35 65 1.08165
35 66 1.08165
35 67 1.08165
35 68 1.08165
35 69 1.23279
35 70 1.32575
35 71 1.38711
35 72 1.32725
35 73 1.07205
35 74 1.07205
35 75 1.07205
35 76 1.07205
35 77 1.07205
35 78 1.12038
35 79 1.13308
35 80 1.14633
35 81 1.15277
35 82 1.07644
35 83 1.07644
35 84 1.07644
35 85 1.07644
35 86 1.07644
35 87 1.13422
35 88 1.15289
35 89 1.17784
35 90 1.19009
35 91 1.07814
35 92 1.07814
35 93 1.07814
35 94 1.07814
35 95 1.07814
35 96 1.14884
35 97 1.17802
35 98 1.20708
35 99 1.22092
35 100 1.07843
35 101 1.07843
35 102 1.07843
35 103 1.07843
35 104 1.07843
35 105 1.16248
35 106 1.20124
35 107 1.22971
35 108 1.23739
35 109 1.06906
35 110 1.06906
35 111 1.06906
35 112 1.06906
35 113 1.06906
35 114 1.10883
35 115 1.12035
35 116 1.12911
35 117 1.1343
35 118 1.07254
35 119 1.07254
35 120 1.07254
35 121 1.07254
35 122 1.07254
35 123 1.11984
35 124 1.13107
35 125 1.1476
35 126 1.1576
35 127 1.07391
35 128 1.07391
35 129 1.07391
35 130 1.07391
35 131 1.07391
35 132 1.12485
35 133 1.14174
35 134 1.16232
35 135 1.17417
35 136 1.07425
35 137 1.07425
35 138 1.07425
35 139 1.07425
35 140 1.07425
35 141 1.12732
35 142 1.15108
35 143 1.17231
35 144 1.18257
36 1 1.07061
36 2 1.07061
36 3 1.07061
36 4 1.07061
36 5 1.07061
36 6 1.12732
36 7 1.15357
36 8 1.18173
36 9 1.19572
36 10 1.07426
36 11 1.07426
36 12 1.07426
36 13 1.07426
36 14 1.07426
36 15 1.15279
36 16 1.20598
36 17 1.2615
36 18 1.28875
36 19 1.07581
36 20 1.07581
36 21 1.07581
36 22 1.07581
36 23 1.07581
36 24 1.183
36 25 1.25978
36 26 1.36237
36 27 1.4454
36 28 1.07635
36 29 1.07635
36 30 1.07635
36 31 1.07635
36 32 1.07635
36 33 1.20014
36 34 1.30472
36 35 1.53693
36 36 2.13965
36 37 1.07092
36 38 1.07092
36 39 1.07092
36 40 1.07092
36 41 1.07092
36 42 1.12699
36 43 1.14777
36 44 1.17046
36 45 1.18168
36 46 1.07477
36 47 1.07477
36 48 1.07477
36 49 1.07477
36 50 1.07477
36 51 1.13911
36 52 1.17856
36 53 1.22542
36 54 1.24896
36 55 1.07595
36 56 1.07595
36 57 1.07595
36 58 1.07595
36 59 1.07595
36 60 1.15964
36 61 1.21257
36 62 1.28075
36 63 1.32532
36 64 1.07611
36 65 1.07611
36 66 1.07611
36 67 1.07611
36 68 1.07611
36 69 1.17435
36 70 1.24001
36 71 1.32614
36 72 1.38118
36 73 1.06951
36 74 1.06951
36 75 1.06951
36 76 1.06951
36 77 1.06951
36 78 1.12091
36 79 1.13615
36 80 1.15313
36 81 1.16213
36 82 1.07298
36 83 1.07298
36 84 1.07298
36 85 1.07298
36 86 1.07298
36 87 1.13096
36 88 1.15373
36 89 1.18666
36 90 1.20475
36 91 1.0741
36 92 1.0741
36 93 1.0741
36 94 1.0741
36 95 1.0741
36 96 1.13933
36 97 1.17215
36 98 1.21546
36 99 1.242
36 100 1.07417
36 101 1.07417
36 102 1.07417
36 103 1.07417
36 104 1.07417
36 105 1.14741
36 106 1.18931
36 107 1.23644
36 108 1.26261
36 109 1.06698
36 110 1.06698
36 111 1.06698
36 112 1.06698
36 113 1.06698
36 114 1.11029
36 115 1.12356
36 116 1.13475
36 117 1.14173
36 118 1.06988
36 119 1.06988
36 120 1.06988
36 121 1.06988
36 122 1.06988
36 123 1.12021
36 124 1.13395
36 125 1.15479
36 126 1.168
36 127 1.0709
36 128 1.0709
36 129 1.0709
36 130 1.0709
36 131 1.0709
36 132 1.12371
36 133 1.14395
36 134 1.1709
36 135 1.18746
36 136 1.07111
36 137 1.07111
36 138 1.07111
36 139 1.07111
36 140 1.07111
36 141 1.12514
36 142 1.15299
36 143 1.18205
36 144 1.19764
37 1 1.14703
37 2 1.14703
37 3 1.14703
37 4 1.14703
37 5 1.14703
37 6 1.10869
37 7 1.09592
37 8 1.0843
37 9 1.07821
37 10 1.12836
37 11 1.12836
37 12 1.12836
37 13 1.12836
37 14 1.12836
37 15 1.10388
37 16 1.09131
37 17 1.08142
37 18 1.07703
37 19 1.11084
37 20 1.11084
37 21 1.11084
37 22 1.11084
37 23 1.11084
37 24 1.09424
37 25 1.08572
37 26 1.07822
37 27 1.07428
37 28 1.09701
37 29 1.09701
37 30 1.09701
37 31 1.09701
37 32 1.09701
37 33 1.08579
37 34 1.07972
37 35 1.07388
37 36 1.07092
37 37 1.30477
37 38 1.30477
37 39 1.30477
37 40 1.30477
37 41 1.30477
37 42 1.11536
37 43 1.09948
37 44 1.08749
37 45 1.08086
37 46 1.1464
37 47 1.1464
37 48 1.1464
37 49 1.1464
37 50 1.1464
37 51 1.10957
37 52 1.09642
37 53 1.08476
37 54 1.07969
37 55 1.11819
37 56 1.11819
37 57 1.11819
37 58 1.11819
37 59 1.11819
37 60 1.09954
37 61 1.09035
37 62 1.08125
37 63 1.07652
37 64 1.101
37 65 1.101
37 66 1.101
37 67 1.101
37 68 1.101
37 69 1.08928
37 70 1.08264
37 71 1.07606
37 72 1.0727
37 73 1.1625
37 74 1.1625
37 75 1.1625
37 76 1.1625
37 77 1.1625
37 78 1.10804
37 79 1.09593
37 80 1.08648
37 81 1.08034
37 82 1.13476
37 83 1.13476
37 84 1.13476
37 85 1.13476
37 86 1.13476
37 87 1.10381
37 88 1.09418
37 89 1.08452
37 90 1.07931
37 91 1.11398
37 92 1.11398
37 93 1.11398
37 94 1.11398
37 95 1.11398
37 96 1.09787
37 97 1.08959
37 98 1.08096
37 99 1.07619
37 100 1.09895
37 101 1.09895
37 102 1.09895
37 103 1.09895
37 104 1.09895
37 105 1.08797
37 106 1.08183
37 107 1.07563
37 108 1.07241
37 109 1.1266
37 110 1.1266
37 111 1.1266
37 112 1.1266
37 113 1.1266
37 114 1.09824
37 115 1.09037
37 116 1.08313
37 117 1.07785
37 118 1.11658
37 119 1.11658
37 120 1.11658
37 121 1.11658
37 122 1.11658
37 123 1.09517
37 124 1.08878
37 125 1.08175
37 126 1.07696
37 127 1.10453
37 128 1.10453
37 129 1.10453
37 130 1.10453
37 131 1.10453
37 132 1.09133
37 133 1.08528
37 134 1.07843
37 135 1.07423
37 136 1.09348
37 137 1.09348
37 138 1.09348
37 139 1.09348
37 140 1.09348
37 141 1.08388
37 142 1.07883
37 143 1.07355
37 144 1.07076
38 1 1.14703
38 2 1.14703
38 3 1.14703
38 4 1.14703
38 5 1.14703
38 6 1.10869
38 7 1.09592
38 8 1.0843
38 9 1.07821
38 10 1.12836
38 11 1.12836
38 12 1.12836
38 13 1.12836
38 14 1.12836
38 15 1.10388
38 16 1.09131
38 17 1.08142
38 18 1.07703
38 19 1.11084
38 20 1.11084
38 21 1.11084
38 22 1.11084
38 23 1.11084
38 24 1.09424
38 25 1.08572
38 26 1.07822
38 27 1.07428
38 28 1.09701
38 29 1.09701
38 30 1.09701
38 31 1.09701
38 32 1.09701
38 33 1.08579
38 34 1.07972
38 35 1.07388
38 36 1.07092
38 37 1.30477
38 38 1.30477
38 39 1.30477
38 40 1.30477
38 41 1.30477
38 42 1.11536
38 43 1.09948
38 44 1.08749
38 45 1.08086
38 46 1.1464
38 47 1.1464
38 48 1.1464
38 49 1.1464
38 50 1.1464
38 51 1.10957
38 52 1.09642
38 53 1.08476
38 54 1.07969
38 55 1.11819
38 56 1.11819
38 57 1.11819
38 58 1.11819
38 59 1.11819
38 60 1.09954
38 61 1.09035
38 62 1.08125
38 63 1.07652
38 64 1.101
38 65 1.101
38 66 1.101
38 67 1.101
38 68 1.101
38 69 1.08928
38 70 1.08264
38 71 1.07606
38 72 1.0727
38 73 1.1625
38 74 1.1625
38 75 1.1625
38 76 1.1625
38 77 1.1625
38 78 1.10804
38 79 1.09593
38 80 1.08648
38 81 1.08034
38 82 1.13476
38 83 1.13476
38 84 1.13476
38 85 1.13476
38 86 1.13476
38 87 1.10381
38 88 1.09418
38 89 1.08452
38 90 1.07931
38 91 1.11398
38 92 1.11398
38 93 1.11398
38 94 1.11398
38 95 1.11398
38 96 1.09787
38 97 1.08959
38 98 1.08096
38 99 1.07619
38 100 1.09895
38 101 1.09895
38 102 1.09895
38 103 1.09895
38 104 1.09895
38 105 1.08797
38 106 1.08183
38 107 1.07563
38 108 1.07241
38 109 1.1266
38 110 1.1266
38 111 1.1266
38 112 1.1266
38 113 1.1266
38 114 1.09824
38 115 1.09037
38 116 1.08313
38 117 1.07785
38 118 1.11658
38 119 1.11658
38 120 1.11658
38 121 1.11658
38 122 1.11658
38 123 1.09517
38 124 1.08878
38 125 1.08175
38 126 1.07696
38 127 1.10453
38 128 1.10453
38 129 1.10453
38 130 1.10453
38 131 1.10453
38 132 1.09133
38 133 1.08528
38 134 1.07843
38 135 1.07423
38 136 1.09348
38 137 1.09348
38 138 1.09348
38 139 1.09348
38 140 1.09348
38 141 1.08388
38 142 1.07883
38 143 1.07355
38 144 1.07076
39 1 1.14703
39 2 1.14703
39 3 1.14703
39 4 1.14703
39 5 1.14703
39 6 1.10869
39 7 1.09592
39 8 1.0843
39 9 1.07821
39 10 1.12836
39 11 1.12836
39 12 1.12836
39 13 1.12836
39 14 1.12836
39 15 1.10388
39 16 1.09131
39 17 1.08142
39 18 1.07703
39 19 1.11084
39 20 1.11084
39 21 1.11084
39 22 1.11084
39 23 1.11084
39 24 1.09424
39 25 1.08572
39 26 1.07822
39 27 1.07428
39 28 1.09701
39 29 1.09701
39 30 1.09701
39 31 1.09701
39 32 1.09701
39 33 1.08579
39 34 1.07972
39 35 1.07388
39 36 1.07092
39 37 1.30477
39 38 1.30477
39 39 1.30477
39 40 1.30477
39 41 1.30477
39 42 1.11536
39 43 1.09948
39 44 1.08749
39 45 1.08086
39 46 1.1464
39 47 1.1464
39 48 1.1464
39 49 1.1464
39 50 1.1464
39 51 1.10957
39 52 1.09642
39 53 1.08476
39 54 1.07969
39 55 1.11819
39 56 1.11819
39 57 1.11819
39 58 1.11819
39 59 1.11819
39 60 1.09954
39 61 1.09035
39 62 1.08125
39 63 1.07652
39 64 1.101
39 65 1.101
39 66 1.101
39 67 1.101
39 68 1.101
39 69 1.08928
39 70 1.08264
39 71 1.07606
39 72 1.0727
39 73 1.1625
39 74 1.1625
39 75 1.1625
39 76 1.1625
39 77 1.1625
39 78 1.10804
39 79 1.09593
39 80 1.08648
39 81 1.08034
39 82 1.13476
39 83 1.13476
39 84 1.13476
39 85 1.13476
39 86 1.13476
39 87 1.10381
39 88 1.09418
39 89 1.08452
39 90 1.07931
39 91 1.11398
39 92 1.11398
39 93 1.11398
39 94 1.11398
39 95 1.11398
39 96 1.09787
39 97 1.08959
39 98 1.08096
39 99 1.07619
39 100 1.09895
39 101 1.09895
39 102 1.09895
39 103 1.09895
39 104 1.09895
39 105 1.08797
39 106 1.08183
39 107 1.07563
39 108 1.07241
39 109 1.1266
39 110 1.1266
39 111 1.1266
39 112 1.1266
39 113 1.1266
39 114 1.09824
39 115 1.09037
39 116 1.08313
39 117 1.07785
39 118 1.11658
39 119 1.11658
39 120 1.11658
39 121 1.11658
39 122 1.11658
39 123 1.09517
39 124 1.08878
39 125 1.08175
39 126 1.07696
39 127 1.10453
39 128 1.10453
39 129 1.10453
39 130 1.10453
39 131 1.10453
39 132 1.09133
39 133 1.08528
39 134 1.07843
39 135 1.07423
39 136 1.09348
39 137 1.09348
39 138 1.09348
39 139 1.09348
39 140 1.09348
39 141 1.08388
39 142 1.07883
39 143 1.07355
39 144 1.07076
40 1 1.14703
40 2 1.14703
40 3 1.14703
40 4 1.14703
40 5 1.14703
40 6 1.10869
40 7 1.09592
40 8 1.0843
40 9 1.07821
40 10 1.12836
40 11 1.12836
40 12 1.12836
40 13 1.12836
40 14 1.12836
40 15 1.10388
40 16 1.09131
40 17 1.08142
40 18 1.07703
40 19 1.11084
40 20 1.11084
40 21 1.11084
40 22 1.11084
40 23 1.11084
40 24 1.09424
40 25 1.08572
40 26 1.07822
40 27 1.07428
40 28 1.09701
40 29 1.09701
40 30 1.09701
40 31 1.09701
40 32 1.09701
40 33 1.08579
40 34 1.07972
40 35 1.07388
40 36 1.07092
40 37 1.30477
40 38 1.30477
40 39 1.30477
40 40 1.30477
40 41 1.30477
40 42 1.11536
40 43 1.09948
40 44 1.08749
40 45 1.08086
40 46 1.1464
40 47 1.1464
40 48 1.1464
40 49 1.1464
40 50 1.1464
40 51 1.10957
40 52 1.09642
40 53 1.08476
40 54 1.07969
40 55 1.11819
40 56 1.11819
40 57 1.11819
40 58 1.11819
40 59 1.11819
40 60 1.09954
40 61 1.09035
40 62 1.08125
40 63 1.07652
40 64 1.101
40 65 1.101
40 66 1.101
40 67 1.101
40 68 1.101
40 69 1.08928
40 70 1.08264
40 71 1.07606
40 72 1.0727
40 73 1.1625
40 74 1.1625
40 75 1.1625
40 76 1.1625
40 77 1.1625
40 78 1.10804
40 79 1.09593
40 80 1.08648
40 81 1.08034
40 82 1.13476
40 83 1.13476
40 84 1.13476
40 85 1.13476
40 86 1.13476
40 87 1.10381
40 88 1.09418
40 89 1.08452
40 90 1.07931
40 91 1.11398
40 92 1.11398
40 93 1.11398
40 94 1.11398
40 95 1.11398
40 96 1.09787
40 97 1.08959
40 98 1.08096
40 99 1.07619
40 100 1.09895
40 101 1.09895
40 102 1.09895
40 103 1.09895
40 104 1.09895
40 105 1.08797
40 106 1.08183
40 107 1.07563
40 108 1.07241
40 109 1.1266
40 110 1.1266
40 111 1.1266
40 112 1.1266
40 113 1.1266
40 114 1.09824
40 115 1.09037
40 116 1.08313
40 117 1.07785
40 118 1.11658
40 119 1.11658
40 120 1.11658
40 121 1.11658
40 122 1.11658
40 123 1.09517
40 124 1.08878
40 125 1.08175
40 126 1.07696
40 127 1.10453
40 128 1.10453
40 129 1.10453
40 130 1.10453
40 131 1.10453
40 132 1.09133
40 133 1.08528
40 134 1.07843
40 135 1.07423
40 136 1.09348
40 137 1.09348
40 138 1.09348
40 139 1.09348
40 140 1.09348
40 141 1.08388
40 142 1.07883
40 143 1.07355
40 144 1.07076
41 1 1.14703
41 2 1.14703
41 3 1.14703
41 4 1.14703
41 5 1.14703
41 6 1.10869
41 7 1.09592
41 8 1.0843
41 9 1.07821
41 10 1.12836
41 11 1.12836
41 12 1.12836
41 13 1.12836
41 14 1.12836
41 15 1.10388
41 16 1.09131
41 17 1.08142
41 18 1.07703
41 19 1.11084
41 20 1.11084
41 21 1.11084
41 22 1.11084
41 23 1.11084
41 24 1.09424
41 25 1.08572
41 26 1.07822
41 27 1.07428
41 28 1.09701
41 29 1.09701
41 30 1.09701
41 31 1.09701
41 32 1.09701
41 33 1.08579
41 34 1.07972
41 35 1.07388
41 36 1.07092
41 37 1.30477
41 38 1.30477
41 39 1.30477
41 40 1.30477
41 41 1.30477
41 42 1.11536
41 43 1.09948
41 44 1.08749
41 45 1.08086
41 46 1.1464
41 47 1.1464
41 48 1.1464
41 49 1.1464
41 50 1.1464
41 51 1.10957
41 52 1.09642
41 53 1.08476
41 54 1.07969
41 55 1.11819
41 56 1.11819
41 57 1.11819
41 58 1.11819
41 59 1.11819
41 60 1.09954
41 61 1.09035
41 62 1.08125
41 63 1.07652
41 64 1.101
41 65 1.101
41 66 1.101
41 67 1.101
41 68 1.101
41 69 1.08928
41 70 1.08264
41 71 1.07606
41 72 1.0727
41 73 1.1625
41 74 1.1625
41 75 1.1625
41 76 1.1625
41 77 1.1625
41 78 1.10804
41 79 1.09593
41 80 1.08648
41 81 1.08034
41 82 1.13476
41 83 1.13476
41 84 1.13476
41 85 1.13476
41 86 1.13476
41 87 1.10381
41 88 1.09418
41 89 1.08452
41 90 1.07931
41 91 1.11398
41 92 1.11398
41 93 1.11398
41 94 1.11398
41 95 1.11398
41 96 1.09787
41 97 1.08959
41 98 1.08096
41 99 1.07619
41 100 1.09895
41 101 1.09895
41 102 1.09895
41 103 1.09895
41 104 1.09895
41 105 1.08797
41 106 1.08183
41 107 1.07563
41 108 1.07241
41 109 1.1266
41 110 1.1266
41 111 1.1266
41 112 1.1266
41 113 1.1266
41 114 1.09824
41 115 1.09037
41 116 1.08313
41 117 1.07785
41 118 1.11658
41 119 1.11658
41 120 1.11658
41 121 1.11658
41 122 1.11658
41 123 1.09517
41 124 1.08878
41 125 1.08175
41 126 1.07696
41 127 1.10453
41 128 1.10453
41 129 1.10453
41 130 1.10453
41 131 1.10453
41 132 1.09133
41 133 1.08528
41 134 1.07843
41 135 1.07423
41 136 1.09348
41 137 1.09348
41 138 1.09348
41 139 1.09348
41 140 1.09348
41 141 1.08388
41 142 1.07883
41 143 1.07355
41 144 1.07076
42 1 1.10533
42 2 1.10533
42 3 1.10533
42 4 1.10533
42 5 1.10533
42 6 1.37802
42 7 1.3313
42 8 1.23504
42 9 1.18137
42 10 1.10141
42 11 1.10141
42 12 1.10141
42 13 1.10141
42 14 1.10141
42 15 1.24657
42 16 1.23446
42 17 1.19399
42 18 1.1706
42 19 1.09344
42 20 1.09344
42 21 1.09344
42 22 1.09344
42 23 1.09344
42 24 1.15858
42 25 1.16413
42 26 1.15767
42 27 1.14846
42 28 1.08544
42 29 1.08544
42 30 1.08544
42 31 1.08544
42 32 1.08544
42 33 1.1203
42 34 1.12694
42 35 1.12783
42 36 1.12699
42 37 1.11536
42 38 1.11536
42 39 1.11536
42 40 1.11536
42 41 1.11536
42 42 4.58188
42 43 1.74311
42 44 1.33867
42 45 1.21002
42 46 1.10972
42 47 1.10972
42 48 1.10972
42 49 1.10972
42 50 1.10972
42 51 1.36618
42 52 1.32298
42 53 1.23478
42 54 1.19207
42 55 1.09877
42 56 1.09877
42 57 1.09877
42 58 1.09877
42 59 1.09877
42 60 1.19708
42 61 1.19617
42 62 1.17771
42 63 1.16144
42 64 1.0888
42 65 1.0888
42 66 1.0888
42 67 1.0888
42 68 1.0888
42 69 1.13546
42 70 1.14075
42 71 1.13794
42 72 1.1349
42 73 1.10905
42 74 1.10905
42 75 1.10905
42 76 1.10905
42 77 1.10905
42 78 1.48762
42 79 1.37131
42 80 1.2644
42 81 1.19621
42 82 1.10554
42 83 1.10554
42 84 1.10554
42 85 1.10554
42 86 1.10554
42 87 1.28059
42 88 1.26263
42 89 1.21508
42 90 1.1833
42 91 1.09683
42 92 1.09683
42 93 1.09683
42 94 1.09683
42 95 1.09683
42 96 1.19044
42 97 1.18764
42 98 1.17112
42 99 1.15703
42 100 1.08775
42 101 1.08775
42 102 1.08775
42 103 1.08775
42 104 1.08775
42 105 1.13204
42 106 1.13777
42 107 1.13537
42 108 1.13265
42 109 1.09894
42 110 1.09894
42 111 1.09894
42 112 1.09894
42 113 1.09894
42 114 1.22088
42 115 1.22373
42 116 1.19383
42 117 1.1679
42 118 1.09681
42 119 1.09681
42 120 1.09681
42 121 1.09681
42 122 1.09681
42 123 1.19296
42 124 1.19299
42 125 1.17639
42 126 1.16094
42 127 1.09096
42 128 1.09096
42 129 1.09096
42 130 1.09096
42 131 1.09096
42 132 1.15703
42 133 1.16006
42 134 1.15136
42 135 1.1433
42 136 1.08404
42 137 1.08404
42 138 1.08404
42 139 1.08404
42 140 1.08404
42 141 1.11864
42 142 1.12557
42 143 1.12558
42 144 1.12437
43 1 1.0938
43 2 1.0938
43 3 1.0938
43 4 1.0938
43 5 1.0938
43 6 1.32248
43 7 1.39898
43 8 1.30343
43 9 1.23332
43 10 1.09155
43 11 1.09155
43 12 1.09155
43 13 1.09155
43 14 1.09155
43 15 1.23021
43 16 1.25961
43 17 1.23474
43 18 1.21159
43 19 1.08601
43 20 1.08601
43 21 1.08601
43 22 1.08601
43 23 1.08601
43 24 1.15887
43 25 1.17834
43 26 1.1838
43 27 1.17785
43 28 1.08
43 29 1.08
43 30 1.08
43 31 1.08
43 32 1.08
43 33 1.12376
43 34 1.13735
43 35 1.14524
43 36 1.14777
43 37 1.09948
43 38 1.09948
43 39 1.09948
43 40 1.09948
43 41 1.09948
43 42 1.74311
43 43 3.99194
43 44 1.6909
43 45 1.29299
43 46 1.09758
43 47 1.09758
43 48 1.09758
43 49 1.09758
43 50 1.09758
43 51 1.30706
43 52 1.37603
43 53 1.29895
43 54 1.24524
43 55 1.09035
43 56 1.09035
43 57 1.09035
43 58 1.09035
43 59 1.09035
43 60 1.19101
43 61 1.21047
43 62 1.20813
43 63 1.1954
43 64 1.08292
43 65 1.08292
43 66 1.08292
43 67 1.08292
43 68 1.08292
43 69 1.13785
43 70 1.1514
43 71 1.15688
43 72 1.15772
43 73 1.09682
43 74 1.09682
43 75 1.09682
43 76 1.09682
43 77 1.09682
43 78 1.39029
43 79 1.49708
43 80 1.3641
43 81 1.25775
43 82 1.09532
43 83 1.09532
43 84 1.09532
43 85 1.09532
43 86 1.09532
43 87 1.2609
43 88 1.2905
43 89 1.26111
43 90 1.2286
43 91 1.08928
43 92 1.08928
43 93 1.08928
43 94 1.08928
43 95 1.08928
43 96 1.18798
43 97 1.20053
43 98 1.19774
43 99 1.18805
43 100 1.08229
43 101 1.08229
43 102 1.08229
43 103 1.08229
43 104 1.08229
43 105 1.13514
43 106 1.14824
43 107 1.15332
43 108 1.15423
43 109 1.0907
43 110 1.0907
43 111 1.0907
43 112 1.0907
43 113 1.0907
43 114 1.22694
43 115 1.25754
43 116 1.23393
43 117 1.20765
43 118 1.08944
43 119 1.08944
43 120 1.08944
43 121 1.08944
43 122 1.08944
43 123 1.19773
43 124 1.2118
43 125 1.20518
43 126 1.19376
43 127 1.085
43 128 1.085
43 129 1.085
43 130 1.085
43 131 1.085
43 132 1.16176
43 133 1.17318
43 134 1.17256
43 135 1.16841
43 136 1.07944
43 137 1.07944
43 138 1.07944
43 139 1.07944
43 140 1.07944
43 141 1.12304
43 142 1.13571
43 143 1.14138
43 144 1.14306
44 1 1.08391
44 2 1.08391
44 3 1.08391
44 4 1.08391
44 5 1.08391
44 6 1.23446
44 7 1.30932
44 8 1.35194
44 9 1.30898
44 10 1.08249
44 11 1.08249
44 12 1.08249
44 13 1.08249
44 14 1.08249
44 15 1.19165
44 16 1.24111
44 17 1.26732
44 18 1.26262
44 19 1.07882
44 20 1.07882
44 21 1.07882
44 22 1.07882
44 23 1.07882
44 24 1.15021
44 25 1.18202
