injected_el measured_el potential
42 83 1.10642
42 84 1.10642
42 85 1.10642
42 86 1.10642
42 87 1.26028
42 88 1.24502
42 89 1.1963
42 90 1.16958
42 91 1.0958
42 92 1.0958
42 93 1.0958
42 94 1.0958
42 95 1.0958
42 96 1.16125
42 97 1.16348
42 98 1.15292
42 99 1.14414
42 100 1.0865
42 101 1.0865
42 102 1.0865
42 103 1.0865
42 104 1.0865
42 105 1.11727
42 106 1.12289
42 107 1.12327
42 108 1.12236
42 109 1.10301
42 110 1.10301
42 111 1.10301
42 112 1.10301
42 113 1.10301
42 114 1.22661
42 115 1.21444
42 116 1.18336
42 117 1.1635
42 118 1.09849
42 119 1.09849
42 120 1.09849
42 121 1.09849
42 122 1.09849
42 123 1.17409
42 124 1.17268
42 125 1.15934
42 126 1.14991
42 127 1.0909
42 128 1.0909
42 129 1.0909
42 130 1.0909
42 131 1.0909
42 132 1.13419
42 133 1.13778
42 134 1.13566
42 135 1.13216
42 136 1.08332
42 137 1.08332
42 138 1.08332
42 139 1.08332
42 140 1.08332
42 141 1.10726
42 142 1.11279
42 143 1.11482
42 144 1.11508
43 1 1.09348
43 2 1.09348
43 3 1.09348
43 4 1.09348
43 5 1.09348
43 6 1.33033
43 7 1.41149
43 8 1.31285
43 9 1.23993
43 10 1.08918
43 11 1.08918
43 12 1.08918
43 13 1.08918
43 14 1.08918
43 15 1.22073
43 16 1.25446
43 17 1.23395
43 18 1.20951
43 19 1.08353
43 20 1.08353
43 21 1.08353
43 22 1.08353
43 23 1.08353
43 24 1.15223
43 25 1.17233
43 26 1.17641
43 27 1.17389
43 28 1.07777
43 29 1.07777
43 30 1.07777
43 31 1.07777
43 32 1.07777
43 33 1.11699
43 34 1.13132
43 35 1.14042
43 36 1.14389
43 37 1.1007
43 38 1.1007
43 39 1.1007
43 40 1.1007
43 41 1.1007
43 42 1.86588
43 43 5.16018
43 44 1.78374
43 45 1.30616
43 46 1.09463
43 47 1.09463
43 48 1.09463
43 49 1.09463
43 50 1.09463
43 51 1.30819
43 52 1.38799
43 53 1.30282
43 54 1.24142
43 55 1.08722
43 56 1.08722
43 57 1.08722
43 58 1.08722
43 59 1.08722
43 60 1.17522
43 61 1.19988
43 62 1.19845
43 63 1.18965
43 64 1.08037
43 65 1.08037
43 66 1.08037
43 67 1.08037
43 68 1.08037
43 69 1.1259
43 70 1.14128
43 71 1.14979
43 72 1.15248
43 73 1.09862
43 74 1.09862
43 75 1.09862
43 76 1.09862
43 77 1.09862
43 78 1.39468
43 79 1.54567
43 80 1.36954
43 81 1.26654
43 82 1.09378
43 83 1.09378
43 84 1.09378
43 85 1.09378
43 86 1.09378
43 87 1.23499
43 88 1.28081
43 89 1.25339
43 90 1.22403
43 91 1.08669
43 92 1.08669
43 93 1.08669
43 94 1.08669
43 95 1.08669
43 96 1.16125
43 97 1.1816
43 98 1.18575
43 99 1.18164
43 100 1.07998
43 101 1.07998
43 102 1.07998
43 103 1.07998
43 104 1.07998
43 105 1.12213
43 106 1.1364
43 107 1.14528
43 108 1.14847
43 109 1.09219
43 110 1.09219
43 111 1.09219
43 112 1.09219
43 113 1.09219
43 114 1.21633
43 115 1.23997
43 116 1.22763
43 117 1.21037
43 118 1.08899
43 119 1.08899
43 120 1.08899
43 121 1.08899
43 122 1.08899
43 123 1.17024
43 124 1.18992
43 125 1.19374
43 126 1.18876
43 127 1.08342
43 128 1.08342
43 129 1.08342
43 130 1.08342
43 131 1.08342
43 132 1.13703
43 133 1.15185
43 134 1.16097
43 135 1.162
43 136 1.07764
43 137 1.07764
43 138 1.07764
43 139 1.07764
43 140 1.07764
43 141 1.11202
43 142 1.12449
43 143 1.13356
43 144 1.13733
44 1 1.08211
44 2 1.08211
44 3 1.08211
44 4 1.08211
44 5 1.08211
44 6 1.23064
44 7 1.31674
44 8 1.37199
44 9 1.32207
44 10 1.0796
44 11 1.0796
44 12 1.0796
44 13 1.0796
44 14 1.0796
44 15 1.18542
44 16 1.2386
44 17 1.27272
44 18 1.269
44 19 1.07616
44 20 1.07616
44 21 1.07616
44 22 1.07616
44 23 1.07616
44 24 1.14641
44 25 1.17948
44 26 1.2053
44 27 1.21424
44 28 1.07232
44 29 1.07232
44 30 1.07232
44 31 1.07232
44 32 1.07232
44 33 1.11992
44 34 1.14255
44 35 1.16235
44 36 1.17173
44 37 1.08615
44 38 1.08615
44 39 1.08615
44 40 1.08615
44 41 1.08615
44 42 1.3412
44 43 1.78374
44 44 4.71226
44 45 1.52616
44 46 1.08305
44 47 1.08305
44 48 1.08305
44 49 1.08305
44 50 1.08305
44 51 1.22185
44 52 1.3126
44 53 1.37168
44 54 1.32487
44 55 1.07878
44 56 1.07878
44 57 1.07878
44 58 1.07878
44 59 1.07878
44 60 1.16078
44 61 1.20098
44 62 1.23129
44 63 1.2371
44 64 1.07434
44 65 1.07434
44 66 1.07434
44 67 1.07434
44 68 1.07434
44 69 1.12713
44 70 1.15189
44 71 1.17324
44 72 1.183
44 73 1.0856
44 74 1.0856
44 75 1.0856
44 76 1.0856
44 77 1.0856
44 78 1.25184
44 79 1.36931
44 80 1.47168
44 81 1.36715
44 82 1.08296
44 83 1.08296
44 84 1.08296
44 85 1.08296
44 86 1.08296
44 87 1.18878
44 88 1.25446
44 89 1.29888
44 90 1.28919
44 91 1.07864
44 92 1.07864
44 93 1.07864
44 94 1.07864
44 95 1.07864
44 96 1.15129
44 97 1.18607
44 98 1.21538
44 99 1.22349
44 100 1.07415
44 101 1.07415
44 102 1.07415
44 103 1.07415
44 104 1.07415
44 105 1.12377
44 106 1.14679
44 107 1.16719
44 108 1.17668
44 109 1.0823
44 110 1.0823
44 111 1.0823
44 112 1.0823
44 113 1.0823
44 114 1.18225
44 115 1.22365
44 116 1.25782
44 117 1.26035
44 118 1.08032
44 119 1.08032
44 120 1.08032
44 121 1.08032
44 122 1.08032
44 123 1.15458
44 124 1.19117
44 125 1.22333
44 126 1.23051
44 127 1.07658
44 128 1.07658
44 129 1.07658
44 130 1.07658
44 131 1.07658
44 132 1.13428
44 133 1.16014
44 134 1.18484
44 135 1.19372
44 136 1.07248
44 137 1.07248
44 138 1.07248
44 139 1.07248
44 140 1.07248
44 141 1.11483
44 142 1.13448
44 143 1.15228
44 144 1.16079
45 1 1.0769
45 2 1.0769
45 3 1.0769
45 4 1.0769
45 5 1.0769
45 6 1.18091
45 7 1.24822
45 8 1.32963
45 9 1.37695
45 10 1.0751
45 11 1.0751
45 12 1.0751
45 13 1.0751
45 14 1.0751
45 15 1.16327
45 16 1.2177
45 17 1.27535
45 18 1.30179
45 19 1.07261
45 20 1.07261
45 21 1.07261
45 22 1.07261
45 23 1.07261
45 24 1.14062
45 25 1.17848
45 26 1.21634
45 27 1.23471
45 28 1.06964
45 29 1.06964
45 30 1.06964
45 31 1.06964
45 32 1.06964
45 33 1.12007
45 34 1.14657
45 35 1.17228
45 36 1.18533
45 37 1.07967
45 38 1.07967
45 39 1.07967
45 40 1.07967
45 41 1.07967
45 42 1.20453
45 43 1.30616
45 44 1.52616
45 45 2.11875
45 46 1.07764
45 47 1.07764
45 48 1.07764
45 49 1.07764
45 50 1.07764
45 51 1.17676
45 52 1.24911
45 53 1.33105
45 54 1.37303
45 55 1.07468
45 56 1.07468
45 57 1.07468
45 58 1.07468
45 59 1.07468
45 60 1.14939
45 61 1.19327
45 62 1.23908
45 63 1.26024
45 64 1.07133
45 65 1.07133
45 66 1.07133
45 67 1.07133
45 68 1.07133
45 69 1.1258
45 70 1.1546
45 71 1.18294
45 72 1.19729
45 73 1.07957
45 74 1.07957
45 75 1.07957
45 76 1.07957
45 77 1.07957
45 78 1.18669
45 79 1.26033
45 80 1.36098
45 81 1.43272
45 82 1.07777
45 83 1.07777
45 84 1.07777
45 85 1.07777
45 86 1.07777
45 87 1.1614
45 88 1.22349
45 89 1.29142
45 90 1.32118
45 91 1.07466
45 92 1.07466
45 93 1.07466
45 94 1.07466
45 95 1.07466
45 96 1.14266
45 97 1.18188
45 98 1.22386
45 99 1.24266
45 100 1.07119
45 101 1.07119
45 102 1.07119
45 103 1.07119
45 104 1.07119
45 105 1.12271
45 106 1.14953
45 107 1.17603
45 108 1.18938
45 109 1.07749
45 110 1.07749
45 111 1.07749
45 112 1.07749
45 113 1.07749
45 114 1.16093
45 115 1.20461
45 116 1.25742
45 117 1.28346
45 118 1.07601
45 119 1.07601
45 120 1.07601
45 121 1.07601
45 122 1.07601
45 123 1.14322
45 124 1.18483
45 125 1.23033
45 126 1.24864
45 127 1.07311
45 128 1.07311
45 129 1.07311
45 130 1.07311
45 131 1.07311
45 132 1.13036
45 133 1.16066
45 134 1.1933
45 135 1.20742
45 136 1.06981
45 137 1.06981
45 138 1.06981
45 139 1.06981
45 140 1.06981
45 141 1.11476
45 142 1.13759
45 143 1.15984
45 144 1.17096
46 1 1.12879
46 2 1.12879
46 3 1.12879
46 4 1.12879
46 5 1.12879
46 6 1.10183
46 7 1.08998
46 8 1.08003
46 9 1.07516
46 10 1.14651
46 11 1.14651
46 12 1.14651
46 13 1.14651
46 14 1.14651
46 15 1.10751
46 16 1.09259
46 17 1.08104
46 18 1.07571
46 19 1.13468
46 20 1.13468
46 21 1.13468
46 22 1.13468
46 23 1.13468
46 24 1.10333
46 25 1.09049
46 26 1.07983
46 27 1.07473
46 28 1.11659
46 29 1.11659
46 30 1.11659
46 31 1.11659
46 32 1.11659
46 33 1.09535
46 34 1.08567
46 35 1.07709
46 36 1.07288
46 37 1.14701
46 38 1.14701
46 39 1.14701
46 40 1.14701
46 41 1.14701
46 42 1.10878
46 43 1.09463
46 44 1.08305
46 45 1.07764
46 46 1.30417
46 47 1.30417
46 48 1.30417
46 49 1.30417
46 50 1.30417
46 51 1.1199
46 52 1.09823
46 53 1.08389
46 54 1.07812
46 55 1.16195
46 56 1.16195
46 57 1.16195
46 58 1.16195
46 59 1.16195
46 60 1.11181
46 61 1.09549
46 62 1.08272
46 63 1.07683
46 64 1.12634
46 65 1.12634
46 66 1.12634
46 67 1.12634
46 68 1.12634
46 69 1.10046
46 70 1.08919
46 71 1.07943
46 72 1.07468
46 73 1.13509
46 74 1.13509
46 75 1.13509
46 76 1.13509
46 77 1.13509
46 78 1.10504
46 79 1.09285
46 80 1.08232
46 81 1.07757
46 82 1.16154
46 83 1.16154
46 84 1.16154
46 85 1.16154
46 86 1.16154
46 87 1.11294
46 88 1.09633
46 89 1.0831
46 90 1.07794
46 91 1.14314
46 92 1.14314
46 93 1.14314
46 94 1.14314
46 95 1.14314
46 96 1.1078
46 97 1.09387
46 98 1.08202
46 99 1.07657
46 100 1.12058
46 101 1.12058
46 102 1.12058
46 103 1.12058
46 104 1.12058
46 105 1.09819
46 106 1.08793
46 107 1.07883
46 108 1.07438
46 109 1.11667
46 110 1.11667
46 111 1.11667
46 112 1.11667
46 113 1.11667
46 114 1.097
46 115 1.08783
46 116 1.07975
46 117 1.07575
46 118 1.12553
46 119 1.12553
46 120 1.12553
46 121 1.12553
46 122 1.12553
46 123 1.1017
46 124 1.09022
46 125 1.08017
46 126 1.07609
46 127 1.11998
46 128 1.11998
46 129 1.11998
46 130 1.11998
46 131 1.11998
46 132 1.09856
46 133 1.08835
46 134 1.07914
46 135 1.07479
46 136 1.1087
46 137 1.1087
46 138 1.1087
46 139 1.1087
46 140 1.1087
46 141 1.09201
46 142 1.08389
46 143 1.07642
46 144 1.07271
47 1 1.12879
47 2 1.12879
47 3 1.12879
47 4 1.12879
47 5 1.12879
47 6 1.10183
47 7 1.08998
47 8 1.08003
47 9 1.07516
47 10 1.14651
47 11 1.14651
47 12 1.14651
47 13 1.14651
47 14 1.14651
47 15 1.10751
47 16 1.09259
47 17 1.08104
47 18 1.07571
47 19 1.13468
47 20 1.13468
47 21 1.13468
47 22 1.13468
47 23 1.13468
47 24 1.10333
47 25 1.09049
47 26 1.07983
47 27 1.07473
47 28 1.11659
47 29 1.11659
47 30 1.11659
47 31 1.11659
47 32 1.11659
47 33 1.09535
47 34 1.08567
47 35 1.07709
47 36 1.07288
47 37 1.14701
47 38 1.14701
47 39 1.14701
47 40 1.14701
47 41 1.14701
47 42 1.10878
47 43 1.09463
47 44 1.08305
47 45 1.07764
47 46 1.30417
47 47 1.30417
47 48 1.30417
47 49 1.30417
47 50 1.30417
47 51 1.1199
47 52 1.09823
47 53 1.08389
47 54 1.07812
47 55 1.16195
47 56 1.16195
47 57 1.16195
47 58 1.16195
47 59 1.16195
47 60 1.11181
47 61 1.09549
47 62 1.08272
47 63 1.07683
47 64 1.12634
47 65 1.12634
47 66 1.12634
47 67 1.12634
47 68 1.12634
47 69 1.10046
47 70 1.08919
47 71 1.07943
47 72 1.07468
47 73 1.13509
47 74 1.13509
47 75 1.13509
47 76 1.13509
47 77 1.13509
47 78 1.10504
47 79 1.09285
47 80 1.08232
47 81 1.07757
47 82 1.16154
47 83 1.16154
47 84 1.16154
47 85 1.16154
47 86 1.16154
47 87 1.11294
47 88 1.09633
47 89 1.0831
47 90 1.07794
47 91 1.14314
47 92 1.14314
47 93 1.14314
47 94 1.14314
47 95 1.14314
47 96 1.1078
47 97 1.09387
47 98 1.08202
47 99 1.07657
47 100 1.12058
47 101 1.12058
47 102 1.12058
47 103 1.12058
47 104 1.12058
47 105 1.09819
47 106 1.08793
47 107 1.07883
47 108 1.07438
47 109 1.11667
47 110 1.11667
47 111 1.11667
47 112 1.11667
47 113 1.11667
47 114 1.097
47 115 1.08783
47 116 1.07975
47 117 1.07575
47 118 1.12553
47 119 1.12553
47 120 1.12553
47 121 1.12553
47 122 1.12553
47 123 1.1017
47 124 1.09022
47 125 1.08017
47 126 1.07609
47 127 1.11998
47 128 1.11998
47 129 1.11998
47 130 1.11998
47 131 1.11998
47 132 1.09856
47 133 1.08835
47 134 1.07914
47 135 1.07479
47 136 1.1087
47 137 1.1087
47 138 1.1087
47 139 1.1087
47 140 1.1087
47 141 1.09201
47 142 1.08389
47 143 1.07642
47 144 1.07271
48 1 1.12879
48 2 1.12879
48 3 1.12879
48 4 1.12879
48 5 1.12879
48 6 1.10183
48 7 1.08998
48 8 1.08003
48 9 1.07516
48 10 1.14651
48 11 1.14651
48 12 1.14651
48 13 1.14651
48 14 1.14651
48 15 1.10751
48 16 1.09259
48 17 1.08104
48 18 1.07571
48 19 1.13468
48 20 1.13468
48 21 1.13468
48 22 1.13468
48 23 1.13468
48 24 1.10333
48 25 1.09049
48 26 1.07983
48 27 1.07473
48 28 1.11659
48 29 1.11659
48 30 1.11659
48 31 1.11659
48 32 1.11659
48 33 1.09535
48 34 1.08567
48 35 1.07709
48 36 1.07288
48 37 1.14701
48 38 1.14701
48 39 1.14701
48 40 1.14701
48 41 1.14701
48 42 1.10878
48 43 1.09463
48 44 1.08305
48 45 1.07764
48 46 1.30417
48 47 1.30417
48 48 1.30417
48 49 1.30417
48 50 1.30417
48 51 1.1199
48 52 1.09823
48 53 1.08389
48 54 1.07812
48 55 1.16195
48 56 1.16195
48 57 1.16195
48 58 1.16195
48 59 1.16195
48 60 1.11181
48 61 1.09549
48 62 1.08272
48 63 1.07683
48 64 1.12634
48 65 1.12634
48 66 1.12634
48 67 1.12634
48 68 1.12634
48 69 1.10046
48 70 1.08919
48 71 1.07943
48 72 1.07468
48 73 1.13509
48 74 1.13509
48 75 1.13509
48 76 1.13509
48 77 1.13509
48 78 1.10504
48 79 1.09285
48 80 1.08232
48 81 1.07757
48 82 1.16154
48 83 1.16154
48 84 1.16154
48 85 1.16154
48 86 1.16154
48 87 1.11294
48 88 1.09633
48 89 1.0831
48 90 1.07794
48 91 1.14314
48 92 1.14314
48 93 1.14314
48 94 1.14314
48 95 1.14314
48 96 1.1078
48 97 1.09387
48 98 1.08202
48 99 1.07657
48 100 1.12058
48 101 1.12058
48 102 1.12058
48 103 1.12058
48 104 1.12058
48 105 1.09819
48 106 1.08793
48 107 1.07883
48 108 1.07438
48 109 1.11667
48 110 1.11667
48 111 1.11667
48 112 1.11667
48 113 1.11667
48 114 1.097
48 115 1.08783
48 116 1.07975
48 117 1.07575
48 118 1.12553
48 119 1.12553
48 120 1.12553
48 121 1.12553
48 122 1.12553
48 123 1.1017
48 124 1.09022
48 125 1.08017
48 126 1.07609
48 127 1.11998
48 128 1.11998
48 129 1.11998
48 130 1.11998
48 131 1.11998
48 132 1.09856
48 133 1.08835
48 134 1.07914
48 135 1.07479
48 136 1.1087
48 137 1.1087
48 138 1.1087
48 139 1.1087
48 140 1.1087
48 141 1.09201
48 142 1.08389
48 143 1.07642
48 144 1.07271
49 1 1.12879
49 2 1.12879
49 3 1.12879
49 4 1.12879
49 5 1.12879
49 6 1.10183
49 7 1.08998
49 8 1.08003
49 9 1.07516
49 10 1.14651
49 11 1.14651
49 12 1.14651
49 13 1.14651
49 14 1.14651
49 15 1.10751
49 16 1.09259
49 17 1.08104
49 18 1.07571
49 19 1.13468
49 20 1.13468
49 21 1.13468
49 22 1.13468
49 23 1.13468
49 24 1.10333
49 25 1.09049
49 26 1.07983
49 27 1.07473
49 28 1.11659
49 29 1.11659
49 30 1.11659
49 31 1.11659
49 32 1.11659
49 33 1.09535
49 34 1.08567
49 35 1.07709
49 36 1.07288
49 37 1.14701
49 38 1.14701
49 39 1.14701
49 40 1.14701
49 41 1.14701
49 42 1.10878
49 43 1.09463
49 44 1.08305
49 45 1.07764
49 46 1.30417
49 47 1.30417
49 48 1.30417
49 49 1.30417
49 50 1.30417
49 51 1.1199
49 52 1.09823
49 53 1.08389
49 54 1.07812
49 55 1.16195
49 56 1.16195
49 57 1.16195
49 58 1.16195
49 59 1.16195
49 60 1.11181
49 61 1.09549
49 62 1.08272
49 63 1.07683
49 64 1.12634
49 65 1.12634
49 66 1.12634
49 67 1.12634
49 68 1.12634
49 69 1.10046
49 70 1.08919
49 71 1.07943
49 72 1.07468
49 73 1.13509
49 74 1.13509
49 75 1.13509
49 76 1.13509
49 77 1.13509
49 78 1.10504
49 79 1.09285
49 80 1.08232
49 81 1.07757
49 82 1.16154
49 83 1.16154
49 84 1.16154
49 85 1.16154
49 86 1.16154
49 87 1.11294
49 88 1.09633
49 89 1.0831
49 90 1.07794
49 91 1.14314
49 92 1.14314
49 93 1.14314
49 94 1.14314
49 95 1.14314
49 96 1.1078
49 97 1.09387
49 98 1.08202
49 99 1.07657
49 100 1.12058
49 101 1.12058
49 102 1.12058
49 103 1.12058
49 104 1.12058
49 105 1.09819
49 106 1.08793
49 107 1.07883
49 108 1.07438
49 109 1.11667
49 110 1.11667
49 111 1.11667
49 112 1.11667
49 113 1.11667
49 114 1.097
49 115 1.08783
49 116 1.07975
49 117 1.07575
49 118 1.12553
49 119 1.12553
49 120 1.12553
49 121 1.12553
49 122 1.12553
49 123 1.1017
49 124 1.09022
49 125 1.08017
49 126 1.07609
49 127 1.11998
49 128 1.11998
49 129 1.11998
49 130 1.11998
49 131 1.11998
49 132 1.09856
49 133 1.08835
49 134 1.07914
49 135 1.07479
49 136 1.1087
49 137 1.1087
49 138 1.1087
49 139 1.1087
49 140 1.1087
49 141 1.09201
49 142 1.08389
49 143 1.07642
49 144 1.07271
50 1 1.12879
50 2 1.12879
50 3 1.12879
50 4 1.12879
50 5 1.12879
50 6 1.10183
50 7 1.08998
50 8 1.08003
50 9 1.07516
50 10 1.14651
50 11 1.14651
50 12 1.14651
50 13 1.14651
50 14 1.14651
50 15 1.10751
50 16 1.09259
50 17 1.08104
50 18 1.07571
50 19 1.13468
50 20 1.13468
50 21 1.13468
50 22 1.13468
50 23 1.13468
50 24 1.10333
50 25 1.09049
50 26 1.07983
50 27 1.07473
50 28 1.11659
50 29 1.11659
50 30 1.11659
50 31 1.11659
50 32 1.11659
50 33 1.09535
50 34 1.08567
50 35 1.07709
50 36 1.07288
50 37 1.14701
50 38 1.14701
50 39 1.14701
50 40 1.14701
50 41 1.14701
50 42 1.10878
50 43 1.09463
50 44 1.08305
50 45 1.07764
50 46 1.30417
50 47 1.30417
50 48 1.30417
50 49 1.30417
50 50 1.30417
50 51 1.1199
50 52 1.09823
50 53 1.08389
50 54 1.07812
50 55 1.16195
50 56 1.16195
50 57 1.16195
50 58 1.16195
50 59 1.16195
50 60 1.11181
50 61 1.09549
50 62 1.08272
50 63 1.07683
50 64 1.12634
50 65 1.12634
50 66 1.12634
50 67 1.12634
50 68 1.12634
50 69 1.10046
50 70 1.08919
50 71 1.07943
50 72 1.07468
50 73 1.13509
50 74 1.13509
50 75 1.13509
50 76 1.13509
50 77 1.13509
50 78 1.10504
50 79 1.09285
50 80 1.08232
50 81 1.07757
50 82 1.16154
50 83 1.16154
50 84 1.16154
50 85 1.16154
50 86 1.16154
50 87 1.11294
50 88 1.09633
50 89 1.0831
50 90 1.07794
50 91 1.14314
50 92 1.14314
50 93 1.14314
50 94 1.14314
50 95 1.14314
50 96 1.1078
50 97 1.09387
50 98 1.08202
50 99 1.07657
50 100 1.12058
50 101 1.12058
50 102 1.12058
50 103 1.12058
50 104 1.12058
50 105 1.09819
50 106 1.08793
50 107 1.07883
50 108 1.07438
50 109 1.11667
50 110 1.11667
50 111 1.11667
50 112 1.11667
50 113 1.11667
50 114 1.097
50 115 1.08783
50 116 1.07975
50 117 1.07575
50 118 1.12553
50 119 1.12553
50 120 1.12553
50 121 1.12553
50 122 1.12553
50 123 1.1017
50 124 1.09022
50 125 1.08017
50 126 1.07609
50 127 1.11998
50 128 1.11998
50 129 1.11998
50 130 1.11998
50 131 1.11998
50 132 1.09856
50 133 1.08835
50 134 1.07914
50 135 1.07479
50 136 1.1087
50 137 1.1087
50 138 1.1087
50 139 1.1087
50 140 1.1087
50 141 1.09201
50 142 1.08389
50 143 1.07642
50 144 1.07271
51 1 1.10144
51 2 1.10144
51 3 1.10144
51 4 1.10144
51 5 1.10144
51 6 1.23774
51 7 1.2251
51 8 1.18474
51 9 1.15905
51 10 1.10664
51 11 1.10664
51 12 1.10664
51 13 1.10664
51 14 1.10664
51 15 1.40327
51 16 1.32874
51 17 1.22512
51 18 1.17312
51 19 1.10229
51 20 1.10229
51 21 1.10229
51 22 1.10229
51 23 1.10229
51 24 1.28562
51 25 1.26035
51 26 1.19823
51 27 1.16264
51 28 1.09434
51 29 1.09434
51 30 1.09434
51 31 1.09434
51 32 1.09434
51 33 1.17386
51 34 1.17477
51 35 1.15578
51 36 1.14282
51 37 1.11007
51 38 1.11007
51 39 1.11007
51 40 1.11007
51 41 1.11007
51 42 1.37226
51 43 1.30819
51 44 1.22185
51 45 1.17676
51 46 1.1199
51 47 1.1199
51 48 1.1199
51 49 1.1199
51 50 1.1199
51 51 6.44879
51 52 2.00703
51 53 1.33868
51 54 1.19886
51 55 1.11117
51 56 1.11117
51 57 1.11117
51 58 1.11117
51 59 1.11117
51 60 1.60991
51 61 1.43481
51 62 1.25916
51 63 1.18119
51 64 1.0996
51 65 1.0996
51 66 1.0996
51 67 1.0996
51 68 1.0996
51 69 1.22667
51 70 1.2165
51 71 1.1775
51 72 1.15388
51 73 1.10713
51 74 1.10713
51 75 1.10713
51 76 1.10713
51 77 1.10713
51 78 1.26488
51 79 1.24027
51 80 1.19426
51 81 1.16815
51 82 1.11427
51 83 1.11427
51 84 1.11427
51 85 1.11427
51 86 1.11427
51 87 1.52563
51 88 1.40022
51 89 1.244
51 90 1.1838
51 91 1.10763
51 92 1.10763
51 93 1.10763
51 94 1.10763
51 95 1.10763
51 96 1.34614
51 97 1.30194
51 98 1.21559
51 99 1.17055
51 100 1.09767
51 101 1.09767
51 102 1.09767
51 103 1.09767
51 104 1.09767
51 105 1.19267
51 106 1.18961
51 107 1.16424
51 108 1.14792
51 109 1.09878
51 110 1.09878
51 111 1.09878
51 112 1.09878
51 113 1.09878
51 114 1.17626
51 115 1.17011
51 116 1.15782
51 117 1.14789
51 118 1.10277
51 119 1.10277
51 120 1.10277
51 121 1.10277
51 122 1.10277
51 123 1.21095
51 124 1.20168
51 125 1.17235
51 126 1.15639
51 127 1.0988
51 128 1.0988
51 129 1.0988
51 130 1.0988
51 131 1.0988
51 132 1.18872
51 133 1.18469
51 134 1.16289
51 135 1.14866
51 136 1.09195
51 137 1.09195
51 138 1.09195
51 139 1.09195
51 140 1.09195
51 141 1.14383
51 142 1.14759
51 143 1.13977
51 144 1.13368
52 1 1.08912
52 2 1.08912
52 3 1.08912
52 4 1.08912
52 5 1.08912
52 6 1.22775
52 7 1.26441
52 8 1.24269
52 9 1.21632
52 10 1.09169
52 11 1.09169
52 12 1.09169
52 13 1.09169
52 14 1.09169
52 15 1.33401
52 16 1.42873
52 17 1.32486
52 18 1.24667
52 19 1.08924
52 20 1.08924
52 21 1.08924
52 22 1.08924
52 23 1.08924
52 24 1.26358
52 25 1.31418
52 26 1.26776
52 27 1.22551
52 28 1.08445
52 29 1.08445
52 30 1.08445
52 31 1.08445
52 32 1.08445
52 33 1.17703
52 34 1.20163
52 35 1.19737
52 36 1.18871
52 37 1.09448
52 38 1.09448
52 39 1.09448
52 40 1.09448
52 41 1.09448
52 42 1.31062
52 43 1.38799
52 44 1.3126
52 45 1.24911
52 46 1.09823
52 47 1.09823
52 48 1.09823
52 49 1.09823
52 50 1.09823
52 51 2.00703
52 52 6.62613
52 53 1.86246
52 54 1.31372
52 55 1.09433
52 56 1.09433
52 57 1.09433
52 58 1.09433
52 59 1.09433
52 60 1.43525
52 61 1.64114
52 62 1.40586
52 63 1.26451
52 64 1.08798
52 65 1.08798
52 66 1.08798
52 67 1.08798
52 68 1.08798
52 69 1.21883
52 70 1.25352
52 71 1.23071
52 72 1.20768
52 73 1.09324
52 74 1.09324
52 75 1.09324
52 76 1.09324
52 77 1.09324
52 78 1.24193
52 79 1.27872
52 80 1.25626
52 81 1.22902
52 82 1.0966
52 83 1.0966
52 84 1.0966
52 85 1.0966
52 86 1.0966
52 87 1.3745
52 88 1.58355
52 89 1.37703
52 90 1.26693
52 91 1.09286
52 92 1.09286
52 93 1.09286
52 94 1.09286
52 95 1.09286
52 96 1.29756
52 97 1.37274
52 98 1.29936
52 99 1.23899
52 100 1.08692
52 101 1.08692
52 102 1.08692
52 103 1.08692
52 104 1.08692
52 105 1.19115
52 106 1.21762
52 107 1.20851
52 108 1.19601
52 109 1.08828
52 110 1.08828
52 111 1.08828
52 112 1.08828
52 113 1.08828
52 114 1.17501
52 115 1.18994
52 116 1.19559
52 117 1.19103
52 118 1.09056
52 119 1.09056
52 120 1.09056
52 121 1.09056
52 122 1.09056
52 123 1.19806
52 124 1.22963
52 125 1.22169
52 126 1.20828
52 127 1.08781
52 128 1.08781
52 129 1.08781
52 130 1.08781
52 131 1.08781
52 132 1.18464
52 133 1.20914
52 134 1.20564
52 135 1.19582
52 136 1.08321
52 137 1.08321
52 138 1.08321
52 139 1.08321
52 140 1.08321
52 141 1.14836
52 142 1.16698
52 143 1.17181
52 144 1.17104
53 1 1.07931
53 2 1.07931
53 3 1.07931
53 4 1.07931
53 5 1.07931
53 6 1.18712
53 7 1.2411
53 8 1.27751
53 9 1.27498
53 10 1.08032
53 11 1.08032
53 12 1.08032
53 13 1.08032
53 14 1.08032
53 15 1.22767
53 16 1.32135
53 17 1.38505
53 18 1.33004
53 19 1.07891
53 20 1.07891
53 21 1.07891
53 22 1.07891
53 23 1.07891
53 24 1.20011
53 25 1.26449
53 26 1.30354
53 27 1.29178
53 28 1.0762
53 29 1.0762
53 30 1.0762
53 31 1.0762
53 32 1.0762
53 33 1.15806
53 34 1.19636
53 35 1.22415
53 36 1.23296
53 37 1.08267
53 38 1.08267
53 39 1.08267
53 40 1.08267
53 41 1.08267
53 42 1.22067
53 43 1.30282
53 44 1.37168
53 45 1.33105
53 46 1.08389
53 47 1.08389
53 48 1.08389
53 49 1.08389
53 50 1.08389
53 51 1.33868
53 52 1.86246
53 53 4.94804
