injected_el measured_el potential
26 78 1.13307
26 79 1.15229
26 80 1.17403
26 81 1.18334
26 82 1.07824
26 83 1.07824
26 84 1.07824
26 85 1.07824
26 86 1.07824
26 87 1.14348
26 88 1.17901
26 89 1.21101
26 90 1.22233
26 91 1.07834
26 92 1.07834
26 93 1.07834
26 94 1.07834
26 95 1.07834
26 96 1.15672
26 97 1.19555
26 98 1.22706
26 99 1.23691
26 100 1.07703
26 101 1.07703
26 102 1.07703
26 103 1.07703
26 104 1.07703
26 105 1.15348
26 106 1.18841
26 107 1.21505
26 108 1.22459
26 109 1.07184
26 110 1.07184
26 111 1.07184
26 112 1.07184
26 113 1.07184
26 114 1.11742
26 115 1.13053
26 116 1.1463
26 117 1.15361
26 118 1.07419
26 119 1.07419
26 120 1.07419
26 121 1.07419
26 122 1.07419
26 123 1.12263
26 124 1.14136
26 125 1.16397
26 126 1.17409
26 127 1.07424
26 128 1.07424
26 129 1.07424
26 130 1.07424
26 131 1.07424
26 132 1.12622
26 133 1.14783
26 134 1.17048
26 135 1.18147
26 136 1.07322
26 137 1.07322
26 138 1.07322
26 139 1.07322
26 140 1.07322
26 141 1.12317
26 142 1.14609
26 143 1.16661
26 144 1.17656
27 1 1.0731
27 2 1.0731
27 3 1.0731
27 4 1.0731
27 5 1.0731
27 6 1.14907
27 7 1.19168
27 8 1.23844
27 9 1.26158
27 10 1.0754
27 11 1.0754
27 12 1.0754
27 13 1.0754
27 14 1.0754
27 15 1.1844
27 16 1.26692
27 17 1.37023
27 18 1.44448
27 19 1.0758
27 20 1.0758
27 21 1.0758
27 22 1.0758
27 23 1.0758
27 24 1.20103
27 25 1.30723
27 26 1.53497
27 27 2.137
27 28 1.07507
27 29 1.07507
27 30 1.07507
27 31 1.07507
27 32 1.07507
27 33 1.18645
27 34 1.2648
27 35 1.37292
27 36 1.45038
27 37 1.07349
27 38 1.07349
27 39 1.07349
27 40 1.07349
27 41 1.07349
27 42 1.14188
27 43 1.17425
27 44 1.21217
27 45 1.23156
27 46 1.07579
27 47 1.07579
27 48 1.07579
27 49 1.07579
27 50 1.07579
27 51 1.15792
27 52 1.22112
27 53 1.28881
27 54 1.32387
27 55 1.07583
27 56 1.07583
27 57 1.07583
27 58 1.07583
27 59 1.07583
27 60 1.17206
27 61 1.23927
27 62 1.32448
27 63 1.37822
27 64 1.0749
27 65 1.0749
27 66 1.0749
27 67 1.0749
27 68 1.0749
27 69 1.16685
27 70 1.22437
27 71 1.292
27 72 1.33111
27 73 1.07203
27 74 1.07203
27 75 1.07203
27 76 1.07203
27 77 1.07203
27 78 1.1307
27 79 1.15355
27 80 1.1813
27 81 1.19481
27 82 1.07425
27 83 1.07425
27 84 1.07425
27 85 1.07425
27 86 1.07425
27 87 1.13551
27 88 1.17464
27 89 1.21883
27 90 1.24023
27 91 1.07416
27 92 1.07416
27 93 1.07416
27 94 1.07416
27 95 1.07416
27 96 1.14334
27 97 1.18482
27 98 1.23331
27 99 1.25973
27 100 1.07315
27 101 1.07315
27 102 1.07315
27 103 1.07315
27 104 1.07315
27 105 1.14267
27 106 1.18186
27 107 1.22388
27 108 1.24642
27 109 1.06933
27 110 1.06933
27 111 1.06933
27 112 1.06933
27 113 1.06933
27 114 1.11772
27 115 1.13321
27 116 1.15243
27 117 1.16202
27 118 1.07122
27 119 1.07122
27 120 1.07122
27 121 1.07122
27 122 1.07122
27 123 1.12111
27 124 1.1434
27 125 1.17175
27 126 1.18546
27 127 1.07116
27 128 1.07116
27 129 1.07116
27 130 1.07116
27 131 1.07116
27 132 1.12384
27 133 1.14927
27 134 1.17903
27 135 1.19485
27 136 1.0703
27 137 1.0703
27 138 1.0703
27 139 1.0703
27 140 1.0703
27 141 1.12171
27 142 1.1485
27 143 1.17579
27 144 1.19012
28 1 1.10022
28 2 1.10022
28 3 1.10022
28 4 1.10022
28 5 1.10022
28 6 1.08591
28 7 1.07923
28 8 1.07316
28 9 1.06994
28 10 1.12538
28 11 1.12538
28 12 1.12538
28 13 1.12538
28 14 1.12538
28 15 1.0983
28 16 1.08663
28 17 1.07741
28 18 1.07339
28 19 1.16158
28 20 1.16158
28 21 1.16158
28 22 1.16158
28 23 1.16158
28 24 1.10999
28 25 1.09346
28 26 1.08078
28 27 1.07507
28 28 1.30453
28 29 1.30453
28 30 1.30453
28 31 1.30453
28 32 1.30453
28 33 1.11793
28 34 1.09706
28 35 1.08249
28 36 1.07586
28 37 1.09708
28 38 1.09708
28 39 1.09708
28 40 1.09708
28 41 1.09708
28 42 1.08456
28 43 1.07864
28 44 1.07329
28 45 1.07034
28 46 1.11636
28 47 1.11636
28 48 1.11636
28 49 1.11636
28 50 1.11636
28 51 1.09416
28 52 1.08464
28 53 1.07668
28 54 1.07349
28 55 1.13497
28 56 1.13497
28 57 1.13497
28 58 1.13497
28 59 1.13497
28 60 1.10215
28 61 1.09016
28 62 1.07963
28 63 1.07488
28 64 1.14738
28 65 1.14738
28 66 1.14738
28 67 1.14738
28 68 1.14738
28 69 1.10703
28 70 1.09272
28 71 1.08104
28 72 1.07549
28 73 1.09123
28 74 1.09123
28 75 1.09123
28 76 1.09123
28 77 1.09123
28 78 1.08129
28 79 1.07624
28 80 1.07182
28 81 1.0692
28 82 1.10439
28 83 1.10439
28 84 1.10439
28 85 1.10439
28 86 1.10439
28 87 1.08829
28 88 1.08136
28 89 1.07469
28 90 1.07201
28 91 1.11408
28 92 1.11408
28 93 1.11408
28 94 1.11408
28 95 1.11408
28 96 1.09311
28 97 1.08498
28 98 1.07686
28 99 1.07314
28 100 1.11891
28 101 1.11891
28 102 1.11891
28 103 1.11891
28 104 1.11891
28 105 1.09611
28 106 1.08643
28 107 1.07782
28 108 1.0736
28 109 1.08427
28 110 1.08427
28 111 1.08427
28 112 1.08427
28 113 1.08427
28 114 1.07646
28 115 1.0727
28 116 1.06936
28 117 1.06693
28 118 1.09309
28 119 1.09309
28 120 1.09309
28 121 1.09309
28 122 1.09309
28 123 1.0817
28 124 1.07642
28 125 1.0717
28 126 1.06943
28 127 1.09864
28 128 1.09864
28 129 1.09864
28 130 1.09864
28 131 1.09864
28 132 1.0847
28 133 1.07883
28 134 1.07317
28 135 1.07037
28 136 1.10124
28 137 1.10124
28 138 1.10124
28 139 1.10124
28 140 1.10124
28 141 1.08663
28 142 1.07992
28 143 1.07378
28 144 1.0707
29 1 1.10022
29 2 1.10022
29 3 1.10022
29 4 1.10022
29 5 1.10022
29 6 1.08591
29 7 1.07923
29 8 1.07316
29 9 1.06994
29 10 1.12538
29 11 1.12538
29 12 1.12538
29 13 1.12538
29 14 1.12538
29 15 1.0983
29 16 1.08663
29 17 1.07741
29 18 1.07339
29 19 1.16158
29 20 1.16158
29 21 1.16158
29 22 1.16158
29 23 1.16158
29 24 1.10999
29 25 1.09346
29 26 1.08078
29 27 1.07507
29 28 1.30453
29 29 1.30453
29 30 1.30453
29 31 1.30453
29 32 1.30453
29 33 1.11793
29 34 1.09706
29 35 1.08249
29 36 1.07586
29 37 1.09708
29 38 1.09708
29 39 1.09708
29 40 1.09708
29 41 1.09708
29 42 1.08456
29 43 1.07864
29 44 1.07329
29 45 1.07034
29 46 1.11636
29 47 1.11636
29 48 1.11636
29 49 1.11636
29 50 1.11636
29 51 1.09416
29 52 1.08464
29 53 1.07668
29 54 1.07349
29 55 1.13497
29 56 1.13497
29 57 1.13497
29 58 1.13497
29 59 1.13497
29 60 1.10215
29 61 1.09016
29 62 1.07963
29 63 1.07488
29 64 1.14738
29 65 1.14738
29 66 1.14738
29 67 1.14738
29 68 1.14738
29 69 1.10703
29 70 1.09272
29 71 1.08104
29 72 1.07549
29 73 1.09123
29 74 1.09123
29 75 1.09123
29 76 1.09123
29 77 1.09123
29 78 1.08129
29 79 1.07624
29 80 1.07182
29 81 1.0692
29 82 1.10439
29 83 1.10439
29 84 1.10439
29 85 1.10439
29 86 1.10439
29 87 1.08829
29 88 1.08136
29 89 1.07469
29 90 1.07201
29 91 1.11408
29 92 1.11408
29 93 1.11408
29 94 1.11408
29 95 1.11408
29 96 1.09311
29 97 1.08498
29 98 1.07686
29 99 1.07314
29 100 1.11891
29 101 1.11891
29 102 1.11891
29 103 1.11891
29 104 1.11891
29 105 1.09611
29 106 1.08643
29 107 1.07782
29 108 1.0736
29 109 1.08427
29 110 1.08427
29 111 1.08427
29 112 1.08427
29 113 1.08427
29 114 1.07646
29 115 1.0727
29 116 1.06936
29 117 1.06693
29 118 1.09309
29 119 1.09309
29 120 1.09309
29 121 1.09309
29 122 1.09309
29 123 1.0817
29 124 1.07642
29 125 1.0717
29 126 1.06943
29 127 1.09864
29 128 1.09864
29 129 1.09864
29 130 1.09864
29 131 1.09864
29 132 1.0847
29 133 1.07883
29 134 1.07317
29 135 1.07037
29 136 1.10124
29 137 1.10124
29 138 1.10124
29 139 1.10124
29 140 1.10124
29 141 1.08663
29 142 1.07992
29 143 1.07378
29 144 1.0707
30 1 1.10022
30 2 1.10022
30 3 1.10022
30 4 1.10022
30 5 1.10022
30 6 1.08591
30 7 1.07923
30 8 1.07316
30 9 1.06994
30 10 1.12538
30 11 1.12538
30 12 1.12538
30 13 1.12538
30 14 1.12538
30 15 1.0983
30 16 1.08663
30 17 1.07741
30 18 1.07339
30 19 1.16158
30 20 1.16158
30 21 1.16158
30 22 1.16158
30 23 1.16158
30 24 1.10999
30 25 1.09346
30 26 1.08078
30 27 1.07507
30 28 1.30453
30 29 1.30453
30 30 1.30453
30 31 1.30453
30 32 1.30453
30 33 1.11793
30 34 1.09706
30 35 1.08249
30 36 1.07586
30 37 1.09708
30 38 1.09708
30 39 1.09708
30 40 1.09708
30 41 1.09708
30 42 1.08456
30 43 1.07864
30 44 1.07329
30 45 1.07034
30 46 1.11636
30 47 1.11636
30 48 1.11636
30 49 1.11636
30 50 1.11636
30 51 1.09416
30 52 1.08464
30 53 1.07668
30 54 1.07349
30 55 1.13497
30 56 1.13497
30 57 1.13497
30 58 1.13497
30 59 1.13497
30 60 1.10215
30 61 1.09016
30 62 1.07963
30 63 1.07488
30 64 1.14738
30 65 1.14738
30 66 1.14738
30 67 1.14738
30 68 1.14738
30 69 1.10703
30 70 1.09272
30 71 1.08104
30 72 1.07549
30 73 1.09123
30 74 1.09123
30 75 1.09123
30 76 1.09123
30 77 1.09123
30 78 1.08129
30 79 1.07624
30 80 1.07182
30 81 1.0692
30 82 1.10439
30 83 1.10439
30 84 1.10439
30 85 1.10439
30 86 1.10439
30 87 1.08829
30 88 1.08136
30 89 1.07469
30 90 1.07201
30 91 1.11408
30 92 1.11408
30 93 1.11408
30 94 1.11408
30 95 1.11408
30 96 1.09311
30 97 1.08498
30 98 1.07686
30 99 1.07314
30 100 1.11891
30 101 1.11891
30 102 1.11891
30 103 1.11891
30 104 1.11891
30 105 1.09611
30 106 1.08643
30 107 1.07782
30 108 1.0736
30 109 1.08427
30 110 1.08427
30 111 1.08427
30 112 1.08427
30 113 1.08427
30 114 1.07646
30 115 1.0727
30 116 1.06936
30 117 1.06693
30 118 1.09309
30 119 1.09309
30 120 1.09309
30 121 1.09309
30 122 1.09309
30 123 1.0817
30 124 1.07642
30 125 1.0717
30 126 1.06943
30 127 1.09864
30 128 1.09864
30 129 1.09864
30 130 1.09864
30 131 1.09864
30 132 1.0847
30 133 1.07883
30 134 1.07317
30 135 1.07037
30 136 1.10124
30 137 1.10124
30 138 1.10124
30 139 1.10124
30 140 1.10124
30 141 1.08663
30 142 1.07992
30 143 1.07378
30 144 1.0707
31 1 1.10022
31 2 1.10022
31 3 1.10022
31 4 1.10022
31 5 1.10022
31 6 1.08591
31 7 1.07923
31 8 1.07316
31 9 1.06994
31 10 1.12538
31 11 1.12538
31 12 1.12538
31 13 1.12538
31 14 1.12538
31 15 1.0983
31 16 1.08663
31 17 1.07741
31 18 1.07339
31 19 1.16158
31 20 1.16158
31 21 1.16158
31 22 1.16158
31 23 1.16158
31 24 1.10999
31 25 1.09346
31 26 1.08078
31 27 1.07507
31 28 1.30453
31 29 1.30453
31 30 1.30453
31 31 1.30453
31 32 1.30453
31 33 1.11793
31 34 1.09706
31 35 1.08249
31 36 1.07586
31 37 1.09708
31 38 1.09708
31 39 1.09708
31 40 1.09708
31 41 1.09708
31 42 1.08456
31 43 1.07864
31 44 1.07329
31 45 1.07034
31 46 1.11636
31 47 1.11636
31 48 1.11636
31 49 1.11636
31 50 1.11636
31 51 1.09416
31 52 1.08464
31 53 1.07668
31 54 1.07349
31 55 1.13497
31 56 1.13497
31 57 1.13497
31 58 1.13497
31 59 1.13497
31 60 1.10215
31 61 1.09016
31 62 1.07963
31 63 1.07488
31 64 1.14738
31 65 1.14738
31 66 1.14738
31 67 1.14738
31 68 1.14738
31 69 1.10703
31 70 1.09272
31 71 1.08104
31 72 1.07549
31 73 1.09123
31 74 1.09123
31 75 1.09123
31 76 1.09123
31 77 1.09123
31 78 1.08129
31 79 1.07624
31 80 1.07182
31 81 1.0692
31 82 1.10439
31 83 1.10439
31 84 1.10439
31 85 1.10439
31 86 1.10439
31 87 1.08829
31 88 1.08136
31 89 1.07469
31 90 1.07201
31 91 1.11408
31 92 1.11408
31 93 1.11408
31 94 1.11408
31 95 1.11408
31 96 1.09311
31 97 1.08498
31 98 1.07686
31 99 1.07314
31 100 1.11891
31 101 1.11891
31 102 1.11891
31 103 1.11891
31 104 1.11891
31 105 1.09611
31 106 1.08643
31 107 1.07782
31 108 1.0736
31 109 1.08427
31 110 1.08427
31 111 1.08427
31 112 1.08427
31 113 1.08427
31 114 1.07646
31 115 1.0727
31 116 1.06936
31 117 1.06693
31 118 1.09309
31 119 1.09309
31 120 1.09309
31 121 1.09309
31 122 1.09309
31 123 1.0817
31 124 1.07642
31 125 1.0717
31 126 1.06943
31 127 1.09864
31 128 1.09864
31 129 1.09864
31 130 1.09864
31 131 1.09864
31 132 1.0847
31 133 1.07883
31 134 1.07317
31 135 1.07037
31 136 1.10124
31 137 1.10124
31 138 1.10124
31 139 1.10124
31 140 1.10124
31 141 1.08663
31 142 1.07992
31 143 1.07378
31 144 1.0707
32 1 1.10022
32 2 1.10022
32 3 1.10022
32 4 1.10022
32 5 1.10022
32 6 1.08591
32 7 1.07923
32 8 1.07316
32 9 1.06994
32 10 1.12538
32 11 1.12538
32 12 1.12538
32 13 1.12538
32 14 1.12538
32 15 1.0983
32 16 1.08663
32 17 1.07741
32 18 1.07339
32 19 1.16158
32 20 1.16158
32 21 1.16158
32 22 1.16158
32 23 1.16158
32 24 1.10999
32 25 1.09346
32 26 1.08078
32 27 1.07507
32 28 1.30453
32 29 1.30453
32 30 1.30453
32 31 1.30453
32 32 1.30453
32 33 1.11793
32 34 1.09706
32 35 1.08249
32 36 1.07586
32 37 1.09708
32 38 1.09708
32 39 1.09708
32 40 1.09708
32 41 1.09708
32 42 1.08456
32 43 1.07864
32 44 1.07329
32 45 1.07034
32 46 1.11636
32 47 1.11636
32 48 1.11636
32 49 1.11636
32 50 1.11636
32 51 1.09416
32 52 1.08464
32 53 1.07668
32 54 1.07349
32 55 1.13497
32 56 1.13497
32 57 1.13497
32 58 1.13497
32 59 1.13497
32 60 1.10215
32 61 1.09016
32 62 1.07963
32 63 1.07488
32 64 1.14738
32 65 1.14738
32 66 1.14738
32 67 1.14738
32 68 1.14738
32 69 1.10703
32 70 1.09272
32 71 1.08104
32 72 1.07549
32 73 1.09123
32 74 1.09123
32 75 1.09123
32 76 1.09123
32 77 1.09123
32 78 1.08129
32 79 1.07624
32 80 1.07182
32 81 1.0692
32 82 1.10439
32 83 1.10439
32 84 1.10439
32 85 1.10439
32 86 1.10439
32 87 1.08829
32 88 1.08136
32 89 1.07469
32 90 1.07201
32 91 1.11408
32 92 1.11408
32 93 1.11408
32 94 1.11408
32 95 1.11408
32 96 1.09311
32 97 1.08498
32 98 1.07686
32 99 1.07314
32 100 1.11891
32 101 1.11891
32 102 1.11891
32 103 1.11891
32 104 1.11891
32 105 1.09611
32 106 1.08643
32 107 1.07782
32 108 1.0736
32 109 1.08427
32 110 1.08427
32 111 1.08427
32 112 1.08427
32 113 1.08427
32 114 1.07646
32 115 1.0727
32 116 1.06936
32 117 1.06693
32 118 1.09309
32 119 1.09309
32 120 1.09309
32 121 1.09309
32 122 1.09309
32 123 1.0817
32 124 1.07642
32 125 1.0717
32 126 1.06943
32 127 1.09864
32 128 1.09864
32 129 1.09864
32 130 1.09864
32 131 1.09864
32 132 1.0847
32 133 1.07883
32 134 1.07317
32 135 1.07037
32 136 1.10124
32 137 1.10124
32 138 1.10124
32 139 1.10124
32 140 1.10124
32 141 1.08663
32 142 1.07992
32 143 1.07378
32 144 1.0707
33 1 1.08626
33 2 1.08626
33 3 1.08626
33 4 1.08626
33 5 1.08626
33 6 1.12128
33 7 1.12747
33 8 1.12751
33 9 1.12528
33 10 1.09911
33 11 1.09911
33 12 1.09911
33 13 1.09911
33 14 1.09911
33 15 1.22981
33 16 1.21954
33 17 1.17949
33 18 1.15841
33 19 1.11038
33 20 1.11038
33 21 1.11038
33 22 1.11038
33 23 1.11038
33 24 1.67289
33 25 1.47597
33 26 1.27397
33 27 1.18645
33 28 1.11793
33 29 1.11793
33 30 1.11793
33 31 1.11793
33 32 1.11793
33 33 6.87022
33 34 2.13272
33 35 1.38983
33 36 1.2025
33 37 1.08506
33 38 1.08506
33 39 1.08506
33 40 1.08506
33 41 1.08506
33 42 1.11384
33 43 1.11819
33 44 1.12066
33 45 1.12034
33 46 1.0959
33 47 1.0959
33 48 1.0959
33 49 1.0959
33 50 1.0959
33 51 1.16428
33 52 1.17011
33 53 1.15574
33 54 1.14723
33 55 1.10365
33 56 1.10365
33 57 1.10365
33 58 1.10365
33 59 1.10365
33 60 1.29296
33 61 1.27084
33 62 1.20321
33 63 1.16759
33 64 1.10749
33 65 1.10749
33 66 1.10749
33 67 1.10749
33 68 1.10749
33 69 1.43405
33 70 1.359
33 71 1.2394
33 72 1.17779
33 73 1.08152
33 74 1.08152
33 75 1.08152
33 76 1.08152
33 77 1.08152
33 78 1.10467
33 79 1.10765
33 80 1.11097
33 81 1.11143
33 82 1.08978
33 83 1.08978
33 84 1.08978
33 85 1.08978
33 86 1.08978
33 87 1.12485
33 88 1.13172
33 89 1.13136
33 90 1.13041
33 91 1.09463
33 92 1.09463
33 93 1.09463
33 94 1.09463
33 95 1.09463
33 96 1.15997
33 97 1.16523
33 98 1.1519
33 99 1.14339
33 100 1.09665
33 101 1.09665
33 102 1.09665
33 103 1.09665
33 104 1.09665
33 105 1.18869
33 106 1.18865
33 107 1.16517
33 108 1.14946
33 109 1.0767
33 110 1.0767
33 111 1.0767
33 112 1.0767
33 113 1.0767
33 114 1.09451
33 115 1.0971
33 116 1.10038
33 117 1.10105
33 118 1.08267
33 119 1.08267
33 120 1.08267
33 121 1.08267
33 122 1.08267
33 123 1.10485
33 124 1.10853
33 125 1.11239
33 126 1.11373
33 127 1.08581
33 128 1.08581
33 129 1.08581
33 130 1.08581
33 131 1.08581
33 132 1.11558
33 133 1.12069
33 134 1.1218
33 135 1.12171
33 136 1.08706
33 137 1.08706
33 138 1.08706
33 139 1.08706
33 140 1.08706
33 141 1.12285
33 142 1.12879
33 143 1.12747
33 144 1.1254
34 1 1.07941
34 2 1.07941
34 3 1.07941
34 4 1.07941
34 5 1.07941
34 6 1.12756
34 7 1.14349
34 8 1.15273
34 9 1.15453
34 10 1.08781
34 11 1.08781
34 12 1.08781
34 13 1.08781
34 14 1.08781
34 15 1.21991
34 16 1.25479
34 17 1.22913
34 18 1.20865
34 19 1.0939
34 20 1.0939
34 21 1.0939
34 22 1.0939
34 23 1.0939
34 24 1.47617
34 25 1.68686
34 26 1.41757
34 27 1.2648
34 28 1.09706
34 29 1.09706
34 30 1.09706
34 31 1.09706
34 32 1.09706
34 33 2.13272
34 34 6.90949
34 35 1.99136
34 36 1.30891
34 37 1.07895
34 38 1.07895
34 39 1.07895
34 40 1.07895
34 41 1.07895
34 42 1.12039
34 43 1.13223
34 44 1.14262
34 45 1.14609
34 46 1.08639
34 47 1.08639
34 48 1.08639
34 49 1.08639
34 50 1.08639
34 51 1.16515
34 52 1.19322
34 53 1.19296
34 54 1.18849
34 55 1.09092
34 56 1.09092
34 57 1.09092
34 58 1.09092
34 59 1.09092
34 60 1.26626
34 61 1.31842
34 62 1.26581
34 63 1.2251
34 64 1.09294
34 65 1.09294
34 66 1.09294
34 67 1.09294
34 68 1.09294
34 69 1.35747
34 70 1.4581
34 71 1.33475
34 72 1.24557
34 73 1.07642
34 74 1.07642
34 75 1.07642
34 76 1.07642
34 77 1.07642
34 78 1.11116
34 79 1.11963
34 80 1.12915
34 81 1.13265
34 82 1.08248
34 83 1.08248
34 84 1.08248
34 85 1.08248
34 86 1.08248
34 87 1.12943
34 88 1.14715
34 89 1.15763
34 90 1.16131
34 91 1.08557
34 92 1.08557
34 93 1.08557
34 94 1.08557
34 95 1.08557
34 96 1.1617
34 97 1.18516
34 98 1.18587
34 99 1.18262
34 100 1.08673
34 101 1.08673
34 102 1.08673
34 103 1.08673
34 104 1.08673
34 105 1.18782
34 106 1.21426
34 107 1.20533
34 108 1.19312
34 109 1.07264
34 110 1.07264
34 111 1.07264
34 112 1.07264
34 113 1.07264
34 114 1.10065
34 115 1.10706
34 116 1.11481
34 117 1.11789
34 118 1.07727
34 119 1.07727
34 120 1.07727
34 121 1.07727
34 122 1.07727
34 123 1.11047
34 124 1.12029
34 125 1.13139
34 126 1.13626
34 127 1.07943
34 128 1.07943
34 129 1.07943
34 130 1.07943
34 131 1.07943
34 132 1.12125
34 133 1.13443
34 134 1.14424
34 135 1.14864
34 136 1.08022
34 137 1.08022
34 138 1.08022
34 139 1.08022
34 140 1.08022
34 141 1.12873
34 142 1.14446
34 143 1.15232
34 144 1.15462
35 1 1.07309
35 2 1.07309
35 3 1.07309
35 4 1.07309
35 5 1.07309
35 6 1.12682
35 7 1.15158
35 8 1.17404
35 9 1.18327
35 10 1.07809
35 11 1.07809
35 12 1.07809
35 13 1.07809
35 14 1.07809
35 15 1.18015
35 16 1.23214
35 17 1.26139
35 18 1.26347
35 19 1.08109
35 20 1.08109
35 21 1.08109
35 22 1.08109
35 23 1.08109
35 24 1.27598
35 25 1.4215
35 26 1.54003
35 27 1.37292
35 28 1.08249
35 29 1.08249
35 30 1.08249
35 31 1.08249
35 32 1.08249
35 33 1.38983
35 34 1.99136
35 35 6.27748
35 36 1.54111
35 37 1.07321
35 38 1.07321
35 39 1.07321
35 40 1.07321
35 41 1.07321
35 42 1.12191
35 43 1.14116
35 44 1.16168
35 45 1.17089
35 46 1.07789
35 47 1.07789
35 48 1.07789
35 49 1.07789
35 50 1.07789
35 51 1.14948
35 52 1.19138
35 53 1.22103
35 54 1.23109
35 55 1.0802
35 56 1.0802
35 57 1.0802
35 58 1.0802
35 59 1.0802
35 60 1.20004
35 61 1.26479
35 62 1.30064
35 63 1.29172
35 64 1.08115
35 65 1.08115
35 66 1.08115
35 67 1.08115
35 68 1.08115
35 69 1.23778
35 70 1.3335
35 71 1.39304
35 72 1.33086
35 73 1.07156
35 74 1.07156
35 75 1.07156
35 76 1.07156
35 77 1.07156
35 78 1.1143
35 79 1.12847
35 80 1.14525
35 81 1.15276
35 82 1.07571
35 83 1.07571
35 84 1.07571
35 85 1.07571
35 86 1.07571
35 87 1.12637
35 88 1.15365
35 89 1.17987
35 90 1.19185
35 91 1.07743
35 92 1.07743
35 93 1.07743
35 94 1.07743
35 95 1.07743
35 96 1.14724
35 97 1.18221
35 98 1.21096
35 99 1.22343
35 100 1.07798
35 101 1.07798
35 102 1.07798
35 103 1.07798
35 104 1.07798
35 105 1.16372
35 106 1.20408
35 107 1.23256
35 108 1.23978
35 109 1.06873
35 110 1.06873
35 111 1.06873
35 112 1.06873
35 113 1.06873
35 114 1.10477
35 115 1.11509
35 116 1.12775
35 117 1.1337
35 118 1.07214
35 119 1.07214
35 120 1.07214
35 121 1.07214
35 122 1.07214
35 123 1.11238
35 124 1.12851
35 125 1.14832
35 126 1.15792
35 127 1.07349
35 128 1.07349
35 129 1.07349
35 130 1.07349
35 131 1.07349
35 132 1.12092
35 133 1.1418
35 134 1.16363
35 135 1.17519
35 136 1.07391
35 137 1.07391
35 138 1.07391
35 139 1.07391
35 140 1.07391
35 141 1.12692
35 142 1.15157
35 143 1.1734
35 144 1.18383
36 1 1.06994
36 2 1.06994
36 3 1.06994
36 4 1.06994
36 5 1.06994
36 6 1.12499
36 7 1.15379
36 8 1.18362
36 9 1.1978
36 10 1.07337
36 11 1.07337
36 12 1.07337
36 13 1.07337
36 14 1.07337
36 15 1.15598
36 16 1.20907
36 17 1.26312
36 18 1.2933
36 19 1.07509
36 20 1.07509
36 21 1.07509
36 22 1.07509
36 23 1.07509
36 24 1.18563
36 25 1.26427
36 26 1.37056
36 27 1.45038
36 28 1.07586
36 29 1.07586
36 30 1.07586
36 31 1.07586
36 32 1.07586
36 33 1.2025
36 34 1.30891
36 35 1.54111
36 36 2.14313
36 37 1.07032
36 38 1.07032
36 39 1.07032
36 40 1.07032
36 41 1.07032
36 42 1.12161
36 43 1.14447
36 44 1.17051
36 45 1.18326
36 46 1.0737
36 47 1.0737
36 48 1.0737
36 49 1.0737
36 50 1.0737
36 51 1.13877
36 52 1.18469
36 53 1.23023
36 54 1.25327
36 55 1.07505
36 56 1.07505
36 57 1.07505
36 58 1.07505
36 59 1.07505
36 60 1.1626
36 61 1.22009
36 62 1.28778
36 63 1.33004
36 64 1.07556
36 65 1.07556
36 66 1.07556
36 67 1.07556
36 68 1.07556
36 69 1.17634
36 70 1.244
36 71 1.33015
36 72 1.38452
36 73 1.0691
36 74 1.0691
36 75 1.0691
36 76 1.0691
36 77 1.0691
36 78 1.11519
36 79 1.13226
36 80 1.15294
36 81 1.16275
36 82 1.07232
36 83 1.07232
36 84 1.07232
36 85 1.07232
36 86 1.07232
36 87 1.12338
36 88 1.15493
36 89 1.18987
36 90 1.20743
36 91 1.07341
36 92 1.07341
36 93 1.07341
36 94 1.07341
36 95 1.07341
36 96 1.13719
36 97 1.17573
36 98 1.21973
36 99 1.24505
36 100 1.07369
36 101 1.07369
36 102 1.07369
36 103 1.07369
36 104 1.07369
36 105 1.14778
36 106 1.19122
36 107 1.23891
36 108 1.26501
36 109 1.06673
36 110 1.06673
36 111 1.06673
36 112 1.06673
36 113 1.06673
36 114 1.10645
36 115 1.11876
36 116 1.13402
36 117 1.14154
36 118 1.06955
36 119 1.06955
36 120 1.06955
36 121 1.06955
36 122 1.06955
36 123 1.11263
36 124 1.13196
36 125 1.15649
36 126 1.16885
36 127 1.0705
36 128 1.0705
36 129 1.0705
36 130 1.0705
36 131 1.0705
36 132 1.11961
36 133 1.1442
36 134 1.17279
36 135 1.18883
36 136 1.07076
36 137 1.07076
36 138 1.07076
36 139 1.07076
36 140 1.07076
36 141 1.12454
36 142 1.15333
36 143 1.18315
36 144 1.19899
37 1 1.14714
37 2 1.14714
37 3 1.14714
37 4 1.14714
37 5 1.14714
37 6 1.1095
37 7 1.09539
37 8 1.08358
37 9 1.07775
37 10 1.12855
37 11 1.12855
37 12 1.12855
37 13 1.12855
37 14 1.12855
37 15 1.10288
37 16 1.09047
37 17 1.0807
37 18 1.07616
37 19 1.11097
37 20 1.11097
37 21 1.11097
37 22 1.11097
37 23 1.11097
37 24 1.09349
37 25 1.0849
37 26 1.07731
37 27 1.07349
37 28 1.09708
37 29 1.09708
37 30 1.09708
37 31 1.09708
37 32 1.09708
37 33 1.08506
37 34 1.07895
37 35 1.07321
37 36 1.07032
37 37 1.30466
37 38 1.30466
37 39 1.30466
37 40 1.30466
37 41 1.30466
37 42 1.11827
37 43 1.10064
37 44 1.08717
37 45 1.08055
37 46 1.14665
37 47 1.14665
