injected_el measured_el potential
79 31 1.07519
79 32 1.07519
79 33 1.10514
79 34 1.11725
79 35 1.12641
79 36 1.13047
79 37 1.0975
79 38 1.0975
79 39 1.0975
79 40 1.0975
79 41 1.0975
79 42 1.40944
79 43 1.56121
79 44 1.3741
79 45 1.26111
79 46 1.09237
79 47 1.09237
79 48 1.09237
79 49 1.09237
79 50 1.09237
79 51 1.24226
79 52 1.28312
79 53 1.25152
79 54 1.21994
79 55 1.08583
79 56 1.08583
79 57 1.08583
79 58 1.08583
79 59 1.08583
79 60 1.15911
79 61 1.17979
79 62 1.1827
79 63 1.1788
79 64 1.07947
79 65 1.07947
79 66 1.07947
79 67 1.07947
79 68 1.07947
79 69 1.11999
79 70 1.13431
79 71 1.14317
79 72 1.14643
79 73 1.10165
79 74 1.10165
79 75 1.10165
79 76 1.10165
79 77 1.10165
79 78 1.79216
79 79 5.199
79 80 1.73343
79 81 1.30527
79 82 1.09567
79 83 1.09567
79 84 1.09567
79 85 1.09567
79 86 1.09567
79 87 1.29115
79 88 1.36639
79 89 1.2947
79 90 1.23853
79 91 1.08786
79 92 1.08786
79 93 1.08786
79 94 1.08786
79 95 1.08786
79 96 1.1732
79 97 1.19519
79 98 1.1949
79 99 1.18734
79 100 1.08074
79 101 1.08074
79 102 1.08074
79 103 1.08074
79 104 1.08074
79 105 1.12506
79 106 1.13973
79 107 1.14813
79 108 1.15088
79 109 1.09855
79 110 1.09855
79 111 1.09855
79 112 1.09855
79 113 1.09855
79 114 1.37921
79 115 1.51045
79 116 1.356
79 117 1.26255
79 118 1.09389
79 119 1.09389
79 120 1.09389
79 121 1.09389
79 122 1.09389
79 123 1.23388
79 124 1.26971
79 125 1.24641
79 126 1.22023
79 127 1.0867
79 128 1.0867
79 129 1.0867
79 130 1.0867
79 131 1.0867
79 132 1.15976
79 133 1.17796
79 134 1.18254
79 135 1.17885
79 136 1.07986
79 137 1.07986
79 138 1.07986
79 139 1.07986
79 140 1.07986
79 141 1.12082
79 142 1.13466
79 143 1.14333
79 144 1.14644
80 1 1.07867
80 2 1.07867
80 3 1.07867
80 4 1.07867
80 5 1.07867
80 6 1.16414
80 7 1.20312
80 8 1.23044
80 9 1.23594
80 10 1.07659
80 11 1.07659
80 12 1.07659
80 13 1.07659
80 14 1.07659
80 15 1.14641
80 16 1.17954
80 17 1.20555
80 18 1.21356
80 19 1.07374
80 20 1.07374
80 21 1.07374
80 22 1.07374
80 23 1.07374
80 24 1.12664
80 25 1.15185
80 26 1.17345
80 27 1.18298
80 28 1.07041
80 29 1.07041
80 30 1.07041
80 31 1.07041
80 32 1.07041
80 33 1.10947
80 34 1.12842
80 35 1.14555
80 36 1.15395
80 37 1.08457
80 38 1.08457
80 39 1.08457
80 40 1.08457
80 41 1.08457
80 42 1.25489
80 43 1.37363
80 44 1.4802
80 45 1.36364
80 46 1.0817
80 47 1.0817
80 48 1.0817
80 49 1.0817
80 50 1.0817
80 51 1.1946
80 52 1.25734
80 53 1.29819
80 54 1.2875
80 55 1.07781
80 56 1.07781
80 57 1.07781
80 58 1.07781
80 59 1.07781
80 60 1.15092
80 61 1.18606
80 62 1.21383
80 63 1.22241
80 64 1.07363
80 65 1.07363
80 66 1.07363
80 67 1.07363
80 68 1.07363
80 69 1.12255
80 70 1.14579
80 71 1.16621
80 72 1.17582
80 73 1.08671
80 74 1.08671
80 75 1.08671
80 76 1.08671
80 77 1.08671
80 78 1.3161
80 79 1.73343
80 80 4.31225
80 81 1.52375
80 82 1.08369
80 83 1.08369
80 84 1.08369
80 85 1.08369
80 86 1.08369
80 87 1.21143
80 88 1.29988
80 89 1.36678
80 90 1.32289
80 91 1.07917
80 92 1.07917
80 93 1.07917
80 94 1.07917
80 95 1.07917
80 96 1.15875
80 97 1.19753
80 98 1.22886
80 99 1.23553
80 100 1.07455
80 101 1.07455
80 102 1.07455
80 103 1.07455
80 104 1.07455
80 105 1.12647
80 106 1.1508
80 107 1.17214
80 108 1.18193
80 109 1.08543
80 110 1.08543
80 111 1.08543
80 112 1.08543
80 113 1.08543
80 114 1.24344
80 115 1.35381
80 116 1.46396
80 117 1.36473
80 118 1.08288
80 119 1.08288
80 120 1.08288
80 121 1.08288
80 122 1.08288
80 123 1.18713
80 124 1.24801
80 125 1.29482
80 126 1.28682
80 127 1.0785
80 128 1.0785
80 129 1.0785
80 130 1.0785
80 131 1.0785
80 132 1.15016
80 133 1.18392
80 134 1.21355
80 135 1.22161
80 136 1.07393
80 137 1.07393
80 138 1.07393
80 139 1.07393
80 140 1.07393
80 141 1.12283
80 142 1.14566
80 143 1.16592
80 144 1.1753
81 1 1.0749
81 2 1.0749
81 3 1.0749
81 4 1.0749
81 5 1.0749
81 6 1.15234
81 7 1.19563
81 8 1.23942
81 9 1.26031
81 10 1.07322
81 11 1.07322
81 12 1.07322
81 13 1.07322
81 14 1.07322
81 15 1.14121
81 16 1.1793
81 17 1.21675
81 18 1.23345
81 19 1.07097
81 20 1.07097
81 21 1.07097
81 22 1.07097
81 23 1.07097
81 24 1.1261
81 25 1.15549
81 26 1.184
81 27 1.19796
81 28 1.06825
81 29 1.06825
81 30 1.06825
81 31 1.06825
81 32 1.06825
81 33 1.11091
81 34 1.133
81 35 1.1542
81 36 1.16494
81 37 1.07911
81 38 1.07911
81 39 1.07911
81 40 1.07911
81 41 1.07911
81 42 1.19068
81 43 1.26726
81 44 1.36962
81 45 1.43584
81 46 1.07706
81 47 1.07706
81 48 1.07706
81 49 1.07706
81 50 1.07706
81 51 1.16827
81 52 1.22894
81 53 1.29364
81 54 1.32308
81 55 1.07422
81 56 1.07422
81 57 1.07422
81 58 1.07422
81 59 1.07422
81 60 1.14408
81 61 1.18373
81 62 1.22405
81 63 1.24317
81 64 1.07096
81 65 1.07096
81 66 1.07096
81 67 1.07096
81 68 1.07096
81 69 1.12241
81 70 1.14947
81 71 1.17589
81 72 1.18927
81 73 1.08052
81 74 1.08052
81 75 1.08052
81 76 1.08052
81 77 1.08052
81 78 1.20156
81 79 1.30527
81 80 1.52375
81 81 2.10992
81 82 1.07849
81 83 1.07849
81 84 1.07849
81 85 1.07849
81 86 1.07849
81 87 1.17264
81 88 1.24474
81 89 1.32935
81 90 1.36928
81 91 1.07526
81 92 1.07526
81 93 1.07526
81 94 1.07526
81 95 1.07526
81 96 1.14835
81 97 1.19116
81 98 1.23695
81 99 1.25788
81 100 1.0717
81 101 1.0717
81 102 1.0717
81 103 1.0717
81 104 1.0717
81 105 1.12542
81 106 1.15371
81 107 1.18166
81 108 1.19576
81 109 1.07978
81 110 1.07978
81 111 1.07978
81 112 1.07978
81 113 1.07978
81 114 1.18589
81 115 1.25889
81 116 1.36179
81 117 1.42864
81 118 1.07799
81 119 1.07799
81 120 1.07799
81 121 1.07799
81 122 1.07799
81 123 1.16164
81 124 1.2212
81 125 1.28893
81 126 1.31803
81 127 1.07475
81 128 1.07475
81 129 1.07475
81 130 1.07475
81 131 1.07475
81 132 1.14243
81 133 1.18089
81 134 1.22233
81 135 1.2403
81 136 1.07116
81 137 1.07116
81 138 1.07116
81 139 1.07116
81 140 1.07116
81 141 1.12214
81 142 1.14866
81 143 1.1747
81 144 1.1877
82 1 1.11136
82 2 1.11136
82 3 1.11136
82 4 1.11136
82 5 1.11136
82 6 1.09377
82 7 1.08503
82 8 1.07728
82 9 1.07339
82 10 1.11809
82 11 1.11809
82 12 1.11809
82 13 1.11809
82 14 1.11809
82 15 1.09667
82 16 1.0866
82 17 1.07798
82 18 1.0738
82 19 1.11381
82 20 1.11381
82 21 1.11381
82 22 1.11381
82 23 1.11381
82 24 1.09424
82 25 1.08507
82 26 1.07693
82 27 1.07291
82 28 1.1046
82 29 1.1046
82 30 1.1046
82 31 1.1046
82 32 1.1046
82 33 1.08905
82 34 1.08155
82 35 1.07468
82 36 1.07126
82 37 1.13517
82 38 1.13517
82 39 1.13517
82 40 1.13517
82 41 1.13517
82 42 1.10602
82 43 1.09317
82 44 1.08232
82 45 1.07724
82 46 1.16175
82 47 1.16175
82 48 1.16175
82 49 1.16175
82 50 1.16175
82 51 1.11345
82 52 1.09606
82 53 1.08317
82 54 1.07764
82 55 1.14319
82 56 1.14319
82 57 1.14319
82 58 1.14319
82 59 1.14319
82 60 1.10776
82 61 1.09357
82 62 1.08192
82 63 1.07641
82 64 1.12055
82 65 1.12055
82 66 1.12055
82 67 1.12055
82 68 1.12055
82 69 1.09811
82 70 1.08785
82 71 1.07878
82 72 1.07433
82 73 1.14671
82 74 1.14671
82 75 1.14671
82 76 1.14671
82 77 1.14671
82 78 1.11008
82 79 1.09567
82 80 1.08369
82 81 1.07849
82 82 1.30359
82 83 1.30359
82 84 1.30359
82 85 1.30359
82 86 1.30359
82 87 1.12267
82 88 1.10034
82 89 1.08489
82 90 1.07886
82 91 1.16166
82 92 1.16166
82 93 1.16166
82 94 1.16166
82 95 1.16166
82 96 1.11358
82 97 1.09684
82 98 1.08351
82 99 1.07744
82 100 1.12618
82 101 1.12618
82 102 1.12618
82 103 1.12618
82 104 1.12618
82 105 1.10103
82 106 1.08976
82 107 1.07993
82 108 1.07513
82 109 1.13456
82 110 1.13456
82 111 1.13456
82 112 1.13456
82 113 1.13456
82 114 1.10593
82 115 1.0934
82 116 1.08265
82 117 1.07788
82 118 1.16094
82 119 1.16094
82 120 1.16094
82 121 1.16094
82 122 1.16094
82 123 1.11432
82 124 1.09718
82 125 1.08357
82 126 1.07825
82 127 1.1426
82 128 1.1426
82 129 1.1426
82 130 1.1426
82 131 1.1426
82 132 1.1084
82 133 1.0942
82 134 1.08228
82 135 1.07679
82 136 1.12011
82 137 1.12011
82 138 1.12011
82 139 1.12011
82 140 1.12011
82 141 1.0982
82 142 1.08801
82 143 1.07892
82 144 1.07446
83 1 1.11136
83 2 1.11136
83 3 1.11136
83 4 1.11136
83 5 1.11136
83 6 1.09377
83 7 1.08503
83 8 1.07728
83 9 1.07339
83 10 1.11809
83 11 1.11809
83 12 1.11809
83 13 1.11809
83 14 1.11809
83 15 1.09667
83 16 1.0866
83 17 1.07798
83 18 1.0738
83 19 1.11381
83 20 1.11381
83 21 1.11381
83 22 1.11381
83 23 1.11381
83 24 1.09424
83 25 1.08507
83 26 1.07693
83 27 1.07291
83 28 1.1046
83 29 1.1046
83 30 1.1046
83 31 1.1046
83 32 1.1046
83 33 1.08905
83 34 1.08155
83 35 1.07468
83 36 1.07126
83 37 1.13517
83 38 1.13517
83 39 1.13517
83 40 1.13517
83 41 1.13517
83 42 1.10602
83 43 1.09317
83 44 1.08232
83 45 1.07724
83 46 1.16175
83 47 1.16175
83 48 1.16175
83 49 1.16175
83 50 1.16175
83 51 1.11345
83 52 1.09606
83 53 1.08317
83 54 1.07764
83 55 1.14319
83 56 1.14319
83 57 1.14319
83 58 1.14319
83 59 1.14319
83 60 1.10776
83 61 1.09357
83 62 1.08192
83 63 1.07641
83 64 1.12055
83 65 1.12055
83 66 1.12055
83 67 1.12055
83 68 1.12055
83 69 1.09811
83 70 1.08785
83 71 1.07878
83 72 1.07433
83 73 1.14671
83 74 1.14671
83 75 1.14671
83 76 1.14671
83 77 1.14671
83 78 1.11008
83 79 1.09567
83 80 1.08369
83 81 1.07849
83 82 1.30359
83 83 1.30359
83 84 1.30359
83 85 1.30359
83 86 1.30359
83 87 1.12267
83 88 1.10034
83 89 1.08489
83 90 1.07886
83 91 1.16166
83 92 1.16166
83 93 1.16166
83 94 1.16166
83 95 1.16166
83 96 1.11358
83 97 1.09684
83 98 1.08351
83 99 1.07744
83 100 1.12618
83 101 1.12618
83 102 1.12618
83 103 1.12618
83 104 1.12618
83 105 1.10103
83 106 1.08976
83 107 1.07993
83 108 1.07513
83 109 1.13456
83 110 1.13456
83 111 1.13456
83 112 1.13456
83 113 1.13456
83 114 1.10593
83 115 1.0934
83 116 1.08265
83 117 1.07788
83 118 1.16094
83 119 1.16094
83 120 1.16094
83 121 1.16094
83 122 1.16094
83 123 1.11432
83 124 1.09718
83 125 1.08357
83 126 1.07825
83 127 1.1426
83 128 1.1426
83 129 1.1426
83 130 1.1426
83 131 1.1426
83 132 1.1084
83 133 1.0942
83 134 1.08228
83 135 1.07679
83 136 1.12011
83 137 1.12011
83 138 1.12011
83 139 1.12011
83 140 1.12011
83 141 1.0982
83 142 1.08801
83 143 1.07892
83 144 1.07446
84 1 1.11136
84 2 1.11136
84 3 1.11136
84 4 1.11136
84 5 1.11136
84 6 1.09377
84 7 1.08503
84 8 1.07728
84 9 1.07339
84 10 1.11809
84 11 1.11809
84 12 1.11809
84 13 1.11809
84 14 1.11809
84 15 1.09667
84 16 1.0866
84 17 1.07798
84 18 1.0738
84 19 1.11381
84 20 1.11381
84 21 1.11381
84 22 1.11381
84 23 1.11381
84 24 1.09424
84 25 1.08507
84 26 1.07693
84 27 1.07291
84 28 1.1046
84 29 1.1046
84 30 1.1046
84 31 1.1046
84 32 1.1046
84 33 1.08905
84 34 1.08155
84 35 1.07468
84 36 1.07126
84 37 1.13517
84 38 1.13517
84 39 1.13517
84 40 1.13517
84 41 1.13517
84 42 1.10602
84 43 1.09317
84 44 1.08232
84 45 1.07724
84 46 1.16175
84 47 1.16175
84 48 1.16175
84 49 1.16175
84 50 1.16175
84 51 1.11345
84 52 1.09606
84 53 1.08317
84 54 1.07764
84 55 1.14319
84 56 1.14319
84 57 1.14319
84 58 1.14319
84 59 1.14319
84 60 1.10776
84 61 1.09357
84 62 1.08192
84 63 1.07641
84 64 1.12055
84 65 1.12055
84 66 1.12055
84 67 1.12055
84 68 1.12055
84 69 1.09811
84 70 1.08785
84 71 1.07878
84 72 1.07433
84 73 1.14671
84 74 1.14671
84 75 1.14671
84 76 1.14671
84 77 1.14671
84 78 1.11008
84 79 1.09567
84 80 1.08369
84 81 1.07849
84 82 1.30359
84 83 1.30359
84 84 1.30359
84 85 1.30359
84 86 1.30359
84 87 1.12267
84 88 1.10034
84 89 1.08489
84 90 1.07886
84 91 1.16166
84 92 1.16166
84 93 1.16166
84 94 1.16166
84 95 1.16166
84 96 1.11358
84 97 1.09684
84 98 1.08351
84 99 1.07744
84 100 1.12618
84 101 1.12618
84 102 1.12618
84 103 1.12618
84 104 1.12618
84 105 1.10103
84 106 1.08976
84 107 1.07993
84 108 1.07513
84 109 1.13456
84 110 1.13456
84 111 1.13456
84 112 1.13456
84 113 1.13456
84 114 1.10593
84 115 1.0934
84 116 1.08265
84 117 1.07788
84 118 1.16094
84 119 1.16094
84 120 1.16094
84 121 1.16094
84 122 1.16094
84 123 1.11432
84 124 1.09718
84 125 1.08357
84 126 1.07825
84 127 1.1426
84 128 1.1426
84 129 1.1426
84 130 1.1426
84 131 1.1426
84 132 1.1084
84 133 1.0942
84 134 1.08228
84 135 1.07679
84 136 1.12011
84 137 1.12011
84 138 1.12011
84 139 1.12011
84 140 1.12011
84 141 1.0982
84 142 1.08801
84 143 1.07892
84 144 1.07446
85 1 1.11136
85 2 1.11136
85 3 1.11136
85 4 1.11136
85 5 1.11136
85 6 1.09377
85 7 1.08503
85 8 1.07728
85 9 1.07339
85 10 1.11809
85 11 1.11809
85 12 1.11809
85 13 1.11809
85 14 1.11809
85 15 1.09667
85 16 1.0866
85 17 1.07798
85 18 1.0738
85 19 1.11381
85 20 1.11381
85 21 1.11381
85 22 1.11381
85 23 1.11381
85 24 1.09424
85 25 1.08507
85 26 1.07693
85 27 1.07291
85 28 1.1046
85 29 1.1046
85 30 1.1046
85 31 1.1046
85 32 1.1046
85 33 1.08905
85 34 1.08155
85 35 1.07468
85 36 1.07126
85 37 1.13517
85 38 1.13517
85 39 1.13517
85 40 1.13517
85 41 1.13517
85 42 1.10602
85 43 1.09317
85 44 1.08232
85 45 1.07724
85 46 1.16175
85 47 1.16175
85 48 1.16175
85 49 1.16175
85 50 1.16175
85 51 1.11345
85 52 1.09606
85 53 1.08317
85 54 1.07764
85 55 1.14319
85 56 1.14319
85 57 1.14319
85 58 1.14319
85 59 1.14319
85 60 1.10776
85 61 1.09357
85 62 1.08192
85 63 1.07641
85 64 1.12055
85 65 1.12055
85 66 1.12055
85 67 1.12055
85 68 1.12055
85 69 1.09811
85 70 1.08785
85 71 1.07878
85 72 1.07433
85 73 1.14671
85 74 1.14671
85 75 1.14671
85 76 1.14671
85 77 1.14671
85 78 1.11008
85 79 1.09567
85 80 1.08369
85 81 1.07849
85 82 1.30359
85 83 1.30359
85 84 1.30359
85 85 1.30359
85 86 1.30359
85 87 1.12267
85 88 1.10034
85 89 1.08489
85 90 1.07886
85 91 1.16166
85 92 1.16166
85 93 1.16166
85 94 1.16166
85 95 1.16166
85 96 1.11358
85 97 1.09684
85 98 1.08351
85 99 1.07744
85 100 1.12618
85 101 1.12618
85 102 1.12618
85 103 1.12618
85 104 1.12618
85 105 1.10103
85 106 1.08976
85 107 1.07993
85 108 1.07513
85 109 1.13456
85 110 1.13456
85 111 1.13456
85 112 1.13456
85 113 1.13456
85 114 1.10593
85 115 1.0934
85 116 1.08265
85 117 1.07788
85 118 1.16094
85 119 1.16094
85 120 1.16094
85 121 1.16094
85 122 1.16094
85 123 1.11432
85 124 1.09718
85 125 1.08357
85 126 1.07825
85 127 1.1426
85 128 1.1426
85 129 1.1426
85 130 1.1426
85 131 1.1426
85 132 1.1084
85 133 1.0942
85 134 1.08228
85 135 1.07679
85 136 1.12011
85 137 1.12011
85 138 1.12011
85 139 1.12011
85 140 1.12011
85 141 1.0982
85 142 1.08801
85 143 1.07892
85 144 1.07446
86 1 1.11136
86 2 1.11136
86 3 1.11136
86 4 1.11136
86 5 1.11136
86 6 1.09377
86 7 1.08503
86 8 1.07728
86 9 1.07339
86 10 1.11809
86 11 1.11809
86 12 1.11809
86 13 1.11809
86 14 1.11809
86 15 1.09667
86 16 1.0866
86 17 1.07798
86 18 1.0738
86 19 1.11381
86 20 1.11381
86 21 1.11381
86 22 1.11381
86 23 1.11381
86 24 1.09424
86 25 1.08507
86 26 1.07693
86 27 1.07291
86 28 1.1046
86 29 1.1046
86 30 1.1046
86 31 1.1046
86 32 1.1046
86 33 1.08905
86 34 1.08155
86 35 1.07468
86 36 1.07126
86 37 1.13517
86 38 1.13517
86 39 1.13517
86 40 1.13517
86 41 1.13517
86 42 1.10602
86 43 1.09317
86 44 1.08232
86 45 1.07724
86 46 1.16175
86 47 1.16175
86 48 1.16175
86 49 1.16175
86 50 1.16175
86 51 1.11345
86 52 1.09606
86 53 1.08317
86 54 1.07764
86 55 1.14319
86 56 1.14319
86 57 1.14319
86 58 1.14319
86 59 1.14319
86 60 1.10776
86 61 1.09357
86 62 1.08192
86 63 1.07641
86 64 1.12055
86 65 1.12055
86 66 1.12055
86 67 1.12055
86 68 1.12055
86 69 1.09811
86 70 1.08785
86 71 1.07878
86 72 1.07433
86 73 1.14671
86 74 1.14671
86 75 1.14671
86 76 1.14671
86 77 1.14671
86 78 1.11008
86 79 1.09567
86 80 1.08369
86 81 1.07849
86 82 1.30359
86 83 1.30359
86 84 1.30359
86 85 1.30359
86 86 1.30359
86 87 1.12267
86 88 1.10034
86 89 1.08489
86 90 1.07886
86 91 1.16166
86 92 1.16166
86 93 1.16166
86 94 1.16166
86 95 1.16166
86 96 1.11358
86 97 1.09684
86 98 1.08351
86 99 1.07744
86 100 1.12618
86 101 1.12618
86 102 1.12618
86 103 1.12618
86 104 1.12618
86 105 1.10103
86 106 1.08976
86 107 1.07993
86 108 1.07513
86 109 1.13456
86 110 1.13456
86 111 1.13456
86 112 1.13456
86 113 1.13456
86 114 1.10593
86 115 1.0934
86 116 1.08265
86 117 1.07788
86 118 1.16094
86 119 1.16094
86 120 1.16094
86 121 1.16094
86 122 1.16094
86 123 1.11432
86 124 1.09718
86 125 1.08357
86 126 1.07825
86 127 1.1426
86 128 1.1426
86 129 1.1426
86 130 1.1426
86 131 1.1426
86 132 1.1084
86 133 1.0942
86 134 1.08228
86 135 1.07679
86 136 1.12011
86 137 1.12011
86 138 1.12011
86 139 1.12011
86 140 1.12011
86 141 1.0982
86 142 1.08801
86 143 1.07892
86 144 1.07446
87 1 1.09336
87 2 1.09336
87 3 1.09336
87 4 1.09336
87 5 1.09336
87 6 1.14832
87 7 1.15116
87 8 1.14224
87 9 1.13468
87 10 1.09595
87 11 1.09595
87 12 1.09595
87 13 1.09595
87 14 1.09595
87 15 1.17314
87 16 1.17235
87 17 1.15418
87 18 1.14142
87 19 1.09336
87 20 1.09336
87 21 1.09336
87 22 1.09336
87 23 1.09336
87 24 1.15613
87 25 1.15826
87 26 1.14516
87 27 1.13571
87 28 1.08817
87 29 1.08817
87 30 1.08817
87 31 1.08817
87 32 1.08817
87 33 1.12663
87 34 1.13148
87 35 1.12755
87 36 1.12389
87 37 1.1063
87 38 1.1063
87 39 1.1063
87 40 1.1063
87 41 1.1063
87 42 1.26279
87 43 1.2385
87 44 1.19016
87 45 1.16205
87 46 1.11252
87 47 1.11252
87 48 1.11252
87 49 1.11252
87 50 1.11252
87 51 1.55831
87 52 1.39569
87 53 1.24033
87 54 1.17644
87 55 1.10668
87 56 1.10668
87 57 1.10668
87 58 1.10668
87 59 1.10668
87 60 1.34058
87 61 1.293
87 62 1.20871
87 63 1.16436
87 64 1.0972
87 65 1.0972
87 66 1.0972
87 67 1.0972
87 68 1.0972
87 69 1.18599
87 70 1.18323
87 71 1.15891
87 72 1.14323
87 73 1.11191
87 74 1.11191
87 75 1.11191
87 76 1.11191
87 77 1.11191
87 78 1.3522
87 79 1.29115
87 80 1.21143
87 81 1.17264
87 82 1.12267
87 83 1.12267
87 84 1.12267
87 85 1.12267
87 86 1.12267
87 87 5.44079
87 88 1.92244
87 89 1.31899
87 90 1.1921
87 91 1.1127
87 92 1.1127
87 93 1.1127
87 94 1.1127
87 95 1.1127
87 96 1.57603
87 97 1.41246
87 98 1.24769
87 99 1.17536
87 100 1.10033
87 101 1.10033
87 102 1.10033
87 103 1.10033
87 104 1.10033
87 105 1.2206
87 106 1.20944
87 107 1.17198
87 108 1.14955
87 109 1.10828
87 110 1.10828
87 111 1.10828
87 112 1.10828
87 113 1.10828
87 114 1.27048
87 115 1.23645
87 116 1.18992
87 117 1.16443
87 118 1.11582
87 119 1.11582
87 120 1.11582
87 121 1.11582
87 122 1.11582
87 123 1.53462
87 124 1.38991
87 125 1.23666
87 126 1.17872
87 127 1.10858
87 128 1.10858
87 129 1.10858
87 130 1.10858
87 131 1.10858
87 132 1.34333
87 133 1.29245
87 134 1.20889
87 135 1.16589
87 136 1.09806
87 137 1.09806
87 138 1.09806
87 139 1.09806
87 140 1.09806
87 141 1.18859
87 142 1.18477
87 143 1.15989
87 144 1.14403
88 1 1.0844
88 2 1.0844
88 3 1.0844
88 4 1.0844
88 5 1.0844
88 6 1.15568
88 7 1.17573
88 8 1.17967
88 9 1.17631
88 10 1.0859
88 11 1.0859
88 12 1.0859
88 13 1.0859
88 14 1.0859
88 15 1.17888
88 16 1.20451
88 17 1.20021
88 18 1.18981
88 19 1.08415
88 20 1.08415
88 21 1.08415
88 22 1.08415
88 23 1.08415
88 24 1.16385
88 25 1.18598
88 26 1.18568
88 27 1.18011
88 28 1.08062
88 29 1.08062
88 30 1.08062
88 31 1.08062
88 32 1.08062
88 33 1.13542
88 34 1.15258
88 35 1.159
88 36 1.15986
88 37 1.09281
88 38 1.09281
88 39 1.09281
88 40 1.09281
88 41 1.09281
88 42 1.24674
88 43 1.28681
88 44 1.25736
88 45 1.22485
88 46 1.09569
88 47 1.09569
88 48 1.09569
88 49 1.09569
88 50 1.09569
88 51 1.41725
88 52 1.61098
88 53 1.38583
88 54 1.26145
88 55 1.09245
88 56 1.09245
88 57 1.09245
88 58 1.09245
88 59 1.09245
88 60 1.30604
88 61 1.37811
88 62 1.29804
88 63 1.23453
88 64 1.08678
88 65 1.08678
88 66 1.08678
88 67 1.08678
88 68 1.08678
88 69 1.18949
88 70 1.2156
88 71 1.20558
88 72 1.19263
88 73 1.09607
88 74 1.09607
88 75 1.09607
88 76 1.09607
88 77 1.09607
88 78 1.29638
88 79 1.36639
88 80 1.29988
88 81 1.24474
88 82 1.10034
88 83 1.10034
88 84 1.10034
88 85 1.10034
88 86 1.10034
88 87 1.92244
88 88 6.4761
88 89 1.83591
88 90 1.30626
88 91 1.09567
88 92 1.09567
88 93 1.09567
88 94 1.09567
88 95 1.09567
88 96 1.42484
88 97 1.62019
88 98 1.39381
88 99 1.25847
88 100 1.08873
88 101 1.08873
88 102 1.08873
88 103 1.08873
88 104 1.08873
88 105 1.21587
88 106 1.2482
88 107 1.22581
88 108 1.20348
88 109 1.09407
88 110 1.09407
88 111 1.09407
88 112 1.09407
88 113 1.09407
88 114 1.24256
88 115 1.27067
88 116 1.25101
88 117 1.22481
88 118 1.09768
88 119 1.09768
88 120 1.09768
88 121 1.09768
88 122 1.09768
88 123 1.3792
88 124 1.5654
88 125 1.36732
88 126 1.26122
88 127 1.09356
88 128 1.09356
88 129 1.09356
88 130 1.09356
88 131 1.09356
88 132 1.29615
88 133 1.36256
88 134 1.29223
88 135 1.2341
88 136 1.08724
88 137 1.08724
88 138 1.08724
88 139 1.08724
88 140 1.08724
88 141 1.18839
88 142 1.21354
88 143 1.20442
88 144 1.19213
89 1 1.07652
89 2 1.07652
89 3 1.07652
89 4 1.07652
89 5 1.07652
89 6 1.14813
89 7 1.1816
89 8 1.20818
89 9 1.21666
89 10 1.07714
89 11 1.07714
89 12 1.07714
89 13 1.07714
89 14 1.07714
89 15 1.16075
89 16 1.20177
89 17 1.23162
89 18 1.23761
89 19 1.07597
89 20 1.07597
89 21 1.07597
89 22 1.07597
89 23 1.07597
89 24 1.15123
89 25 1.18687
89 26 1.21388
89 27 1.2231
89 28 1.07375
89 29 1.07375
89 30 1.07375
89 31 1.07375
89 32 1.07375
89 33 1.13251
89 34 1.16013
89 35 1.1832
89 36 1.19359
89 37 1.0817
89 38 1.0817
89 39 1.0817
89 40 1.0817
89 41 1.0817
89 42 1.19623
89 43 1.25597
89 44 1.30105
89 45 1.29278
89 46 1.08264
89 47 1.08264
89 48 1.08264
89 49 1.08264
89 50 1.08264
89 51 1.25028
89 52 1.38679
89 53 1.50257
89 54 1.36828
89 55 1.08081
89 56 1.08081
89 57 1.08081
89 58 1.08081
89 59 1.08081
89 60 1.21533
89 61 1.29442
89 62 1.34388
89 63 1.31306
89 64 1.0777
89 65 1.0777
89 66 1.0777
89 67 1.0777
89 68 1.0777
89 69 1.16448
89 70 1.20558
89 71 1.23455
89 72 1.24178
89 73 1.08356
89 74 1.08356
89 75 1.08356
89 76 1.08356
89 77 1.08356
89 78 1.21399
89 79 1.2947
89 80 1.36678
89 81 1.32935
89 82 1.08489
89 83 1.08489
89 84 1.08489
89 85 1.08489
89 86 1.08489
89 87 1.31899
89 88 1.83591
89 89 4.91225
89 90 1.53223
89 91 1.08249
89 92 1.08249
89 93 1.08249
89 94 1.08249
89 95 1.08249
89 96 1.24968
89 97 1.38116
89 98 1.504
89 99 1.36375
89 100 1.07885
89 101 1.07885
89 102 1.07885
89 103 1.07885
89 104 1.07885
89 105 1.17684
89 106 1.2248
89 107 1.25698
89 108 1.25915
89 109 1.08259
89 110 1.08259
89 111 1.08259
89 112 1.08259
89 113 1.08259
89 114 1.19282
89 115 1.24619
89 116 1.29655
89 117 1.29139
89 118 1.08392
89 119 1.08392
89 120 1.08392
89 121 1.08392
89 122 1.08392
89 123 1.23182
89 124 1.36586
89 125 1.4863
89 126 1.36783
89 127 1.08155
89 128 1.08155
89 129 1.08155
89 130 1.08155
89 131 1.08155
89 132 1.2094
89 133 1.28662
89 134 1.34115
89 135 1.31227
89 136 1.07799
89 137 1.07799
89 138 1.07799
89 139 1.07799
89 140 1.07799
89 141 1.1636
89 142 1.20422
89 143 1.23363
89 144 1.24098
90 1 1.07311
