injected_el measured_el potential
77 1 1.11884
77 2 1.11884
77 3 1.11884
77 4 1.11884
77 5 1.11884
77 6 1.09886
77 7 1.08922
77 8 1.08037
77 9 1.07584
77 10 1.1112
77 11 1.1112
77 12 1.1112
77 13 1.1112
77 14 1.1112
77 15 1.09464
77 16 1.08559
77 17 1.07807
77 18 1.07436
77 19 1.1011
77 20 1.1011
77 21 1.1011
77 22 1.1011
77 23 1.1011
77 24 1.08807
77 25 1.08129
77 26 1.07511
77 27 1.07194
77 28 1.09123
77 29 1.09123
77 30 1.09123
77 31 1.09123
77 32 1.09123
77 33 1.08144
77 34 1.07634
77 35 1.07148
77 36 1.06903
77 37 1.16235
77 38 1.16235
77 39 1.16235
77 40 1.16235
77 41 1.16235
77 42 1.11254
77 43 1.09837
77 44 1.08623
77 45 1.08013
77 46 1.13489
77 47 1.13489
77 48 1.13489
77 49 1.13489
77 50 1.13489
77 51 1.10791
77 52 1.09398
77 53 1.08294
77 54 1.07837
77 55 1.1141
77 56 1.1141
77 57 1.1141
77 58 1.1141
77 59 1.1141
77 60 1.09705
77 61 1.08792
77 62 1.07953
77 63 1.07534
77 64 1.09898
77 65 1.09898
77 66 1.09898
77 67 1.09898
77 68 1.09898
77 69 1.08735
77 70 1.08099
77 71 1.07491
77 72 1.07184
77 73 1.30447
77 74 1.30447
77 75 1.30447
77 76 1.30447
77 77 1.30447
77 78 1.11696
77 79 1.10046
77 80 1.08769
77 81 1.08135
77 82 1.1464
77 83 1.1464
77 84 1.1464
77 85 1.1464
77 86 1.1464
77 87 1.11114
77 88 1.09709
77 89 1.08464
77 90 1.07955
77 91 1.1182
77 92 1.1182
77 93 1.1182
77 94 1.1182
77 95 1.1182
77 96 1.10042
77 97 1.09039
77 98 1.08094
77 99 1.0763
77 100 1.101
77 101 1.101
77 102 1.101
77 103 1.101
77 104 1.101
77 105 1.08903
77 106 1.08231
77 107 1.07583
77 108 1.07255
77 109 1.16197
77 110 1.16197
77 111 1.16197
77 112 1.16197
77 113 1.16197
77 114 1.10901
77 115 1.09656
77 116 1.08634
77 117 1.0803
77 118 1.13439
77 119 1.13439
77 120 1.13439
77 121 1.13439
77 122 1.13439
77 123 1.10545
77 124 1.09405
77 125 1.08359
77 126 1.07875
77 127 1.11366
77 128 1.11366
77 129 1.11366
77 130 1.11366
77 131 1.11366
77 132 1.09734
77 133 1.08847
77 134 1.08002
77 135 1.07562
77 136 1.0986
77 137 1.0986
77 138 1.0986
77 139 1.0986
77 140 1.0986
77 141 1.08729
77 142 1.08112
77 143 1.07503
77 144 1.0719
78 1 1.09591
78 2 1.09591
78 3 1.09591
78 4 1.09591
78 5 1.09591
78 6 1.18838
78 7 1.18902
78 8 1.16777
78 9 1.15278
78 10 1.0929
78 11 1.0929
78 12 1.0929
78 13 1.0929
78 14 1.0929
78 15 1.15572
78 16 1.16003
78 17 1.15238
78 18 1.14424
78 19 1.08736
78 20 1.08736
78 21 1.08736
78 22 1.08736
78 23 1.08736
78 24 1.12472
78 25 1.13155
78 26 1.13179
78 27 1.12958
78 28 1.08121
78 29 1.08121
78 30 1.08121
78 31 1.08121
78 32 1.08121
78 33 1.10387
78 34 1.11024
78 35 1.11336
78 36 1.11426
78 37 1.11068
78 38 1.11068
78 39 1.11068
78 40 1.11068
78 41 1.11068
78 42 1.5026
78 43 1.39171
78 44 1.25945
78 45 1.19314
78 46 1.10534
78 47 1.10534
78 48 1.10534
78 49 1.10534
78 50 1.10534
78 51 1.27755
78 52 1.2529
78 53 1.20146
78 54 1.17475
78 55 1.09577
78 56 1.09577
78 57 1.09577
78 58 1.09577
78 59 1.09577
78 60 1.16921
78 61 1.17082
78 62 1.15937
78 63 1.1494
78 64 1.08687
78 65 1.08687
78 66 1.08687
78 67 1.08687
78 68 1.08687
78 69 1.12241
78 70 1.12823
78 71 1.12813
78 72 1.12688
78 73 1.11696
78 74 1.11696
78 75 1.11696
78 76 1.11696
78 77 1.11696
78 78 3.8076
78 79 1.71841
78 80 1.32706
78 81 1.21047
78 82 1.10993
78 83 1.10993
78 84 1.10993
78 85 1.10993
78 86 1.10993
78 87 1.36239
78 88 1.30932
78 89 1.22554
78 90 1.18602
78 91 1.09852
78 92 1.09852
78 93 1.09852
78 94 1.09852
78 95 1.09852
78 96 1.19557
78 97 1.18943
78 98 1.17023
78 99 1.15593
78 100 1.08845
78 101 1.08845
78 102 1.08845
78 103 1.08845
78 104 1.08845
78 105 1.13038
78 106 1.13527
78 107 1.13318
78 108 1.13073
78 109 1.10983
78 110 1.10983
78 111 1.10983
78 112 1.10983
78 113 1.10983
78 114 1.4772
78 115 1.36859
78 116 1.25892
78 117 1.19423
78 118 1.10535
78 119 1.10535
78 120 1.10535
78 121 1.10535
78 122 1.10535
78 123 1.27583
78 124 1.25087
78 125 1.20371
78 126 1.17662
78 127 1.09603
78 128 1.09603
78 129 1.09603
78 130 1.09603
78 131 1.09603
78 132 1.17924
78 133 1.17585
78 134 1.16222
78 135 1.15102
78 136 1.08696
78 137 1.08696
78 138 1.08696
78 139 1.08696
78 140 1.08696
78 141 1.12545
78 142 1.13111
78 143 1.1299
78 144 1.12795
79 1 1.08764
79 2 1.08764
79 3 1.08764
79 4 1.08764
79 5 1.08764
79 6 1.18706
79 7 1.20951
79 8 1.2008
79 9 1.18901
79 10 1.08514
79 11 1.08514
79 12 1.08514
79 13 1.08514
79 14 1.08514
79 15 1.15576
79 16 1.17489
79 17 1.17918
79 18 1.17461
79 19 1.08091
79 20 1.08091
79 21 1.08091
79 22 1.08091
79 23 1.08091
79 24 1.12733
79 25 1.14281
79 26 1.15164
79 27 1.15314
79 28 1.07611
79 29 1.07611
79 30 1.07611
79 31 1.07611
79 32 1.07611
79 33 1.10713
79 34 1.11911
79 35 1.12802
79 36 1.13186
79 37 1.09729
79 38 1.09729
79 39 1.09729
79 40 1.09729
79 41 1.09729
79 42 1.38715
79 43 1.51773
79 44 1.36155
79 45 1.25835
79 46 1.09381
79 47 1.09381
79 48 1.09381
79 49 1.09381
79 50 1.09381
79 51 1.24316
79 52 1.2771
79 53 1.24801
79 54 1.22104
79 55 1.0872
79 56 1.0872
79 57 1.0872
79 58 1.0872
79 59 1.0872
79 60 1.16373
79 61 1.18204
79 62 1.18564
79 63 1.18066
79 64 1.08061
79 65 1.08061
79 66 1.08061
79 67 1.08061
79 68 1.08061
79 69 1.12397
79 70 1.13747
79 71 1.14555
79 72 1.14833
79 73 1.10046
79 74 1.10046
79 75 1.10046
79 76 1.10046
79 77 1.10046
79 78 1.71841
79 79 3.9231
79 80 1.66361
79 81 1.29979
79 82 1.09685
79 83 1.09685
79 84 1.09685
79 85 1.09685
79 86 1.09685
79 87 1.28862
79 88 1.34664
79 89 1.28743
79 90 1.23969
79 91 1.08927
79 92 1.08927
79 93 1.08927
79 94 1.08927
79 95 1.08927
79 96 1.18266
79 97 1.19871
79 98 1.1985
79 99 1.18964
79 100 1.08189
79 101 1.08189
79 102 1.08189
79 103 1.08189
79 104 1.08189
79 105 1.13069
79 106 1.14416
79 107 1.1512
79 108 1.15318
79 109 1.09706
79 110 1.09706
79 111 1.09706
79 112 1.09706
79 113 1.09706
79 114 1.38163
79 115 1.4917
79 116 1.36041
79 117 1.25906
79 118 1.09424
79 119 1.09424
79 120 1.09424
79 121 1.09424
79 122 1.09424
79 123 1.24418
79 124 1.27069
79 125 1.24792
79 126 1.22209
79 127 1.08768
79 128 1.08768
79 129 1.08768
79 130 1.08768
79 131 1.08768
79 132 1.17241
79 133 1.18551
79 134 1.18743
79 135 1.18169
79 136 1.08083
79 137 1.08083
79 138 1.08083
79 139 1.08083
79 140 1.08083
79 141 1.12678
79 142 1.14006
79 143 1.14701
79 144 1.1491
80 1 1.07993
80 2 1.07993
80 3 1.07993
80 4 1.07993
80 5 1.07993
80 6 1.16804
80 7 1.20439
80 8 1.22739
80 9 1.23152
80 10 1.07815
80 11 1.07815
80 12 1.07815
80 13 1.07815
80 14 1.07815
80 15 1.14898
80 16 1.18174
80 17 1.2063
80 18 1.21093
80 19 1.07517
80 20 1.07517
80 21 1.07517
80 22 1.07517
80 23 1.07517
80 24 1.12826
80 25 1.15294
80 26 1.1738
80 27 1.18143
80 28 1.07164
80 29 1.07164
80 30 1.07164
80 31 1.07164
80 32 1.07164
80 33 1.11066
80 34 1.12894
80 35 1.1452
80 36 1.15299
80 37 1.08597
80 38 1.08597
80 39 1.08597
80 40 1.08597
80 41 1.08597
80 42 1.25898
80 43 1.36539
80 44 1.45807
80 45 1.35473
80 46 1.08392
80 47 1.08392
80 48 1.08392
80 49 1.08392
80 50 1.08392
80 51 1.19755
80 52 1.25649
80 53 1.29284
80 54 1.28298
80 55 1.07969
80 56 1.07969
80 57 1.07969
80 58 1.07969
80 59 1.07969
80 60 1.15414
80 61 1.18701
80 62 1.21421
80 63 1.22005
80 64 1.0751
80 65 1.0751
80 66 1.0751
80 67 1.0751
80 68 1.0751
80 69 1.12501
80 70 1.1469
80 71 1.16589
80 72 1.17456
80 73 1.08769
80 74 1.08769
80 75 1.08769
80 76 1.08769
80 77 1.08769
80 78 1.32706
80 79 1.66361
80 80 3.96569
80 81 1.5084
80 82 1.08586
80 83 1.08586
80 84 1.08586
80 85 1.08586
80 86 1.08586
80 87 1.21577
80 88 1.29271
80 89 1.35369
80 90 1.31679
80 91 1.08114
80 92 1.08114
80 93 1.08114
80 94 1.08114
80 95 1.08114
80 96 1.16481
80 97 1.19833
80 98 1.22867
80 99 1.23262
80 100 1.07604
80 101 1.07604
80 102 1.07604
80 103 1.07604
80 104 1.07604
80 105 1.1299
80 106 1.15252
80 107 1.17192
80 108 1.18054
80 109 1.08591
80 110 1.08591
80 111 1.08591
80 112 1.08591
80 113 1.08591
80 114 1.25937
80 115 1.34868
80 116 1.44734
80 117 1.35167
80 118 1.08435
80 119 1.08435
80 120 1.08435
80 121 1.08435
80 122 1.08435
80 123 1.19837
80 124 1.24673
80 125 1.2868
80 126 1.28058
80 127 1.08008
80 128 1.08008
80 129 1.08008
80 130 1.08008
80 131 1.08008
80 132 1.15917
80 133 1.18702
80 134 1.21298
80 135 1.21881
80 136 1.07524
80 137 1.07524
80 138 1.07524
80 139 1.07524
80 140 1.07524
80 141 1.12657
80 142 1.14802
80 143 1.16596
80 144 1.17405
81 1 1.07588
81 2 1.07588
81 3 1.07588
81 4 1.07588
81 5 1.07588
81 6 1.15455
81 7 1.19532
81 8 1.23599
81 9 1.25591
81 10 1.07437
81 11 1.07437
81 12 1.07437
81 13 1.07437
81 14 1.07437
81 15 1.14242
81 16 1.18071
81 17 1.21669
81 18 1.22938
81 19 1.07199
81 20 1.07199
81 21 1.07199
81 22 1.07199
81 23 1.07199
81 24 1.12674
81 25 1.15565
81 26 1.18327
81 27 1.19509
81 28 1.06909
81 29 1.06909
81 30 1.06909
81 31 1.06909
81 32 1.06909
81 33 1.11129
81 34 1.13261
81 35 1.15285
81 36 1.16293
81 37 1.08022
81 38 1.08022
81 39 1.08022
81 40 1.08022
81 41 1.08022
81 42 1.19484
81 43 1.26433
81 44 1.36073
81 45 1.42717
81 46 1.07871
81 47 1.07871
81 48 1.07871
81 49 1.07871
81 50 1.07871
81 51 1.16878
81 52 1.22829
81 53 1.28943
81 54 1.31552
81 55 1.07558
81 56 1.07558
81 57 1.07558
81 58 1.07558
81 59 1.07558
81 60 1.14532
81 61 1.18323
81 62 1.22288
81 63 1.23877
81 64 1.07199
81 65 1.07199
81 66 1.07199
81 67 1.07199
81 68 1.07199
81 69 1.1235
81 70 1.14923
81 71 1.17424
81 72 1.18666
81 73 1.08135
81 74 1.08135
81 75 1.08135
81 76 1.08135
81 77 1.08135
81 78 1.21047
81 79 1.29979
81 80 1.5084
81 81 2.09843
81 82 1.0801
81 83 1.0801
81 84 1.0801
81 85 1.0801
81 86 1.0801
81 87 1.17512
81 88 1.24047
81 89 1.32215
81 90 1.36037
81 91 1.07669
81 92 1.07669
81 93 1.07669
81 94 1.07669
81 95 1.07669
81 96 1.15122
81 97 1.19003
81 98 1.23517
81 99 1.25303
81 100 1.07274
81 101 1.07274
81 102 1.07274
81 103 1.07274
81 104 1.07274
81 105 1.12716
81 106 1.15385
81 107 1.18006
81 108 1.19306
81 109 1.0802
81 110 1.0802
81 111 1.0802
81 112 1.0802
81 113 1.0802
81 114 1.19743
81 115 1.25585
81 116 1.35115
81 117 1.42313
81 118 1.07908
81 119 1.07908
81 120 1.07908
81 121 1.07908
81 122 1.07908
81 123 1.16987
81 124 1.21914
81 125 1.28182
81 126 1.31135
81 127 1.07588
81 128 1.07588
81 129 1.07588
81 130 1.07588
81 131 1.07588
81 132 1.1484
81 133 1.18173
81 134 1.22025
81 135 1.23632
81 136 1.07206
81 137 1.07206
81 138 1.07206
81 139 1.07206
81 140 1.07206
81 141 1.12437
81 142 1.14955
81 143 1.17356
81 144 1.18545
82 1 1.11111
82 2 1.11111
82 3 1.11111
82 4 1.11111
82 5 1.11111
82 6 1.09506
82 7 1.08662
82 8 1.07876
82 9 1.07463
82 10 1.11778
82 11 1.11778
82 12 1.11778
82 13 1.11778
82 14 1.11778
82 15 1.09799
82 16 1.08766
82 17 1.07925
82 18 1.07519
82 19 1.11355
82 20 1.11355
82 21 1.11355
82 22 1.11355
82 23 1.11355
82 24 1.09513
82 25 1.08609
82 26 1.07808
82 27 1.0741
82 28 1.1044
82 29 1.1044
82 30 1.1044
82 31 1.1044
82 32 1.1044
82 33 1.08968
82 34 1.08236
82 35 1.07559
82 36 1.0722
82 37 1.1348
82 38 1.1348
82 39 1.1348
82 40 1.1348
82 41 1.1348
82 42 1.10675
82 43 1.0949
82 44 1.08436
82 45 1.07886
82 46 1.1611
82 47 1.1611
82 48 1.1611
82 49 1.1611
82 50 1.1611
82 51 1.11595
82 52 1.098
82 53 1.08473
82 54 1.0795
82 55 1.14273
82 56 1.14273
82 57 1.14273
82 58 1.14273
82 59 1.14273
82 60 1.1096
82 61 1.09552
82 62 1.08354
82 63 1.07794
82 64 1.12027
82 65 1.12027
82 66 1.12027
82 67 1.12027
82 68 1.12027
82 69 1.09921
82 70 1.08911
82 71 1.07997
82 72 1.07547
82 73 1.1464
82 74 1.1464
82 75 1.1464
82 76 1.1464
82 77 1.1464
82 78 1.10993
82 79 1.09685
82 80 1.08586
82 81 1.0801
82 82 1.30273
82 83 1.30273
82 84 1.30273
82 85 1.30273
82 86 1.30273
82 87 1.12284
82 88 1.10256
82 89 1.08679
82 90 1.08081
82 91 1.1611
82 92 1.1611
82 93 1.1611
82 94 1.1611
82 95 1.1611
82 96 1.11556
82 97 1.09928
82 98 1.08539
82 99 1.07906
82 100 1.12588
82 101 1.12588
82 102 1.12588
82 103 1.12588
82 104 1.12588
82 105 1.10219
82 106 1.09112
82 107 1.08119
82 108 1.07632
82 109 1.13439
82 110 1.13439
82 111 1.13439
82 112 1.13439
82 113 1.13439
82 114 1.10457
82 115 1.0939
82 116 1.08479
82 117 1.07916
82 118 1.16055
82 119 1.16055
82 120 1.16055
82 121 1.16055
82 122 1.16055
82 123 1.11318
82 124 1.09823
82 125 1.08557
82 126 1.07999
82 127 1.14223
82 128 1.14223
82 129 1.14223
82 130 1.14223
82 131 1.14223
82 132 1.1092
82 133 1.09585
82 134 1.08405
82 135 1.07828
82 136 1.11986
82 137 1.11986
82 138 1.11986
82 139 1.11986
82 140 1.11986
82 141 1.09895
82 142 1.0891
82 143 1.08007
82 144 1.07555
83 1 1.11111
83 2 1.11111
83 3 1.11111
83 4 1.11111
83 5 1.11111
83 6 1.09506
83 7 1.08662
83 8 1.07876
83 9 1.07463
83 10 1.11778
83 11 1.11778
83 12 1.11778
83 13 1.11778
83 14 1.11778
83 15 1.09799
83 16 1.08766
83 17 1.07925
83 18 1.07519
83 19 1.11355
83 20 1.11355
83 21 1.11355
83 22 1.11355
83 23 1.11355
83 24 1.09513
83 25 1.08609
83 26 1.07808
83 27 1.0741
83 28 1.1044
83 29 1.1044
83 30 1.1044
83 31 1.1044
83 32 1.1044
83 33 1.08968
83 34 1.08236
83 35 1.07559
83 36 1.0722
83 37 1.1348
83 38 1.1348
83 39 1.1348
83 40 1.1348
83 41 1.1348
83 42 1.10675
83 43 1.0949
83 44 1.08436
83 45 1.07886
83 46 1.1611
83 47 1.1611
83 48 1.1611
83 49 1.1611
83 50 1.1611
83 51 1.11595
83 52 1.098
83 53 1.08473
83 54 1.0795
83 55 1.14273
83 56 1.14273
83 57 1.14273
83 58 1.14273
83 59 1.14273
83 60 1.1096
83 61 1.09552
83 62 1.08354
83 63 1.07794
83 64 1.12027
83 65 1.12027
83 66 1.12027
83 67 1.12027
83 68 1.12027
83 69 1.09921
83 70 1.08911
83 71 1.07997
83 72 1.07547
83 73 1.1464
83 74 1.1464
83 75 1.1464
83 76 1.1464
83 77 1.1464
83 78 1.10993
83 79 1.09685
83 80 1.08586
83 81 1.0801
83 82 1.30273
83 83 1.30273
83 84 1.30273
83 85 1.30273
83 86 1.30273
83 87 1.12284
83 88 1.10256
83 89 1.08679
83 90 1.08081
83 91 1.1611
83 92 1.1611
83 93 1.1611
83 94 1.1611
83 95 1.1611
83 96 1.11556
83 97 1.09928
83 98 1.08539
83 99 1.07906
83 100 1.12588
83 101 1.12588
83 102 1.12588
83 103 1.12588
83 104 1.12588
83 105 1.10219
83 106 1.09112
83 107 1.08119
83 108 1.07632
83 109 1.13439
83 110 1.13439
83 111 1.13439
83 112 1.13439
83 113 1.13439
83 114 1.10457
83 115 1.0939
83 116 1.08479
83 117 1.07916
83 118 1.16055
83 119 1.16055
83 120 1.16055
83 121 1.16055
83 122 1.16055
83 123 1.11318
83 124 1.09823
83 125 1.08557
83 126 1.07999
83 127 1.14223
83 128 1.14223
83 129 1.14223
83 130 1.14223
83 131 1.14223
83 132 1.1092
83 133 1.09585
83 134 1.08405
83 135 1.07828
83 136 1.11986
83 137 1.11986
83 138 1.11986
83 139 1.11986
83 140 1.11986
83 141 1.09895
83 142 1.0891
83 143 1.08007
83 144 1.07555
84 1 1.11111
84 2 1.11111
84 3 1.11111
84 4 1.11111
84 5 1.11111
84 6 1.09506
84 7 1.08662
84 8 1.07876
84 9 1.07463
84 10 1.11778
84 11 1.11778
84 12 1.11778
84 13 1.11778
84 14 1.11778
84 15 1.09799
84 16 1.08766
84 17 1.07925
84 18 1.07519
84 19 1.11355
84 20 1.11355
84 21 1.11355
84 22 1.11355
84 23 1.11355
84 24 1.09513
84 25 1.08609
84 26 1.07808
84 27 1.0741
84 28 1.1044
84 29 1.1044
84 30 1.1044
84 31 1.1044
84 32 1.1044
84 33 1.08968
84 34 1.08236
84 35 1.07559
84 36 1.0722
84 37 1.1348
84 38 1.1348
84 39 1.1348
84 40 1.1348
84 41 1.1348
84 42 1.10675
84 43 1.0949
84 44 1.08436
84 45 1.07886
84 46 1.1611
84 47 1.1611
84 48 1.1611
84 49 1.1611
84 50 1.1611
84 51 1.11595
84 52 1.098
84 53 1.08473
84 54 1.0795
84 55 1.14273
84 56 1.14273
84 57 1.14273
84 58 1.14273
84 59 1.14273
84 60 1.1096
84 61 1.09552
84 62 1.08354
84 63 1.07794
84 64 1.12027
84 65 1.12027
84 66 1.12027
84 67 1.12027
84 68 1.12027
84 69 1.09921
84 70 1.08911
84 71 1.07997
84 72 1.07547
84 73 1.1464
84 74 1.1464
84 75 1.1464
84 76 1.1464
84 77 1.1464
84 78 1.10993
84 79 1.09685
84 80 1.08586
84 81 1.0801
84 82 1.30273
84 83 1.30273
84 84 1.30273
84 85 1.30273
84 86 1.30273
84 87 1.12284
84 88 1.10256
84 89 1.08679
84 90 1.08081
84 91 1.1611
84 92 1.1611
84 93 1.1611
84 94 1.1611
84 95 1.1611
84 96 1.11556
84 97 1.09928
84 98 1.08539
84 99 1.07906
84 100 1.12588
84 101 1.12588
84 102 1.12588
84 103 1.12588
84 104 1.12588
84 105 1.10219
84 106 1.09112
84 107 1.08119
84 108 1.07632
84 109 1.13439
84 110 1.13439
84 111 1.13439
84 112 1.13439
84 113 1.13439
84 114 1.10457
84 115 1.0939
84 116 1.08479
84 117 1.07916
84 118 1.16055
84 119 1.16055
84 120 1.16055
84 121 1.16055
84 122 1.16055
84 123 1.11318
84 124 1.09823
84 125 1.08557
84 126 1.07999
84 127 1.14223
84 128 1.14223
84 129 1.14223
84 130 1.14223
84 131 1.14223
84 132 1.1092
84 133 1.09585
84 134 1.08405
84 135 1.07828
84 136 1.11986
84 137 1.11986
84 138 1.11986
84 139 1.11986
84 140 1.11986
84 141 1.09895
84 142 1.0891
84 143 1.08007
84 144 1.07555
85 1 1.11111
85 2 1.11111
85 3 1.11111
85 4 1.11111
85 5 1.11111
85 6 1.09506
85 7 1.08662
85 8 1.07876
85 9 1.07463
85 10 1.11778
85 11 1.11778
85 12 1.11778
85 13 1.11778
85 14 1.11778
85 15 1.09799
85 16 1.08766
85 17 1.07925
85 18 1.07519
85 19 1.11355
85 20 1.11355
85 21 1.11355
85 22 1.11355
85 23 1.11355
85 24 1.09513
85 25 1.08609
85 26 1.07808
85 27 1.0741
85 28 1.1044
85 29 1.1044
85 30 1.1044
85 31 1.1044
85 32 1.1044
85 33 1.08968
85 34 1.08236
85 35 1.07559
85 36 1.0722
85 37 1.1348
85 38 1.1348
85 39 1.1348
85 40 1.1348
85 41 1.1348
85 42 1.10675
85 43 1.0949
85 44 1.08436
85 45 1.07886
85 46 1.1611
85 47 1.1611
85 48 1.1611
85 49 1.1611
85 50 1.1611
85 51 1.11595
85 52 1.098
85 53 1.08473
85 54 1.0795
85 55 1.14273
85 56 1.14273
85 57 1.14273
85 58 1.14273
85 59 1.14273
85 60 1.1096
85 61 1.09552
85 62 1.08354
85 63 1.07794
85 64 1.12027
85 65 1.12027
85 66 1.12027
85 67 1.12027
85 68 1.12027
85 69 1.09921
85 70 1.08911
85 71 1.07997
85 72 1.07547
85 73 1.1464
85 74 1.1464
85 75 1.1464
85 76 1.1464
85 77 1.1464
85 78 1.10993
85 79 1.09685
85 80 1.08586
85 81 1.0801
85 82 1.30273
85 83 1.30273
85 84 1.30273
85 85 1.30273
85 86 1.30273
85 87 1.12284
85 88 1.10256
85 89 1.08679
85 90 1.08081
85 91 1.1611
85 92 1.1611
85 93 1.1611
85 94 1.1611
85 95 1.1611
85 96 1.11556
85 97 1.09928
85 98 1.08539
85 99 1.07906
85 100 1.12588
85 101 1.12588
85 102 1.12588
85 103 1.12588
85 104 1.12588
85 105 1.10219
85 106 1.09112
85 107 1.08119
85 108 1.07632
85 109 1.13439
85 110 1.13439
85 111 1.13439
85 112 1.13439
85 113 1.13439
85 114 1.10457
85 115 1.0939
85 116 1.08479
85 117 1.07916
85 118 1.16055
85 119 1.16055
85 120 1.16055
85 121 1.16055
85 122 1.16055
85 123 1.11318
85 124 1.09823
85 125 1.08557
85 126 1.07999
85 127 1.14223
85 128 1.14223
85 129 1.14223
85 130 1.14223
85 131 1.14223
85 132 1.1092
85 133 1.09585
85 134 1.08405
85 135 1.07828
85 136 1.11986
85 137 1.11986
85 138 1.11986
85 139 1.11986
85 140 1.11986
85 141 1.09895
85 142 1.0891
85 143 1.08007
85 144 1.07555
86 1 1.11111
86 2 1.11111
86 3 1.11111
86 4 1.11111
86 5 1.11111
86 6 1.09506
86 7 1.08662
86 8 1.07876
86 9 1.07463
86 10 1.11778
86 11 1.11778
86 12 1.11778
86 13 1.11778
86 14 1.11778
86 15 1.09799
86 16 1.08766
86 17 1.07925
86 18 1.07519
86 19 1.11355
86 20 1.11355
86 21 1.11355
86 22 1.11355
86 23 1.11355
86 24 1.09513
86 25 1.08609
86 26 1.07808
86 27 1.0741
86 28 1.1044
86 29 1.1044
86 30 1.1044
86 31 1.1044
86 32 1.1044
86 33 1.08968
86 34 1.08236
86 35 1.07559
86 36 1.0722
86 37 1.1348
86 38 1.1348
86 39 1.1348
86 40 1.1348
86 41 1.1348
86 42 1.10675
86 43 1.0949
86 44 1.08436
86 45 1.07886
86 46 1.1611
86 47 1.1611
86 48 1.1611
86 49 1.1611
86 50 1.1611
86 51 1.11595
86 52 1.098
86 53 1.08473
86 54 1.0795
86 55 1.14273
86 56 1.14273
86 57 1.14273
86 58 1.14273
86 59 1.14273
86 60 1.1096
86 61 1.09552
86 62 1.08354
86 63 1.07794
86 64 1.12027
86 65 1.12027
86 66 1.12027
86 67 1.12027
86 68 1.12027
86 69 1.09921
86 70 1.08911
86 71 1.07997
86 72 1.07547
86 73 1.1464
86 74 1.1464
86 75 1.1464
86 76 1.1464
86 77 1.1464
86 78 1.10993
86 79 1.09685
86 80 1.08586
86 81 1.0801
86 82 1.30273
86 83 1.30273
86 84 1.30273
86 85 1.30273
86 86 1.30273
86 87 1.12284
86 88 1.10256
86 89 1.08679
86 90 1.08081
86 91 1.1611
86 92 1.1611
86 93 1.1611
86 94 1.1611
86 95 1.1611
86 96 1.11556
86 97 1.09928
86 98 1.08539
86 99 1.07906
86 100 1.12588
86 101 1.12588
86 102 1.12588
86 103 1.12588
86 104 1.12588
86 105 1.10219
86 106 1.09112
86 107 1.08119
86 108 1.07632
86 109 1.13439
86 110 1.13439
86 111 1.13439
86 112 1.13439
86 113 1.13439
86 114 1.10457
86 115 1.0939
86 116 1.08479
86 117 1.07916
86 118 1.16055
86 119 1.16055
86 120 1.16055
86 121 1.16055
86 122 1.16055
86 123 1.11318
86 124 1.09823
86 125 1.08557
86 126 1.07999
86 127 1.14223
86 128 1.14223
86 129 1.14223
86 130 1.14223
86 131 1.14223
86 132 1.1092
86 133 1.09585
86 134 1.08405
86 135 1.07828
86 136 1.11986
86 137 1.11986
86 138 1.11986
86 139 1.11986
86 140 1.11986
86 141 1.09895
86 142 1.0891
86 143 1.08007
86 144 1.07555
87 1 1.09378
87 2 1.09378
87 3 1.09378
87 4 1.09378
87 5 1.09378
87 6 1.15106
87 7 1.15316
87 8 1.14356
87 9 1.13552
87 10 1.09644
87 11 1.09644
87 12 1.09644
87 13 1.09644
87 14 1.09644
87 15 1.16704
87 16 1.16602
87 17 1.15225
87 18 1.14129
87 19 1.09363
87 20 1.09363
87 21 1.09363
87 22 1.09363
87 23 1.09363
87 24 1.15075
87 25 1.15286
87 26 1.14275
87 27 1.13479
87 28 1.08827
87 29 1.08827
87 30 1.08827
87 31 1.08827
87 32 1.08827
87 33 1.12437
87 34 1.12892
87 35 1.12583
87 36 1.12282
87 37 1.10651
87 38 1.10651
87 39 1.10651
87 40 1.10651
87 41 1.10651
87 42 1.26557
87 43 1.23826
87 44 1.19242
87 45 1.16379
87 46 1.11354
87 47 1.11354
87 48 1.11354
87 49 1.11354
87 50 1.11354
87 51 1.47431
87 52 1.34429
87 53 1.22236
87 54 1.17583
87 55 1.10711
87 56 1.10711
87 57 1.10711
87 58 1.10711
87 59 1.10711
87 60 1.3109
87 61 1.26834
87 62 1.19893
87 63 1.16259
87 64 1.09728
87 65 1.09728
87 66 1.09728
87 67 1.09728
87 68 1.09728
87 69 1.1808
87 70 1.17702
87 71 1.15532
87 72 1.14167
87 73 1.11114
87 74 1.11114
87 75 1.11114
87 76 1.11114
87 77 1.11114
87 78 1.36239
87 79 1.28862
87 80 1.21577
87 81 1.17512
87 82 1.12284
87 83 1.12284
87 84 1.12284
87 85 1.12284
87 86 1.12284
87 87 3.66758
87 88 1.71389
87 89 1.28403
87 90 1.19159
87 91 1.11304
87 92 1.11304
87 93 1.11304
87 94 1.11304
87 95 1.11304
87 96 1.50447
87 97 1.36918
87 98 1.23381
87 99 1.17385
87 100 1.10031
87 101 1.10031
87 102 1.10031
87 103 1.10031
87 104 1.10031
87 105 1.21466
87 106 1.20238
87 107 1.16824
87 108 1.14827
87 109 1.10691
87 110 1.10691
87 111 1.10691
87 112 1.10691
87 113 1.10691
87 114 1.27934
87 115 1.24257
