injected_el measured_el potential
73 49 1.13598
73 50 1.13598
73 51 1.10399
73 52 1.09092
73 53 1.07999
73 54 1.07472
73 55 1.11481
73 56 1.11481
73 57 1.11481
73 58 1.11481
73 59 1.11481
73 60 1.09433
73 61 1.08491
73 62 1.07652
73 63 1.07238
73 64 1.09943
73 65 1.09943
73 66 1.09943
73 67 1.09943
73 68 1.09943
73 69 1.0856
73 70 1.07887
73 71 1.07267
73 72 1.06957
73 73 1.30589
73 74 1.30589
73 75 1.30589
73 76 1.30589
73 77 1.30589
73 78 1.11987
73 79 1.09877
73 80 1.08399
73 81 1.07739
73 82 1.14776
73 83 1.14776
73 84 1.14776
73 85 1.14776
73 86 1.14776
73 87 1.10795
73 88 1.0931
73 89 1.08112
73 90 1.07545
73 91 1.11903
73 92 1.11903
73 93 1.11903
73 94 1.11903
73 95 1.11903
73 96 1.09648
73 97 1.08632
73 98 1.07737
73 99 1.07299
73 100 1.10148
73 101 1.10148
73 102 1.10148
73 103 1.10148
73 104 1.10148
73 105 1.08686
73 106 1.07979
73 107 1.07331
73 108 1.07007
73 109 1.16296
73 110 1.16296
73 111 1.16296
73 112 1.16296
73 113 1.16296
73 114 1.11231
73 115 1.09555
73 116 1.08244
73 117 1.07664
73 118 1.1355
73 119 1.1355
73 120 1.1355
73 121 1.1355
73 122 1.1355
73 123 1.10387
73 124 1.09076
73 125 1.07987
73 126 1.07469
73 127 1.11439
73 128 1.11439
73 129 1.11439
73 130 1.11439
73 131 1.11439
73 132 1.09409
73 133 1.08471
73 134 1.07637
73 135 1.07227
73 136 1.09905
73 137 1.09905
73 138 1.09905
73 139 1.09905
73 140 1.09905
73 141 1.08532
73 142 1.07864
73 143 1.07249
73 144 1.06941
74 1 1.11952
74 2 1.11952
74 3 1.11952
74 4 1.11952
74 5 1.11952
74 6 1.09686
74 7 1.08665
74 8 1.0777
74 9 1.0733
74 10 1.11182
74 11 1.11182
74 12 1.11182
74 13 1.11182
74 14 1.11182
74 15 1.09264
74 16 1.0837
74 17 1.07568
74 18 1.07172
74 19 1.10159
74 20 1.10159
74 21 1.10159
74 22 1.10159
74 23 1.10159
74 24 1.08673
74 25 1.07956
74 26 1.07298
74 27 1.0697
74 28 1.09158
74 29 1.09158
74 30 1.09158
74 31 1.09158
74 32 1.09158
74 33 1.08045
74 34 1.07494
74 35 1.06981
74 36 1.06723
74 37 1.16354
74 38 1.16354
74 39 1.16354
74 40 1.16354
74 41 1.16354
74 42 1.11236
74 43 1.09558
74 44 1.08258
74 45 1.07654
74 46 1.13598
74 47 1.13598
74 48 1.13598
74 49 1.13598
74 50 1.13598
74 51 1.10399
74 52 1.09092
74 53 1.07999
74 54 1.07472
74 55 1.11481
74 56 1.11481
74 57 1.11481
74 58 1.11481
74 59 1.11481
74 60 1.09433
74 61 1.08491
74 62 1.07652
74 63 1.07238
74 64 1.09943
74 65 1.09943
74 66 1.09943
74 67 1.09943
74 68 1.09943
74 69 1.0856
74 70 1.07887
74 71 1.07267
74 72 1.06957
74 73 1.30589
74 74 1.30589
74 75 1.30589
74 76 1.30589
74 77 1.30589
74 78 1.11987
74 79 1.09877
74 80 1.08399
74 81 1.07739
74 82 1.14776
74 83 1.14776
74 84 1.14776
74 85 1.14776
74 86 1.14776
74 87 1.10795
74 88 1.0931
74 89 1.08112
74 90 1.07545
74 91 1.11903
74 92 1.11903
74 93 1.11903
74 94 1.11903
74 95 1.11903
74 96 1.09648
74 97 1.08632
74 98 1.07737
74 99 1.07299
74 100 1.10148
74 101 1.10148
74 102 1.10148
74 103 1.10148
74 104 1.10148
74 105 1.08686
74 106 1.07979
74 107 1.07331
74 108 1.07007
74 109 1.16296
74 110 1.16296
74 111 1.16296
74 112 1.16296
74 113 1.16296
74 114 1.11231
74 115 1.09555
74 116 1.08244
74 117 1.07664
74 118 1.1355
74 119 1.1355
74 120 1.1355
74 121 1.1355
74 122 1.1355
74 123 1.10387
74 124 1.09076
74 125 1.07987
74 126 1.07469
74 127 1.11439
74 128 1.11439
74 129 1.11439
74 130 1.11439
74 131 1.11439
74 132 1.09409
74 133 1.08471
74 134 1.07637
74 135 1.07227
74 136 1.09905
74 137 1.09905
74 138 1.09905
74 139 1.09905
74 140 1.09905
74 141 1.08532
74 142 1.07864
74 143 1.07249
74 144 1.06941
75 1 1.11952
75 2 1.11952
75 3 1.11952
75 4 1.11952
75 5 1.11952
75 6 1.09686
75 7 1.08665
75 8 1.0777
75 9 1.0733
75 10 1.11182
75 11 1.11182
75 12 1.11182
75 13 1.11182
75 14 1.11182
75 15 1.09264
75 16 1.0837
75 17 1.07568
75 18 1.07172
75 19 1.10159
75 20 1.10159
75 21 1.10159
75 22 1.10159
75 23 1.10159
75 24 1.08673
75 25 1.07956
75 26 1.07298
75 27 1.0697
75 28 1.09158
75 29 1.09158
75 30 1.09158
75 31 1.09158
75 32 1.09158
75 33 1.08045
75 34 1.07494
75 35 1.06981
75 36 1.06723
75 37 1.16354
75 38 1.16354
75 39 1.16354
75 40 1.16354
75 41 1.16354
75 42 1.11236
75 43 1.09558
75 44 1.08258
75 45 1.07654
75 46 1.13598
75 47 1.13598
75 48 1.13598
75 49 1.13598
75 50 1.13598
75 51 1.10399
75 52 1.09092
75 53 1.07999
75 54 1.07472
75 55 1.11481
75 56 1.11481
75 57 1.11481
75 58 1.11481
75 59 1.11481
75 60 1.09433
75 61 1.08491
75 62 1.07652
75 63 1.07238
75 64 1.09943
75 65 1.09943
75 66 1.09943
75 67 1.09943
75 68 1.09943
75 69 1.0856
75 70 1.07887
75 71 1.07267
75 72 1.06957
75 73 1.30589
75 74 1.30589
75 75 1.30589
75 76 1.30589
75 77 1.30589
75 78 1.11987
75 79 1.09877
75 80 1.08399
75 81 1.07739
75 82 1.14776
75 83 1.14776
75 84 1.14776
75 85 1.14776
75 86 1.14776
75 87 1.10795
75 88 1.0931
75 89 1.08112
75 90 1.07545
75 91 1.11903
75 92 1.11903
75 93 1.11903
75 94 1.11903
75 95 1.11903
75 96 1.09648
75 97 1.08632
75 98 1.07737
75 99 1.07299
75 100 1.10148
75 101 1.10148
75 102 1.10148
75 103 1.10148
75 104 1.10148
75 105 1.08686
75 106 1.07979
75 107 1.07331
75 108 1.07007
75 109 1.16296
75 110 1.16296
75 111 1.16296
75 112 1.16296
75 113 1.16296
75 114 1.11231
75 115 1.09555
75 116 1.08244
75 117 1.07664
75 118 1.1355
75 119 1.1355
75 120 1.1355
75 121 1.1355
75 122 1.1355
75 123 1.10387
75 124 1.09076
75 125 1.07987
75 126 1.07469
75 127 1.11439
75 128 1.11439
75 129 1.11439
75 130 1.11439
75 131 1.11439
75 132 1.09409
75 133 1.08471
75 134 1.07637
75 135 1.07227
75 136 1.09905
75 137 1.09905
75 138 1.09905
75 139 1.09905
75 140 1.09905
75 141 1.08532
75 142 1.07864
75 143 1.07249
75 144 1.06941
76 1 1.11952
76 2 1.11952
76 3 1.11952
76 4 1.11952
76 5 1.11952
76 6 1.09686
76 7 1.08665
76 8 1.0777
76 9 1.0733
76 10 1.11182
76 11 1.11182
76 12 1.11182
76 13 1.11182
76 14 1.11182
76 15 1.09264
76 16 1.0837
76 17 1.07568
76 18 1.07172
76 19 1.10159
76 20 1.10159
76 21 1.10159
76 22 1.10159
76 23 1.10159
76 24 1.08673
76 25 1.07956
76 26 1.07298
76 27 1.0697
76 28 1.09158
76 29 1.09158
76 30 1.09158
76 31 1.09158
76 32 1.09158
76 33 1.08045
76 34 1.07494
76 35 1.06981
76 36 1.06723
76 37 1.16354
76 38 1.16354
76 39 1.16354
76 40 1.16354
76 41 1.16354
76 42 1.11236
76 43 1.09558
76 44 1.08258
76 45 1.07654
76 46 1.13598
76 47 1.13598
76 48 1.13598
76 49 1.13598
76 50 1.13598
76 51 1.10399
76 52 1.09092
76 53 1.07999
76 54 1.07472
76 55 1.11481
76 56 1.11481
76 57 1.11481
76 58 1.11481
76 59 1.11481
76 60 1.09433
76 61 1.08491
76 62 1.07652
76 63 1.07238
76 64 1.09943
76 65 1.09943
76 66 1.09943
76 67 1.09943
76 68 1.09943
76 69 1.0856
76 70 1.07887
76 71 1.07267
76 72 1.06957
76 73 1.30589
76 74 1.30589
76 75 1.30589
76 76 1.30589
76 77 1.30589
76 78 1.11987
76 79 1.09877
76 80 1.08399
76 81 1.07739
76 82 1.14776
76 83 1.14776
76 84 1.14776
76 85 1.14776
76 86 1.14776
76 87 1.10795
76 88 1.0931
76 89 1.08112
76 90 1.07545
76 91 1.11903
76 92 1.11903
76 93 1.11903
76 94 1.11903
76 95 1.11903
76 96 1.09648
76 97 1.08632
76 98 1.07737
76 99 1.07299
76 100 1.10148
76 101 1.10148
76 102 1.10148
76 103 1.10148
76 104 1.10148
76 105 1.08686
76 106 1.07979
76 107 1.07331
76 108 1.07007
76 109 1.16296
76 110 1.16296
76 111 1.16296
76 112 1.16296
76 113 1.16296
76 114 1.11231
76 115 1.09555
76 116 1.08244
76 117 1.07664
76 118 1.1355
76 119 1.1355
76 120 1.1355
76 121 1.1355
76 122 1.1355
76 123 1.10387
76 124 1.09076
76 125 1.07987
76 126 1.07469
76 127 1.11439
76 128 1.11439
76 129 1.11439
76 130 1.11439
76 131 1.11439
76 132 1.09409
76 133 1.08471
76 134 1.07637
76 135 1.07227
76 136 1.09905
76 137 1.09905
76 138 1.09905
76 139 1.09905
76 140 1.09905
76 141 1.08532
76 142 1.07864
76 143 1.07249
76 144 1.06941
77 1 1.11952
77 2 1.11952
77 3 1.11952
77 4 1.11952
77 5 1.11952
77 6 1.09686
77 7 1.08665
77 8 1.0777
77 9 1.0733
77 10 1.11182
77 11 1.11182
77 12 1.11182
77 13 1.11182
77 14 1.11182
77 15 1.09264
77 16 1.0837
77 17 1.07568
77 18 1.07172
77 19 1.10159
77 20 1.10159
77 21 1.10159
77 22 1.10159
77 23 1.10159
77 24 1.08673
77 25 1.07956
77 26 1.07298
77 27 1.0697
77 28 1.09158
77 29 1.09158
77 30 1.09158
77 31 1.09158
77 32 1.09158
77 33 1.08045
77 34 1.07494
77 35 1.06981
77 36 1.06723
77 37 1.16354
77 38 1.16354
77 39 1.16354
77 40 1.16354
77 41 1.16354
77 42 1.11236
77 43 1.09558
77 44 1.08258
77 45 1.07654
77 46 1.13598
77 47 1.13598
77 48 1.13598
77 49 1.13598
77 50 1.13598
77 51 1.10399
77 52 1.09092
77 53 1.07999
77 54 1.07472
77 55 1.11481
77 56 1.11481
77 57 1.11481
77 58 1.11481
77 59 1.11481
77 60 1.09433
77 61 1.08491
77 62 1.07652
77 63 1.07238
77 64 1.09943
77 65 1.09943
77 66 1.09943
77 67 1.09943
77 68 1.09943
77 69 1.0856
77 70 1.07887
77 71 1.07267
77 72 1.06957
77 73 1.30589
77 74 1.30589
77 75 1.30589
77 76 1.30589
77 77 1.30589
77 78 1.11987
77 79 1.09877
77 80 1.08399
77 81 1.07739
77 82 1.14776
77 83 1.14776
77 84 1.14776
77 85 1.14776
77 86 1.14776
77 87 1.10795
77 88 1.0931
77 89 1.08112
77 90 1.07545
77 91 1.11903
77 92 1.11903
77 93 1.11903
77 94 1.11903
77 95 1.11903
77 96 1.09648
77 97 1.08632
77 98 1.07737
77 99 1.07299
77 100 1.10148
77 101 1.10148
77 102 1.10148
77 103 1.10148
77 104 1.10148
77 105 1.08686
77 106 1.07979
77 107 1.07331
77 108 1.07007
77 109 1.16296
77 110 1.16296
77 111 1.16296
77 112 1.16296
77 113 1.16296
77 114 1.11231
77 115 1.09555
77 116 1.08244
77 117 1.07664
77 118 1.1355
77 119 1.1355
77 120 1.1355
77 121 1.1355
77 122 1.1355
77 123 1.10387
77 124 1.09076
77 125 1.07987
77 126 1.07469
77 127 1.11439
77 128 1.11439
77 129 1.11439
77 130 1.11439
77 131 1.11439
77 132 1.09409
77 133 1.08471
77 134 1.07637
77 135 1.07227
77 136 1.09905
77 137 1.09905
77 138 1.09905
77 139 1.09905
77 140 1.09905
77 141 1.08532
77 142 1.07864
77 143 1.07249
77 144 1.06941
78 1 1.09658
78 2 1.09658
78 3 1.09658
78 4 1.09658
78 5 1.09658
78 6 1.19202
78 7 1.19136
78 8 1.16693
78 9 1.15049
78 10 1.09228
78 11 1.09228
78 12 1.09228
78 13 1.09228
78 14 1.09228
78 15 1.15759
78 16 1.16175
78 17 1.14959
78 18 1.14043
78 19 1.08638
78 20 1.08638
78 21 1.08638
78 22 1.08638
78 23 1.08638
78 24 1.12421
78 25 1.13051
78 26 1.12857
78 27 1.12597
78 28 1.08012
78 29 1.08012
78 30 1.08012
78 31 1.08012
78 32 1.08012
78 33 1.10186
78 34 1.10793
78 35 1.11046
78 36 1.11105
78 37 1.11206
78 38 1.11206
78 39 1.11206
78 40 1.11206
78 41 1.11206
78 42 1.66419
78 43 1.47196
78 44 1.27612
78 45 1.18823
78 46 1.10359
78 47 1.10359
78 48 1.10359
78 49 1.10359
78 50 1.10359
78 51 1.30373
78 52 1.2774
78 53 1.20814
78 54 1.16833
78 55 1.09397
78 56 1.09397
78 57 1.09397
78 58 1.09397
78 59 1.09397
78 60 1.16943
78 61 1.17217
78 62 1.15577
78 63 1.14409
78 64 1.08528
78 65 1.08528
78 66 1.08528
78 67 1.08528
78 68 1.08528
78 69 1.11826
78 70 1.12457
78 71 1.12407
78 72 1.12248
78 73 1.11987
78 74 1.11987
78 75 1.11987
78 76 1.11987
78 77 1.11987
78 78 6.69522
78 79 2.10379
78 80 1.3809
78 81 1.20376
78 82 1.10761
78 83 1.10761
78 84 1.10761
78 85 1.10761
78 86 1.10761
78 87 1.43204
78 88 1.35606
78 89 1.2382
78 90 1.17774
78 91 1.09617
78 92 1.09617
78 93 1.09617
78 94 1.09617
78 95 1.09617
78 96 1.19008
78 97 1.18958
78 98 1.16544
78 99 1.14931
78 100 1.08659
78 101 1.08659
78 102 1.08659
78 103 1.08659
78 104 1.08659
78 105 1.12359
78 106 1.12976
78 107 1.12791
78 108 1.12543
78 109 1.11275
78 110 1.11275
78 111 1.11275
78 112 1.11275
78 113 1.11275
78 114 1.63348
78 115 1.45814
78 116 1.26906
78 117 1.188
78 118 1.10375
78 119 1.10375
78 120 1.10375
78 121 1.10375
78 122 1.10375
78 123 1.29828
78 124 1.2731
78 125 1.20606
78 126 1.16771
78 127 1.09393
78 128 1.09393
78 129 1.09393
78 130 1.09393
78 131 1.09393
78 132 1.16781
78 133 1.17064
78 134 1.1548
78 135 1.14349
78 136 1.08515
78 137 1.08515
78 138 1.08515
78 139 1.08515
78 140 1.08515
78 141 1.11762
78 142 1.12389
78 143 1.12349
78 144 1.12198
79 1 1.08642
79 2 1.08642
79 3 1.08642
79 4 1.08642
79 5 1.08642
79 6 1.19226
79 7 1.21916
79 8 1.20944
79 9 1.19627
79 10 1.08341
79 11 1.08341
79 12 1.08341
79 13 1.08341
79 14 1.08341
79 15 1.1626
79 16 1.18411
79 17 1.18463
79 18 1.18011
79 19 1.07928
79 20 1.07928
79 21 1.07928
79 22 1.07928
79 23 1.07928
79 24 1.13115
79 25 1.14797
79 26 1.15557
79 27 1.15741
79 28 1.07467
79 29 1.07467
79 30 1.07467
79 31 1.07467
79 32 1.07467
79 33 1.1084
79 34 1.12155
79 35 1.13094
79 36 1.13497
79 37 1.09541
79 38 1.09541
79 39 1.09541
79 40 1.09541
79 41 1.09541
79 42 1.47535
79 43 1.68539
79 44 1.42361
79 45 1.26891
79 46 1.09064
79 47 1.09064
79 48 1.09064
79 49 1.09064
79 50 1.09064
79 51 1.27935
79 52 1.33119
79 53 1.27599
79 54 1.22867
79 55 1.08462
79 56 1.08462
79 57 1.08462
79 58 1.08462
79 59 1.08462
79 60 1.1732
79 61 1.19647
79 62 1.19351
79 63 1.18612
79 64 1.07861
79 65 1.07861
79 66 1.07861
79 67 1.07861
79 68 1.07861
79 69 1.12518
79 70 1.141
79 71 1.14929
79 72 1.15189
79 73 1.09877
79 74 1.09877
79 75 1.09877
79 76 1.09877
79 77 1.09877
79 78 2.10379
79 79 6.84515
79 80 1.96837
79 81 1.312
79 82 1.09289
79 83 1.09289
79 84 1.09289
79 85 1.09289
79 86 1.09289
79 87 1.35851
79 88 1.45893
79 89 1.33611
79 90 1.24753
79 91 1.08607
79 92 1.08607
79 93 1.08607
79 94 1.08607
79 95 1.08607
79 96 1.19069
79 97 1.21758
79 98 1.20783
79 99 1.19492
79 100 1.07957
79 101 1.07957
79 102 1.07957
79 103 1.07957
79 104 1.07957
79 105 1.13039
79 106 1.14699
79 107 1.15453
79 108 1.15638
79 109 1.0959
79 110 1.0959
79 111 1.0959
79 112 1.0959
79 113 1.0959
79 114 1.4516
79 115 1.66248
79 116 1.41069
79 117 1.26801
79 118 1.09075
79 119 1.09075
79 120 1.09075
79 121 1.09075
79 122 1.09075
79 123 1.27375
79 124 1.326
79 125 1.2732
79 126 1.22756
79 127 1.08458
79 128 1.08458
79 129 1.08458
79 130 1.08458
79 131 1.08458
79 132 1.17134
79 133 1.19458
79 134 1.19218
79 135 1.18516
79 136 1.07848
79 137 1.07848
79 138 1.07848
79 139 1.07848
79 140 1.07848
79 141 1.12439
79 142 1.14011
79 143 1.14848
79 144 1.15114
80 1 1.07749
80 2 1.07749
80 3 1.07749
80 4 1.07749
80 5 1.07749
80 6 1.16789
80 7 1.20968
80 8 1.23791
80 9 1.2442
80 10 1.07546
80 11 1.07546
80 12 1.07546
80 13 1.07546
80 14 1.07546
80 15 1.15062
80 16 1.18493
80 17 1.21066
80 18 1.22039
80 19 1.07276
80 20 1.07276
80 21 1.07276
80 22 1.07276
80 23 1.07276
80 24 1.12948
80 25 1.15589
80 26 1.17808
80 27 1.18833
80 28 1.0696
80 29 1.0696
80 30 1.0696
80 31 1.0696
80 32 1.0696
80 33 1.11121
80 34 1.13123
80 35 1.1492
80 36 1.15801
80 37 1.08244
80 38 1.08244
80 39 1.08244
80 40 1.08244
80 41 1.08244
80 42 1.27787
80 43 1.4237
80 44 1.54622
80 45 1.37791
80 46 1.07976
80 47 1.07976
80 48 1.07976
80 49 1.07976
80 50 1.07976
80 51 1.20946
80 52 1.2759
80 53 1.31214
80 54 1.29736
80 55 1.0763
80 56 1.0763
80 57 1.0763
80 58 1.0763
80 59 1.0763
80 60 1.15691
80 61 1.1938
80 62 1.22038
80 63 1.2293
80 64 1.07247
80 65 1.07247
80 66 1.07247
80 67 1.07247
80 68 1.07247
80 69 1.12496
80 70 1.14962
80 71 1.17074
80 72 1.18068
80 73 1.08399
80 74 1.08399
80 75 1.08399
80 76 1.08399
80 77 1.08399
80 78 1.3809
80 79 1.96837
80 80 6.05984
80 81 1.54291
80 82 1.08096
80 83 1.08096
80 84 1.08096
80 85 1.08096
80 86 1.08096
80 87 1.23926
80 88 1.33552
80 89 1.39458
80 90 1.33338
80 91 1.07719
80 92 1.07719
80 93 1.07719
80 94 1.07719
80 95 1.07719
80 96 1.16654
80 97 1.20805
80 98 1.23613
80 99 1.24275
80 100 1.07313
80 101 1.07313
80 102 1.07313
80 103 1.07313
80 104 1.07313
80 105 1.12882
80 106 1.15485
80 107 1.17679
80 108 1.18689
80 109 1.08278
80 110 1.08278
80 111 1.08278
80 112 1.08278
80 113 1.08278
80 114 1.26678
80 115 1.41302
80 116 1.533
80 117 1.37643
80 118 1.07985
80 119 1.07985
80 120 1.07985
80 121 1.07985
80 122 1.07985
80 123 1.20613
80 124 1.273
80 125 1.31023
80 126 1.29597
80 127 1.07626
80 128 1.07626
80 129 1.07626
80 130 1.07626
80 131 1.07626
80 132 1.15553
80 133 1.19233
80 134 1.2191
80 135 1.22812
80 136 1.07235
80 137 1.07235
80 138 1.07235
80 139 1.07235
80 140 1.07235
80 141 1.12425
80 142 1.14876
80 143 1.16984
80 144 1.17977
81 1 1.07322
81 2 1.07322
81 3 1.07322
81 4 1.07322
81 5 1.07322
81 6 1.152
81 7 1.19729
81 8 1.24488
81 9 1.26997
81 10 1.07164
81 11 1.07164
81 12 1.07164
81 13 1.07164
81 14 1.07164
81 15 1.14194
81 16 1.18105
81 17 1.22096
81 18 1.24187
81 19 1.06962
81 20 1.06962
81 21 1.06962
81 22 1.06962
81 23 1.06962
81 24 1.12729
81 25 1.1582
81 26 1.18879
81 27 1.20458
81 28 1.06715
81 29 1.06715
81 30 1.06715
81 31 1.06715
81 32 1.06715
81 33 1.11213
81 34 1.13562
81 35 1.15837
81 36 1.17001
81 37 1.07648
81 38 1.07648
81 39 1.07648
81 40 1.07648
81 41 1.07648
81 42 1.18997
81 43 1.27025
81 44 1.37893
81 45 1.45556
81 46 1.07466
81 47 1.07466
81 48 1.07466
81 49 1.07466
81 50 1.07466
81 51 1.17029
81 52 1.22995
81 53 1.29836
81 54 1.33731
81 55 1.07232
81 56 1.07232
81 57 1.07232
81 58 1.07232
81 59 1.07232
81 60 1.14572
81 61 1.18711
81 62 1.22991
81 63 1.25255
81 64 1.06951
81 65 1.06951
81 66 1.06951
81 67 1.06951
81 68 1.06951
81 69 1.12375
81 70 1.15265
81 71 1.1811
81 72 1.19576
81 73 1.07739
81 74 1.07739
81 75 1.07739
81 76 1.07739
81 77 1.07739
81 78 1.20376
81 79 1.312
81 80 1.54291
81 81 2.14339
81 82 1.07542
81 83 1.07542
81 84 1.07542
81 85 1.07542
81 86 1.07542
81 87 1.17935
81 88 1.24868
81 89 1.33449
81 90 1.38746
81 91 1.07295
81 92 1.07295
81 93 1.07295
81 94 1.07295
81 95 1.07295
81 96 1.15087
81 97 1.19584
81 98 1.24331
81 99 1.26873
81 100 1.07002
81 101 1.07002
81 102 1.07002
81 103 1.07002
81 104 1.07002
81 105 1.12668
81 106 1.15711
81 107 1.18726
81 108 1.20284
81 109 1.07674
81 110 1.07674
81 111 1.07674
81 112 1.07674
81 113 1.07674
81 114 1.18454
81 115 1.26586
81 116 1.37403
81 117 1.45174
81 118 1.07472
81 119 1.07472
81 120 1.07472
81 121 1.07472
81 122 1.07472
81 123 1.16797
81 124 1.22789
81 125 1.29634
81 126 1.33494
81 127 1.07226
81 128 1.07226
81 129 1.07226
81 130 1.07226
81 131 1.07226
81 132 1.14449
81 133 1.18569
81 134 1.22838
81 135 1.2509
81 136 1.06938
81 137 1.06938
81 138 1.06938
81 139 1.06938
81 140 1.06938
81 141 1.123
81 142 1.15169
81 143 1.17999
81 144 1.19458
82 1 1.11184
82 2 1.11184
82 3 1.11184
82 4 1.11184
82 5 1.11184
82 6 1.09261
82 7 1.08364
82 8 1.07563
82 9 1.07168
82 10 1.11861
82 11 1.11861
82 12 1.11861
82 13 1.11861
82 14 1.11861
82 15 1.09584
82 16 1.0856
82 17 1.0766
82 18 1.07218
82 19 1.11428
82 20 1.11428
82 21 1.11428
82 22 1.11428
82 23 1.11428
82 24 1.09365
82 25 1.08416
82 26 1.07572
82 27 1.07156
82 28 1.10499
82 29 1.10499
82 30 1.10499
82 31 1.10499
82 32 1.10499
82 33 1.08863
82 34 1.08082
82 35 1.07371
82 36 1.07017
82 37 1.136
82 38 1.136
82 39 1.136
82 40 1.136
82 41 1.136
82 42 1.10388
82 43 1.09078
82 44 1.07986
82 45 1.07468
82 46 1.16269
82 47 1.16269
82 48 1.16269
82 49 1.16269
82 50 1.16269
82 51 1.11119
82 52 1.09443
82 53 1.08141
82 54 1.0753
82 55 1.14392
82 56 1.14392
82 57 1.14392
82 58 1.14392
82 59 1.14392
82 60 1.10636
82 61 1.09196
82 62 1.08018
82 63 1.07455
82 64 1.12107
82 65 1.12107
82 66 1.12107
82 67 1.12107
82 68 1.12107
82 69 1.09731
82 70 1.08671
82 71 1.07744
82 72 1.0729
82 73 1.14776
82 74 1.14776
82 75 1.14776
82 76 1.14776
82 77 1.14776
82 78 1.10761
82 79 1.09289
82 80 1.08096
82 81 1.07542
82 82 1.30511
82 83 1.30511
82 84 1.30511
82 85 1.30511
82 86 1.30511
82 87 1.11865
82 88 1.09747
82 89 1.08274
82 90 1.07605
82 91 1.16258
82 92 1.16258
82 93 1.16258
82 94 1.16258
82 95 1.16258
82 96 1.11112
82 97 1.09437
82 98 1.08135
82 99 1.07524
82 100 1.12677
82 101 1.12677
82 102 1.12677
82 103 1.12677
82 104 1.12677
82 105 1.09986
82 106 1.08829
82 107 1.07834
82 108 1.07349
82 109 1.13547
82 110 1.13547
82 111 1.13547
82 112 1.13547
82 113 1.13547
82 114 1.10342
82 115 1.09051
82 116 1.07961
82 117 1.07471
82 118 1.16221
82 119 1.16221
82 120 1.16221
82 121 1.16221
82 122 1.16221
82 123 1.11087
82 124 1.09411
82 125 1.08119
82 126 1.07522
82 127 1.14348
82 128 1.14348
82 129 1.14348
82 130 1.14348
82 131 1.14348
82 132 1.10601
82 133 1.09166
82 134 1.07997
82 135 1.0744
82 136 1.12067
82 137 1.12067
82 138 1.12067
82 139 1.12067
82 140 1.12067
82 141 1.09698
82 142 1.08643
82 143 1.07721
82 144 1.0727
83 1 1.11184
83 2 1.11184
83 3 1.11184
83 4 1.11184
83 5 1.11184
83 6 1.09261
83 7 1.08364
83 8 1.07563
83 9 1.07168
83 10 1.11861
83 11 1.11861
83 12 1.11861
83 13 1.11861
83 14 1.11861
83 15 1.09584
83 16 1.0856
83 17 1.0766
83 18 1.07218
83 19 1.11428
83 20 1.11428
83 21 1.11428
83 22 1.11428
83 23 1.11428
83 24 1.09365
83 25 1.08416
83 26 1.07572
83 27 1.07156
83 28 1.10499
83 29 1.10499
83 30 1.10499
83 31 1.10499
83 32 1.10499
83 33 1.08863
83 34 1.08082
83 35 1.07371
83 36 1.07017
83 37 1.136
83 38 1.136
83 39 1.136
83 40 1.136
83 41 1.136
83 42 1.10388
83 43 1.09078
83 44 1.07986
83 45 1.07468
83 46 1.16269
83 47 1.16269
83 48 1.16269
83 49 1.16269
83 50 1.16269
83 51 1.11119
83 52 1.09443
83 53 1.08141
83 54 1.0753
83 55 1.14392
83 56 1.14392
83 57 1.14392
83 58 1.14392
83 59 1.14392
83 60 1.10636
83 61 1.09196
83 62 1.08018
83 63 1.07455
83 64 1.12107
83 65 1.12107
83 66 1.12107
83 67 1.12107
83 68 1.12107
83 69 1.09731
83 70 1.08671
83 71 1.07744
83 72 1.0729
83 73 1.14776
83 74 1.14776
83 75 1.14776
83 76 1.14776
83 77 1.14776
83 78 1.10761
83 79 1.09289
83 80 1.08096
83 81 1.07542
83 82 1.30511
83 83 1.30511
83 84 1.30511
83 85 1.30511
83 86 1.30511
83 87 1.11865
83 88 1.09747
83 89 1.08274
83 90 1.07605
83 91 1.16258
83 92 1.16258
83 93 1.16258
83 94 1.16258
83 95 1.16258
83 96 1.11112
83 97 1.09437
83 98 1.08135
83 99 1.07524
83 100 1.12677
83 101 1.12677
83 102 1.12677
83 103 1.12677
83 104 1.12677
83 105 1.09986
83 106 1.08829
83 107 1.07834
83 108 1.07349
83 109 1.13547
83 110 1.13547
83 111 1.13547
83 112 1.13547
83 113 1.13547
83 114 1.10342
83 115 1.09051
83 116 1.07961
83 117 1.07471
83 118 1.16221
83 119 1.16221
83 120 1.16221
83 121 1.16221
83 122 1.16221
83 123 1.11087
83 124 1.09411
83 125 1.08119
83 126 1.07522
83 127 1.14348
83 128 1.14348
83 129 1.14348
83 130 1.14348
83 131 1.14348
83 132 1.10601
83 133 1.09166
83 134 1.07997
83 135 1.0744
83 136 1.12067
83 137 1.12067
83 138 1.12067
83 139 1.12067
83 140 1.12067
83 141 1.09698
83 142 1.08643
83 143 1.07721
83 144 1.0727
84 1 1.11184
84 2 1.11184
84 3 1.11184
84 4 1.11184
84 5 1.11184
84 6 1.09261
84 7 1.08364
84 8 1.07563
84 9 1.07168
84 10 1.11861
84 11 1.11861
84 12 1.11861
84 13 1.11861
84 14 1.11861
84 15 1.09584
84 16 1.0856
84 17 1.0766
84 18 1.07218
84 19 1.11428
84 20 1.11428
