injected_el measured_el potential
69 141 1.23391
69 142 1.2247
69 143 1.18341
69 144 1.15803
70 1 1.07839
70 2 1.07839
70 3 1.07839
70 4 1.07839
70 5 1.07839
70 6 1.12007
70 7 1.13486
70 8 1.14443
70 9 1.14692
70 10 1.08561
70 11 1.08561
70 12 1.08561
70 13 1.08561
70 14 1.08561
70 15 1.18003
70 16 1.20452
70 17 1.1988
70 18 1.18976
70 19 1.09039
70 20 1.09039
70 21 1.09039
70 22 1.09039
70 23 1.09039
70 24 1.27954
70 25 1.33039
70 26 1.27315
70 27 1.22631
70 28 1.09263
70 29 1.09263
70 30 1.09263
70 31 1.09263
70 32 1.09263
70 33 1.36357
70 34 1.4639
70 35 1.33729
70 36 1.24632
70 37 1.08106
70 38 1.08106
70 39 1.08106
70 40 1.08106
70 41 1.08106
70 42 1.12735
70 43 1.14132
70 44 1.15186
70 45 1.15443
70 46 1.08943
70 47 1.08943
70 48 1.08943
70 49 1.08943
70 50 1.08943
70 51 1.21325
70 52 1.25041
70 53 1.22617
70 54 1.20805
70 55 1.09527
70 56 1.09527
70 57 1.09527
70 58 1.09527
70 59 1.09527
70 60 1.4672
70 61 1.6778
70 62 1.41502
70 63 1.26424
70 64 1.09823
70 65 1.09823
70 66 1.09823
70 67 1.09823
70 68 1.09823
70 69 2.12847
70 70 6.90311
70 71 1.99016
70 72 1.30866
70 73 1.08055
70 74 1.08055
70 75 1.08055
70 76 1.08055
70 77 1.08055
70 78 1.12361
70 79 1.13511
70 80 1.14597
70 81 1.14913
70 82 1.08849
70 83 1.08849
70 84 1.08849
70 85 1.08849
70 86 1.08849
70 87 1.17782
70 88 1.20913
70 89 1.20244
70 90 1.19537
70 91 1.09328
70 92 1.09328
70 93 1.09328
70 94 1.09328
70 95 1.09328
70 96 1.31185
70 97 1.39342
70 98 1.30417
70 99 1.2386
70 100 1.09538
70 101 1.09538
70 102 1.09538
70 103 1.09538
70 104 1.09538
70 105 1.47106
70 106 1.68568
70 107 1.42261
70 108 1.2649
70 109 1.07792
70 110 1.07792
70 111 1.07792
70 112 1.07792
70 113 1.07792
70 114 1.11485
70 115 1.12343
70 116 1.13381
70 117 1.13703
70 118 1.08442
70 119 1.08442
70 120 1.08442
70 121 1.08442
70 122 1.08442
70 123 1.14172
70 124 1.16012
70 125 1.16798
70 126 1.16971
70 127 1.0878
70 128 1.0878
70 129 1.0878
70 130 1.0878
70 131 1.0878
70 132 1.18735
70 133 1.21475
70 134 1.20593
70 135 1.19532
70 136 1.08909
70 137 1.08909
70 138 1.08909
70 139 1.08909
70 140 1.08909
70 141 1.22444
70 142 1.25993
70 143 1.23381
70 144 1.20834
71 1 1.07254
71 2 1.07254
71 3 1.07254
71 4 1.07254
71 5 1.07254
71 6 1.12111
71 7 1.1441
71 8 1.16465
71 9 1.17306
71 10 1.07702
71 11 1.07702
71 12 1.07702
71 13 1.07702
71 14 1.07702
71 15 1.16042
71 16 1.20005
71 17 1.2268
71 18 1.23436
71 19 1.07961
71 20 1.07961
71 21 1.07961
71 22 1.07961
71 23 1.07961
71 24 1.20868
71 25 1.27446
71 26 1.30897
71 27 1.29443
71 28 1.08081
71 29 1.08081
71 30 1.08081
71 31 1.08081
71 32 1.08081
71 33 1.24154
71 34 1.33797
71 35 1.39603
71 36 1.33245
71 37 1.07472
71 38 1.07472
71 39 1.07472
71 40 1.07472
71 41 1.07472
71 42 1.1269
71 43 1.14979
71 44 1.173
71 45 1.18248
71 46 1.07967
71 47 1.07967
71 48 1.07967
71 49 1.07967
71 50 1.07967
71 51 1.17552
71 52 1.22882
71 53 1.25869
71 54 1.26246
71 55 1.08246
71 56 1.08246
71 57 1.08246
71 58 1.08246
71 59 1.08246
71 60 1.27192
71 61 1.4166
71 62 1.53786
71 63 1.37237
71 64 1.08371
71 65 1.08371
71 66 1.08371
71 67 1.08371
71 68 1.08371
71 69 1.38866
71 70 1.99016
71 71 6.27667
71 72 1.54101
71 73 1.07453
71 74 1.07453
71 75 1.07453
71 76 1.07453
71 77 1.07453
71 78 1.12389
71 79 1.14374
71 80 1.16582
71 81 1.17486
71 82 1.0794
71 83 1.0794
71 84 1.0794
71 85 1.0794
71 86 1.0794
71 87 1.15537
71 88 1.20061
71 89 1.23152
71 90 1.24218
71 91 1.08173
71 92 1.08173
71 93 1.08173
71 94 1.08173
71 95 1.08173
71 96 1.21761
71 97 1.30211
71 98 1.34971
71 99 1.31743
71 100 1.08262
71 101 1.08262
71 102 1.08262
71 103 1.08262
71 104 1.08262
71 105 1.27478
71 106 1.42189
71 107 1.54833
71 108 1.37391
71 109 1.07268
71 110 1.07268
71 111 1.07268
71 112 1.07268
71 113 1.07268
71 114 1.11697
71 115 1.13212
71 116 1.15097
71 117 1.15859
71 118 1.07698
71 119 1.07698
71 120 1.07698
71 121 1.07698
71 122 1.07698
71 123 1.13446
71 124 1.16434
71 125 1.192
71 126 1.20406
71 127 1.07878
71 128 1.07878
71 129 1.07878
71 130 1.07878
71 131 1.07878
71 132 1.16207
71 133 1.2033
71 134 1.23363
71 135 1.24323
71 136 1.07939
71 137 1.07939
71 138 1.07939
71 139 1.07939
71 140 1.07939
71 141 1.18268
71 142 1.2331
71 143 1.26463
71 144 1.26453
72 1 1.06961
72 2 1.06961
72 3 1.06961
72 4 1.06961
72 5 1.06961
72 6 1.12054
72 7 1.14747
72 8 1.17414
72 9 1.18629
72 10 1.0728
72 11 1.0728
72 12 1.0728
72 13 1.0728
72 14 1.0728
72 15 1.147
72 16 1.19116
72 17 1.23542
72 18 1.25796
72 19 1.07444
72 20 1.07444
72 21 1.07444
72 22 1.07444
72 23 1.07444
72 24 1.16824
72 25 1.22709
72 26 1.2944
72 27 1.33368
72 28 1.0752
72 29 1.0752
72 30 1.0752
72 31 1.0752
72 32 1.0752
72 33 1.17872
72 34 1.24724
72 35 1.33286
72 36 1.38653
72 37 1.07155
72 38 1.07155
72 39 1.07155
72 40 1.07155
72 41 1.07155
72 42 1.12538
72 43 1.15247
72 44 1.1826
72 45 1.19661
72 46 1.07492
72 47 1.07492
72 48 1.07492
72 49 1.07492
72 50 1.07492
72 51 1.15276
72 52 1.20676
72 53 1.26109
72 54 1.29207
72 55 1.07646
72 56 1.07646
72 57 1.07646
72 58 1.07646
72 59 1.07646
72 60 1.18391
72 61 1.26192
72 62 1.36927
72 63 1.44987
72 64 1.07709
72 65 1.07709
72 66 1.07709
72 67 1.07709
72 68 1.07709
72 69 1.20242
72 70 1.30866
72 71 1.54101
72 72 2.14317
72 73 1.0715
72 74 1.0715
72 75 1.0715
72 76 1.0715
72 77 1.0715
72 78 1.12294
72 79 1.14688
72 80 1.17504
72 81 1.18775
72 82 1.07493
72 83 1.07493
72 84 1.07493
72 85 1.07493
72 86 1.07493
72 87 1.14108
72 88 1.18915
72 89 1.23924
72 90 1.26705
72 91 1.07622
72 92 1.07622
72 93 1.07622
72 94 1.07622
72 95 1.07622
72 96 1.1677
72 97 1.23237
72 98 1.31308
72 99 1.36516
72 100 1.07664
72 101 1.07664
72 102 1.07664
72 103 1.07664
72 104 1.07664
72 105 1.18548
72 106 1.2639
72 107 1.37343
72 108 1.45197
72 109 1.07004
72 110 1.07004
72 111 1.07004
72 112 1.07004
72 113 1.07004
72 114 1.11726
72 115 1.13577
72 116 1.15917
72 117 1.16936
72 118 1.07327
72 119 1.07327
72 120 1.07327
72 121 1.07327
72 122 1.07327
72 123 1.12895
72 124 1.16366
72 125 1.20226
72 126 1.2218
72 127 1.07437
72 128 1.07437
72 129 1.07437
72 130 1.07437
72 131 1.07437
72 132 1.14577
72 133 1.18971
72 134 1.23997
72 135 1.26914
72 136 1.07467
72 137 1.07467
72 138 1.07467
72 139 1.07467
72 140 1.07467
72 141 1.15705
72 142 1.20715
72 143 1.26388
72 144 1.29583
73 1 1.11889
73 2 1.11889
73 3 1.11889
73 4 1.11889
73 5 1.11889
73 6 1.09867
73 7 1.08878
73 8 1.07996
73 9 1.07553
73 10 1.11126
73 11 1.11126
73 12 1.11126
73 13 1.11126
73 14 1.11126
73 15 1.09415
73 16 1.08527
73 17 1.07769
73 18 1.07393
73 19 1.10114
73 20 1.10114
73 21 1.10114
73 22 1.10114
73 23 1.10114
73 24 1.08775
73 25 1.08095
73 26 1.07472
73 27 1.07157
73 28 1.09125
73 29 1.09125
73 30 1.09125
73 31 1.09125
73 32 1.09125
73 33 1.08119
73 34 1.07605
73 35 1.07119
73 36 1.06874
73 37 1.16239
73 38 1.16239
73 39 1.16239
73 40 1.16239
73 41 1.16239
73 42 1.11396
73 43 1.09865
73 44 1.08585
73 45 1.07979
73 46 1.13502
73 47 1.13502
73 48 1.13502
73 49 1.13502
73 50 1.13502
73 51 1.10748
73 52 1.09349
73 53 1.08254
73 54 1.07784
73 55 1.11417
73 56 1.11417
73 57 1.11417
73 58 1.11417
73 59 1.11417
73 60 1.09648
73 61 1.0873
73 62 1.079
73 63 1.07488
73 64 1.09901
73 65 1.09901
73 66 1.09901
73 67 1.09901
73 68 1.09901
73 69 1.08692
73 70 1.08055
73 71 1.07453
73 72 1.0715
73 73 1.30437
73 74 1.30437
73 75 1.30437
73 76 1.30437
73 77 1.30437
73 78 1.11938
73 79 1.10133
73 80 1.08733
73 81 1.0811
73 82 1.1465
73 83 1.1465
73 84 1.1465
73 85 1.1465
73 86 1.1465
73 87 1.11213
73 88 1.09686
73 89 1.08417
73 90 1.07904
73 91 1.11828
73 92 1.11828
73 93 1.11828
73 94 1.11828
73 95 1.11828
73 96 1.09991
73 97 1.0897
73 98 1.08037
73 99 1.07585
73 100 1.10103
73 101 1.10103
73 102 1.10103
73 103 1.10103
73 104 1.10103
73 105 1.08864
73 106 1.08188
73 107 1.07545
73 108 1.07222
73 109 1.16188
73 110 1.16188
73 111 1.16188
73 112 1.16188
73 113 1.16188
73 114 1.11107
73 115 1.0974
73 116 1.08594
73 117 1.08022
73 118 1.1344
73 119 1.1344
73 120 1.1344
73 121 1.1344
73 122 1.1344
73 123 1.10698
73 124 1.09426
73 125 1.08307
73 126 1.07837
73 127 1.11369
73 128 1.11369
73 129 1.11369
73 130 1.11369
73 131 1.11369
73 132 1.09734
73 133 1.08807
73 134 1.07951
73 135 1.07525
73 136 1.09862
73 137 1.09862
73 138 1.09862
73 139 1.09862
73 140 1.09862
73 141 1.08711
73 142 1.08082
73 143 1.07473
73 144 1.07163
74 1 1.11889
74 2 1.11889
74 3 1.11889
74 4 1.11889
74 5 1.11889
74 6 1.09867
74 7 1.08878
74 8 1.07996
74 9 1.07553
74 10 1.11126
74 11 1.11126
74 12 1.11126
74 13 1.11126
74 14 1.11126
74 15 1.09415
74 16 1.08527
74 17 1.07769
74 18 1.07393
74 19 1.10114
74 20 1.10114
74 21 1.10114
74 22 1.10114
74 23 1.10114
74 24 1.08775
74 25 1.08095
74 26 1.07472
74 27 1.07157
74 28 1.09125
74 29 1.09125
74 30 1.09125
74 31 1.09125
74 32 1.09125
74 33 1.08119
74 34 1.07605
74 35 1.07119
74 36 1.06874
74 37 1.16239
74 38 1.16239
74 39 1.16239
74 40 1.16239
74 41 1.16239
74 42 1.11396
74 43 1.09865
74 44 1.08585
74 45 1.07979
74 46 1.13502
74 47 1.13502
74 48 1.13502
74 49 1.13502
74 50 1.13502
74 51 1.10748
74 52 1.09349
74 53 1.08254
74 54 1.07784
74 55 1.11417
74 56 1.11417
74 57 1.11417
74 58 1.11417
74 59 1.11417
74 60 1.09648
74 61 1.0873
74 62 1.079
74 63 1.07488
74 64 1.09901
74 65 1.09901
74 66 1.09901
74 67 1.09901
74 68 1.09901
74 69 1.08692
74 70 1.08055
74 71 1.07453
74 72 1.0715
74 73 1.30437
74 74 1.30437
74 75 1.30437
74 76 1.30437
74 77 1.30437
74 78 1.11938
74 79 1.10133
74 80 1.08733
74 81 1.0811
74 82 1.1465
74 83 1.1465
74 84 1.1465
74 85 1.1465
74 86 1.1465
74 87 1.11213
74 88 1.09686
74 89 1.08417
74 90 1.07904
74 91 1.11828
74 92 1.11828
74 93 1.11828
74 94 1.11828
74 95 1.11828
74 96 1.09991
74 97 1.0897
74 98 1.08037
74 99 1.07585
74 100 1.10103
74 101 1.10103
74 102 1.10103
74 103 1.10103
74 104 1.10103
74 105 1.08864
74 106 1.08188
74 107 1.07545
74 108 1.07222
74 109 1.16188
74 110 1.16188
74 111 1.16188
74 112 1.16188
74 113 1.16188
74 114 1.11107
74 115 1.0974
74 116 1.08594
74 117 1.08022
74 118 1.1344
74 119 1.1344
74 120 1.1344
74 121 1.1344
74 122 1.1344
74 123 1.10698
74 124 1.09426
74 125 1.08307
74 126 1.07837
74 127 1.11369
74 128 1.11369
74 129 1.11369
74 130 1.11369
74 131 1.11369
74 132 1.09734
74 133 1.08807
74 134 1.07951
74 135 1.07525
74 136 1.09862
74 137 1.09862
74 138 1.09862
74 139 1.09862
74 140 1.09862
74 141 1.08711
74 142 1.08082
74 143 1.07473
74 144 1.07163
75 1 1.11889
75 2 1.11889
75 3 1.11889
75 4 1.11889
75 5 1.11889
75 6 1.09867
75 7 1.08878
75 8 1.07996
75 9 1.07553
75 10 1.11126
75 11 1.11126
75 12 1.11126
75 13 1.11126
75 14 1.11126
75 15 1.09415
75 16 1.08527
75 17 1.07769
75 18 1.07393
75 19 1.10114
75 20 1.10114
75 21 1.10114
75 22 1.10114
75 23 1.10114
75 24 1.08775
75 25 1.08095
75 26 1.07472
75 27 1.07157
75 28 1.09125
75 29 1.09125
75 30 1.09125
75 31 1.09125
75 32 1.09125
75 33 1.08119
75 34 1.07605
75 35 1.07119
75 36 1.06874
75 37 1.16239
75 38 1.16239
75 39 1.16239
75 40 1.16239
75 41 1.16239
75 42 1.11396
75 43 1.09865
75 44 1.08585
75 45 1.07979
75 46 1.13502
75 47 1.13502
75 48 1.13502
75 49 1.13502
75 50 1.13502
75 51 1.10748
75 52 1.09349
75 53 1.08254
75 54 1.07784
75 55 1.11417
75 56 1.11417
75 57 1.11417
75 58 1.11417
75 59 1.11417
75 60 1.09648
75 61 1.0873
75 62 1.079
75 63 1.07488
75 64 1.09901
75 65 1.09901
75 66 1.09901
75 67 1.09901
75 68 1.09901
75 69 1.08692
75 70 1.08055
75 71 1.07453
75 72 1.0715
75 73 1.30437
75 74 1.30437
75 75 1.30437
75 76 1.30437
75 77 1.30437
75 78 1.11938
75 79 1.10133
75 80 1.08733
75 81 1.0811
75 82 1.1465
75 83 1.1465
75 84 1.1465
75 85 1.1465
75 86 1.1465
75 87 1.11213
75 88 1.09686
75 89 1.08417
75 90 1.07904
75 91 1.11828
75 92 1.11828
75 93 1.11828
75 94 1.11828
75 95 1.11828
75 96 1.09991
75 97 1.0897
75 98 1.08037
75 99 1.07585
75 100 1.10103
75 101 1.10103
75 102 1.10103
75 103 1.10103
75 104 1.10103
75 105 1.08864
75 106 1.08188
75 107 1.07545
75 108 1.07222
75 109 1.16188
75 110 1.16188
75 111 1.16188
75 112 1.16188
75 113 1.16188
75 114 1.11107
75 115 1.0974
75 116 1.08594
75 117 1.08022
75 118 1.1344
75 119 1.1344
75 120 1.1344
75 121 1.1344
75 122 1.1344
75 123 1.10698
75 124 1.09426
75 125 1.08307
75 126 1.07837
75 127 1.11369
75 128 1.11369
75 129 1.11369
75 130 1.11369
75 131 1.11369
75 132 1.09734
75 133 1.08807
75 134 1.07951
75 135 1.07525
75 136 1.09862
75 137 1.09862
75 138 1.09862
75 139 1.09862
75 140 1.09862
75 141 1.08711
75 142 1.08082
75 143 1.07473
75 144 1.07163
76 1 1.11889
76 2 1.11889
76 3 1.11889
76 4 1.11889
76 5 1.11889
76 6 1.09867
76 7 1.08878
76 8 1.07996
76 9 1.07553
76 10 1.11126
76 11 1.11126
76 12 1.11126
76 13 1.11126
76 14 1.11126
76 15 1.09415
76 16 1.08527
76 17 1.07769
76 18 1.07393
76 19 1.10114
76 20 1.10114
76 21 1.10114
76 22 1.10114
76 23 1.10114
76 24 1.08775
76 25 1.08095
76 26 1.07472
76 27 1.07157
76 28 1.09125
76 29 1.09125
76 30 1.09125
76 31 1.09125
76 32 1.09125
76 33 1.08119
76 34 1.07605
76 35 1.07119
76 36 1.06874
76 37 1.16239
76 38 1.16239
76 39 1.16239
76 40 1.16239
76 41 1.16239
76 42 1.11396
76 43 1.09865
76 44 1.08585
76 45 1.07979
76 46 1.13502
76 47 1.13502
76 48 1.13502
76 49 1.13502
76 50 1.13502
76 51 1.10748
76 52 1.09349
76 53 1.08254
76 54 1.07784
76 55 1.11417
76 56 1.11417
76 57 1.11417
76 58 1.11417
76 59 1.11417
76 60 1.09648
76 61 1.0873
76 62 1.079
76 63 1.07488
76 64 1.09901
76 65 1.09901
76 66 1.09901
76 67 1.09901
76 68 1.09901
76 69 1.08692
76 70 1.08055
76 71 1.07453
76 72 1.0715
76 73 1.30437
76 74 1.30437
76 75 1.30437
76 76 1.30437
76 77 1.30437
76 78 1.11938
76 79 1.10133
76 80 1.08733
76 81 1.0811
76 82 1.1465
76 83 1.1465
76 84 1.1465
76 85 1.1465
76 86 1.1465
76 87 1.11213
76 88 1.09686
76 89 1.08417
76 90 1.07904
76 91 1.11828
76 92 1.11828
76 93 1.11828
76 94 1.11828
76 95 1.11828
76 96 1.09991
76 97 1.0897
76 98 1.08037
76 99 1.07585
76 100 1.10103
76 101 1.10103
76 102 1.10103
76 103 1.10103
76 104 1.10103
76 105 1.08864
76 106 1.08188
76 107 1.07545
76 108 1.07222
76 109 1.16188
76 110 1.16188
76 111 1.16188
76 112 1.16188
76 113 1.16188
76 114 1.11107
76 115 1.0974
76 116 1.08594
76 117 1.08022
76 118 1.1344
76 119 1.1344
76 120 1.1344
76 121 1.1344
76 122 1.1344
76 123 1.10698
76 124 1.09426
76 125 1.08307
76 126 1.07837
76 127 1.11369
76 128 1.11369
76 129 1.11369
76 130 1.11369
76 131 1.11369
76 132 1.09734
76 133 1.08807
76 134 1.07951
76 135 1.07525
76 136 1.09862
76 137 1.09862
76 138 1.09862
76 139 1.09862
76 140 1.09862
76 141 1.08711
76 142 1.08082
76 143 1.07473
76 144 1.07163
77 1 1.11889
77 2 1.11889
77 3 1.11889
77 4 1.11889
77 5 1.11889
77 6 1.09867
77 7 1.08878
77 8 1.07996
77 9 1.07553
77 10 1.11126
77 11 1.11126
77 12 1.11126
77 13 1.11126
77 14 1.11126
77 15 1.09415
77 16 1.08527
77 17 1.07769
77 18 1.07393
77 19 1.10114
77 20 1.10114
77 21 1.10114
77 22 1.10114
77 23 1.10114
77 24 1.08775
77 25 1.08095
77 26 1.07472
77 27 1.07157
77 28 1.09125
77 29 1.09125
77 30 1.09125
77 31 1.09125
77 32 1.09125
77 33 1.08119
77 34 1.07605
77 35 1.07119
77 36 1.06874
77 37 1.16239
77 38 1.16239
77 39 1.16239
77 40 1.16239
77 41 1.16239
77 42 1.11396
77 43 1.09865
77 44 1.08585
77 45 1.07979
77 46 1.13502
77 47 1.13502
77 48 1.13502
77 49 1.13502
77 50 1.13502
77 51 1.10748
77 52 1.09349
77 53 1.08254
77 54 1.07784
77 55 1.11417
77 56 1.11417
77 57 1.11417
77 58 1.11417
77 59 1.11417
77 60 1.09648
77 61 1.0873
77 62 1.079
77 63 1.07488
77 64 1.09901
77 65 1.09901
77 66 1.09901
77 67 1.09901
77 68 1.09901
77 69 1.08692
77 70 1.08055
77 71 1.07453
77 72 1.0715
77 73 1.30437
77 74 1.30437
77 75 1.30437
77 76 1.30437
77 77 1.30437
77 78 1.11938
77 79 1.10133
77 80 1.08733
77 81 1.0811
77 82 1.1465
77 83 1.1465
77 84 1.1465
77 85 1.1465
77 86 1.1465
77 87 1.11213
77 88 1.09686
77 89 1.08417
77 90 1.07904
77 91 1.11828
77 92 1.11828
77 93 1.11828
77 94 1.11828
77 95 1.11828
77 96 1.09991
77 97 1.0897
77 98 1.08037
77 99 1.07585
77 100 1.10103
77 101 1.10103
77 102 1.10103
77 103 1.10103
77 104 1.10103
77 105 1.08864
77 106 1.08188
77 107 1.07545
77 108 1.07222
77 109 1.16188
77 110 1.16188
77 111 1.16188
77 112 1.16188
77 113 1.16188
77 114 1.11107
77 115 1.0974
77 116 1.08594
77 117 1.08022
77 118 1.1344
77 119 1.1344
77 120 1.1344
77 121 1.1344
77 122 1.1344
77 123 1.10698
77 124 1.09426
77 125 1.08307
77 126 1.07837
77 127 1.11369
77 128 1.11369
77 129 1.11369
77 130 1.11369
77 131 1.11369
77 132 1.09734
77 133 1.08807
77 134 1.07951
77 135 1.07525
77 136 1.09862
77 137 1.09862
77 138 1.09862
77 139 1.09862
77 140 1.09862
77 141 1.08711
77 142 1.08082
77 143 1.07473
77 144 1.07163
78 1 1.09632
78 2 1.09632
78 3 1.09632
78 4 1.09632
78 5 1.09632
78 6 1.18502
78 7 1.18447
78 8 1.16388
78 9 1.1495
78 10 1.09277
78 11 1.09277
78 12 1.09277
78 13 1.09277
78 14 1.09277
78 15 1.15109
78 16 1.15517
78 17 1.14762
78 18 1.14006
78 19 1.08707
78 20 1.08707
78 21 1.08707
78 22 1.08707
78 23 1.08707
78 24 1.1213
78 25 1.12762
78 26 1.12758
78 27 1.12576
78 28 1.08088
78 29 1.08088
78 30 1.08088
78 31 1.08088
78 32 1.08088
78 33 1.10131
78 34 1.10724
78 35 1.11019
78 36 1.11109
78 37 1.11199
78 38 1.11199
78 39 1.11199
78 40 1.11199
78 41 1.11199
78 42 1.51772
78 43 1.39304
78 44 1.25376
78 45 1.18853
78 46 1.1052
78 47 1.1052
78 48 1.1052
78 49 1.1052
78 50 1.1052
78 51 1.26798
78 52 1.24438
78 53 1.19532
78 54 1.16879
78 55 1.09544
78 56 1.09544
78 57 1.09544
78 58 1.09544
78 59 1.09544
78 60 1.16181
78 61 1.16404
78 62 1.15329
78 63 1.14435
78 64 1.08653
78 65 1.08653
78 66 1.08653
78 67 1.08653
78 68 1.08653
78 69 1.11789
78 70 1.12361
78 71 1.12389
78 72 1.12294
78 73 1.11938
78 74 1.11938
78 75 1.11938
78 76 1.11938
78 77 1.11938
78 78 3.83137
78 79 1.74319
78 80 1.31838
78 81 1.20581
78 82 1.11038
78 83 1.11038
78 84 1.11038
78 85 1.11038
78 86 1.11038
78 87 1.35607
78 88 1.30056
78 89 1.21805
78 90 1.17953
78 91 1.09836
78 92 1.09836
78 93 1.09836
78 94 1.09836
78 95 1.09836
78 96 1.18488
78 97 1.18083
78 98 1.16327
78 99 1.15049
78 100 1.08821
78 101 1.08821
78 102 1.08821
78 103 1.08821
78 104 1.08821
78 105 1.12499
78 106 1.12988
78 107 1.12851
78 108 1.12654
78 109 1.11219
78 110 1.11219
78 111 1.11219
78 112 1.11219
78 113 1.11219
78 114 1.49429
78 115 1.37248
78 116 1.25095
78 117 1.19085
78 118 1.10643
78 119 1.10643
78 120 1.10643
78 121 1.10643
78 122 1.10643
78 123 1.27133
78 124 1.24434
78 125 1.19631
78 126 1.17095
78 127 1.09628
78 128 1.09628
78 129 1.09628
78 130 1.09628
78 131 1.09628
78 132 1.17016
78 133 1.16781
78 134 1.15574
78 135 1.14596
78 136 1.08692
78 137 1.08692
78 138 1.08692
78 139 1.08692
78 140 1.08692
78 141 1.12087
78 142 1.12606
78 143 1.12545
78 144 1.12395
79 1 1.0876
79 2 1.0876
79 3 1.0876
79 4 1.0876
79 5 1.0876
79 6 1.18535
79 7 1.20805
79 8 1.20073
79 9 1.18946
79 10 1.08472
79 11 1.08472
79 12 1.08472
79 13 1.08472
79 14 1.08472
79 15 1.15351
79 16 1.17288
79 17 1.17754
79 18 1.17383
79 19 1.08043
79 20 1.08043
79 21 1.08043
79 22 1.08043
79 23 1.08043
79 24 1.12564
79 25 1.14111
79 26 1.14991
79 27 1.15207
79 28 1.07565
79 29 1.07565
79 30 1.07565
79 31 1.07565
79 32 1.07565
79 33 1.10573
79 34 1.11773
79 35 1.1268
79 36 1.13079
79 37 1.09763
79 38 1.09763
79 39 1.09763
79 40 1.09763
79 41 1.09763
79 42 1.39708
79 43 1.53592
79 44 1.36656
79 45 1.2598
79 46 1.09318
79 47 1.09318
79 48 1.09318
79 49 1.09318
79 50 1.09318
79 51 1.24014
79 52 1.27696
79 53 1.24829
79 54 1.21993
79 55 1.08654
79 56 1.08654
79 57 1.08654
79 58 1.08654
79 59 1.08654
79 60 1.15989
79 61 1.17944
79 62 1.1832
79 63 1.17913
79 64 1.08005
79 65 1.08005
79 66 1.08005
79 67 1.08005
79 68 1.08005
79 69 1.12121
79 70 1.13511
79 71 1.14374
79 72 1.14688
79 73 1.10133
79 74 1.10133
79 75 1.10133
79 76 1.10133
79 77 1.10133
79 78 1.74319
79 79 4.48091
79 80 1.68935
79 81 1.30296
79 82 1.09649
79 83 1.09649
79 84 1.09649
79 85 1.09649
79 86 1.09649
79 87 1.28603
79 88 1.35054
79 89 1.28823
79 90 1.23842
79 91 1.08865
79 92 1.08865
79 93 1.08865
79 94 1.08865
79 95 1.08865
79 96 1.17591
79 97 1.19481
79 98 1.19548
79 99 1.18779
79 100 1.08134
79 101 1.08134
79 102 1.08134
79 103 1.08134
79 104 1.08134
79 105 1.12706
79 106 1.14102
79 107 1.14896
79 108 1.15147
79 109 1.09795
79 110 1.09795
79 111 1.09795
79 112 1.09795
79 113 1.09795
79 114 1.37887
79 115 1.49434
79 116 1.35613
79 117 1.26081
79 118 1.0943
79 119 1.0943
79 120 1.0943
79 121 1.0943
79 122 1.0943
79 123 1.23678
79 124 1.26606
79 125 1.24503
79 126 1.22044
79 127 1.08731
79 128 1.08731
79 129 1.08731
79 130 1.08731
79 131 1.08731
79 132 1.16454
79 133 1.17973
79 134 1.18388
79 135 1.17957
79 136 1.0804
79 137 1.0804
79 138 1.0804
79 139 1.0804
79 140 1.0804
79 141 1.12318
79 142 1.13653
79 143 1.14451
79 144 1.14723
80 1 1.07932
80 2 1.07932
80 3 1.07932
80 4 1.07932
80 5 1.07932
80 6 1.16575
80 7 1.20346
80 8 1.22882
80 9 1.23362
80 10 1.07734
80 11 1.07734
80 12 1.07734
80 13 1.07734
80 14 1.07734
80 15 1.14721
80 16 1.18022
80 17 1.2058
80 18 1.21211
80 19 1.07442
80 20 1.07442
80 21 1.07442
80 22 1.07442
80 23 1.07442
80 24 1.12712
80 25 1.15207
80 26 1.17333
80 27 1.18205
80 28 1.071
80 29 1.071
80 30 1.071
80 31 1.071
80 32 1.071
80 33 1.10984
80 34 1.12846
80 35 1.1452
80 36 1.15333
80 37 1.08536
80 38 1.08536
80 39 1.08536
80 40 1.08536
80 41 1.08536
80 42 1.25585
80 43 1.36758
80 44 1.46655
80 45 1.35905
80 46 1.08281
80 47 1.08281
80 48 1.08281
80 49 1.08281
80 50 1.08281
80 51 1.19466
80 52 1.25593
80 53 1.2953
80 54 1.28509
80 55 1.07873
80 56 1.07873
80 57 1.07873
80 58 1.07873
80 59 1.07873
80 60 1.15171
80 61 1.18596
80 62 1.21372
80 63 1.22106
80 64 1.07435
80 65 1.07435
80 66 1.07435
80 67 1.07435
80 68 1.07435
80 69 1.12335
80 70 1.14597
80 71 1.16582
80 72 1.17504
80 73 1.08733
80 74 1.08733
80 75 1.08733
80 76 1.08733
80 77 1.08733
80 78 1.31838
80 79 1.68935
80 80 4.04002
80 81 1.51612
80 82 1.08486
80 83 1.08486
80 84 1.08486
80 85 1.08486
80 86 1.08486
80 87 1.21096
80 88 1.29401
80 89 1.35937
80 90 1.31977
80 91 1.08017
80 92 1.08017
80 93 1.08017
80 94 1.08017
80 95 1.08017
80 96 1.16047
80 97 1.19694
80 98 1.22849
80 99 1.23392
80 100 1.0753
80 101 1.0753
80 102 1.0753
80 103 1.0753
80 104 1.0753
80 105 1.12771
80 106 1.15121
80 107 1.17177
80 108 1.18108
80 109 1.08575
80 110 1.08575
80 111 1.08575
