injected_el measured_el potential
31 46 1.11624
31 47 1.11624
31 48 1.11624
31 49 1.11624
31 50 1.11624
31 51 1.09414
31 52 1.08499
31 53 1.07715
31 54 1.07395
31 55 1.13485
31 56 1.13485
31 57 1.13485
31 58 1.13485
31 59 1.13485
31 60 1.10187
31 61 1.09039
31 62 1.07994
31 63 1.07524
31 64 1.14729
31 65 1.14729
31 66 1.14729
31 67 1.14729
31 68 1.14729
31 69 1.10687
31 70 1.0928
31 71 1.08124
31 72 1.07573
31 73 1.09122
31 74 1.09122
31 75 1.09122
31 76 1.09122
31 77 1.09122
31 78 1.08151
31 79 1.07672
31 80 1.07241
31 81 1.06953
31 82 1.10434
31 83 1.10434
31 84 1.10434
31 85 1.10434
31 86 1.10434
31 87 1.08836
31 88 1.08167
31 89 1.07528
31 90 1.07244
31 91 1.11401
31 92 1.11401
31 93 1.11401
31 94 1.11401
31 95 1.11401
31 96 1.09304
31 97 1.08521
31 98 1.07726
31 99 1.0735
31 100 1.11885
31 101 1.11885
31 102 1.11885
31 103 1.11885
31 104 1.11885
31 105 1.09608
31 106 1.08653
31 107 1.07803
31 108 1.07384
31 109 1.08428
31 110 1.08428
31 111 1.08428
31 112 1.08428
31 113 1.08428
31 114 1.07654
31 115 1.07324
31 116 1.06984
31 117 1.06717
31 118 1.09309
31 119 1.09309
31 120 1.09309
31 121 1.09309
31 122 1.09309
31 123 1.08153
31 124 1.07666
31 125 1.07229
31 126 1.06978
31 127 1.09862
31 128 1.09862
31 129 1.09862
31 130 1.09862
31 131 1.09862
31 132 1.08461
31 133 1.07896
31 134 1.07355
31 135 1.07066
31 136 1.10121
31 137 1.10121
31 138 1.10121
31 139 1.10121
31 140 1.10121
31 141 1.08667
31 142 1.08004
31 143 1.07397
31 144 1.07091
32 1 1.10016
32 2 1.10016
32 3 1.10016
32 4 1.10016
32 5 1.10016
32 6 1.08621
32 7 1.07973
32 8 1.0736
32 9 1.07025
32 10 1.12527
32 11 1.12527
32 12 1.12527
32 13 1.12527
32 14 1.12527
32 15 1.09825
32 16 1.08664
32 17 1.07765
32 18 1.07377
32 19 1.16147
32 20 1.16147
32 21 1.16147
32 22 1.16147
32 23 1.16147
32 24 1.10991
32 25 1.09352
32 26 1.08094
32 27 1.07536
32 28 1.30445
32 29 1.30445
32 30 1.30445
32 31 1.30445
32 32 1.30445
32 33 1.1178
32 34 1.09713
32 35 1.08266
32 36 1.07607
32 37 1.09704
32 38 1.09704
32 39 1.09704
32 40 1.09704
32 41 1.09704
32 42 1.08495
32 43 1.07923
32 44 1.07386
32 45 1.07071
32 46 1.11624
32 47 1.11624
32 48 1.11624
32 49 1.11624
32 50 1.11624
32 51 1.09414
32 52 1.08499
32 53 1.07715
32 54 1.07395
32 55 1.13485
32 56 1.13485
32 57 1.13485
32 58 1.13485
32 59 1.13485
32 60 1.10187
32 61 1.09039
32 62 1.07994
32 63 1.07524
32 64 1.14729
32 65 1.14729
32 66 1.14729
32 67 1.14729
32 68 1.14729
32 69 1.10687
32 70 1.0928
32 71 1.08124
32 72 1.07573
32 73 1.09122
32 74 1.09122
32 75 1.09122
32 76 1.09122
32 77 1.09122
32 78 1.08151
32 79 1.07672
32 80 1.07241
32 81 1.06953
32 82 1.10434
32 83 1.10434
32 84 1.10434
32 85 1.10434
32 86 1.10434
32 87 1.08836
32 88 1.08167
32 89 1.07528
32 90 1.07244
32 91 1.11401
32 92 1.11401
32 93 1.11401
32 94 1.11401
32 95 1.11401
32 96 1.09304
32 97 1.08521
32 98 1.07726
32 99 1.0735
32 100 1.11885
32 101 1.11885
32 102 1.11885
32 103 1.11885
32 104 1.11885
32 105 1.09608
32 106 1.08653
32 107 1.07803
32 108 1.07384
32 109 1.08428
32 110 1.08428
32 111 1.08428
32 112 1.08428
32 113 1.08428
32 114 1.07654
32 115 1.07324
32 116 1.06984
32 117 1.06717
32 118 1.09309
32 119 1.09309
32 120 1.09309
32 121 1.09309
32 122 1.09309
32 123 1.08153
32 124 1.07666
32 125 1.07229
32 126 1.06978
32 127 1.09862
32 128 1.09862
32 129 1.09862
32 130 1.09862
32 131 1.09862
32 132 1.08461
32 133 1.07896
32 134 1.07355
32 135 1.07066
32 136 1.10121
32 137 1.10121
32 138 1.10121
32 139 1.10121
32 140 1.10121
32 141 1.08667
32 142 1.08004
32 143 1.07397
32 144 1.07091
33 1 1.08651
33 2 1.08651
33 3 1.08651
33 4 1.08651
33 5 1.08651
33 6 1.12199
33 7 1.12788
33 8 1.12781
33 9 1.12547
33 10 1.09936
33 11 1.09936
33 12 1.09936
33 13 1.09936
33 14 1.09936
33 15 1.22387
33 16 1.21481
33 17 1.17802
33 18 1.15841
33 19 1.11047
33 20 1.11047
33 21 1.11047
33 22 1.11047
33 23 1.11047
33 24 1.66778
33 25 1.47129
33 26 1.27027
33 27 1.18586
33 28 1.1178
33 29 1.1178
33 30 1.1178
33 31 1.1178
33 32 1.1178
33 33 6.83067
33 34 2.12285
33 35 1.38673
33 36 1.2015
33 37 1.08537
33 38 1.08537
33 39 1.08537
33 40 1.08537
33 41 1.08537
33 42 1.11647
33 43 1.12024
33 44 1.12178
33 45 1.12082
33 46 1.09635
33 47 1.09635
33 48 1.09635
33 49 1.09635
33 50 1.09635
33 51 1.16099
33 52 1.16705
33 53 1.15524
33 54 1.14739
33 55 1.1039
33 56 1.1039
33 57 1.1039
33 58 1.1039
33 59 1.1039
33 60 1.28675
33 61 1.26656
33 62 1.20123
33 63 1.16729
33 64 1.10748
33 65 1.10748
33 66 1.10748
33 67 1.10748
33 68 1.10748
33 69 1.42764
33 70 1.3546
33 71 1.23752
33 72 1.17708
33 73 1.08178
33 74 1.08178
33 75 1.08178
33 76 1.08178
33 77 1.08178
33 78 1.10741
33 79 1.10984
33 80 1.11226
33 81 1.11207
33 82 1.09011
33 83 1.09011
33 84 1.09011
33 85 1.09011
33 86 1.09011
33 87 1.12755
33 88 1.13189
33 89 1.13188
33 90 1.13076
33 91 1.09488
33 92 1.09488
33 93 1.09488
33 94 1.09488
33 95 1.09488
33 96 1.15971
33 97 1.16399
33 98 1.15152
33 99 1.14334
33 100 1.09671
33 101 1.09671
33 102 1.09671
33 103 1.09671
33 104 1.09671
33 105 1.18731
33 106 1.18726
33 107 1.16442
33 108 1.1491
33 109 1.07691
33 110 1.07691
33 111 1.07691
33 112 1.07691
33 113 1.07691
33 114 1.09632
33 115 1.09936
33 116 1.10153
33 117 1.10173
33 118 1.08289
33 119 1.08289
33 120 1.08289
33 121 1.08289
33 122 1.08289
33 123 1.10729
33 124 1.10965
33 125 1.11313
33 126 1.11424
33 127 1.08599
33 128 1.08599
33 129 1.08599
33 130 1.08599
33 131 1.08599
33 132 1.1168
33 133 1.12091
33 134 1.12207
33 135 1.12191
33 136 1.08715
33 137 1.08715
33 138 1.08715
33 139 1.08715
33 140 1.08715
33 141 1.12285
33 142 1.12865
33 143 1.12736
33 144 1.12533
34 1 1.07971
34 2 1.07971
34 3 1.07971
34 4 1.07971
34 5 1.07971
34 6 1.12823
34 7 1.14349
34 8 1.15255
34 9 1.1543
34 10 1.08816
34 11 1.08816
34 12 1.08816
34 13 1.08816
34 14 1.08816
34 15 1.2143
34 16 1.24912
34 17 1.22691
34 18 1.20798
34 19 1.09412
34 20 1.09412
34 21 1.09412
34 22 1.09412
34 23 1.09412
34 24 1.47124
34 25 1.67897
34 26 1.41045
34 27 1.26336
34 28 1.09713
34 29 1.09713
34 30 1.09713
34 31 1.09713
34 32 1.09713
34 33 2.12285
34 34 6.89656
34 35 1.98662
34 36 1.30719
34 37 1.07928
34 38 1.07928
34 39 1.07928
34 40 1.07928
34 41 1.07928
34 42 1.12315
34 43 1.13412
34 44 1.14334
34 45 1.14613
34 46 1.08691
34 47 1.08691
34 48 1.08691
34 49 1.08691
34 50 1.08691
34 51 1.16183
34 52 1.18873
34 53 1.19153
34 54 1.18788
34 55 1.09128
34 56 1.09128
34 57 1.09128
34 58 1.09128
34 59 1.09128
34 60 1.26036
34 61 1.31142
34 62 1.26191
34 63 1.22396
34 64 1.09308
34 65 1.09308
34 66 1.09308
34 67 1.09308
34 68 1.09308
34 69 1.35279
34 70 1.45246
34 71 1.33179
34 72 1.24417
34 73 1.0767
34 74 1.0767
34 75 1.0767
34 76 1.0767
34 77 1.0767
34 78 1.11422
34 79 1.12179
34 80 1.13005
34 81 1.13294
34 82 1.08287
34 83 1.08287
34 84 1.08287
34 85 1.08287
34 86 1.08287
34 87 1.13233
34 88 1.14661
34 89 1.15736
34 90 1.16102
34 91 1.0859
34 92 1.0859
34 93 1.0859
34 94 1.0859
34 95 1.0859
34 96 1.16134
34 97 1.1829
34 98 1.18453
34 99 1.18192
34 100 1.08689
34 101 1.08689
34 102 1.08689
34 103 1.08689
34 104 1.08689
34 105 1.18651
34 106 1.21242
34 107 1.20402
34 108 1.19223
34 109 1.07285
34 110 1.07285
34 111 1.07285
34 112 1.07285
34 113 1.07285
34 114 1.10274
34 115 1.10944
34 116 1.11568
34 117 1.11836
34 118 1.07751
34 119 1.07751
34 120 1.07751
34 121 1.07751
34 122 1.07751
34 123 1.11347
34 124 1.12118
34 125 1.13151
34 126 1.13637
34 127 1.07965
34 128 1.07965
34 129 1.07965
34 130 1.07965
34 131 1.07965
34 132 1.12268
34 133 1.13432
34 134 1.14397
34 135 1.14841
34 136 1.08036
34 137 1.08036
34 138 1.08036
34 139 1.08036
34 140 1.08036
34 141 1.12872
34 142 1.14411
34 143 1.15188
34 144 1.15419
35 1 1.0734
35 2 1.0734
35 3 1.0734
35 4 1.0734
35 5 1.0734
35 6 1.12758
35 7 1.15139
35 8 1.17346
35 9 1.18261
35 10 1.07846
35 11 1.07846
35 12 1.07846
35 13 1.07846
35 14 1.07846
35 15 1.17711
35 16 1.22914
35 17 1.2598
35 18 1.26206
35 19 1.08136
35 20 1.08136
35 21 1.08136
35 22 1.08136
35 23 1.08136
35 24 1.2733
35 25 1.4168
35 26 1.53137
35 27 1.37094
35 28 1.08266
35 29 1.08266
35 30 1.08266
35 31 1.08266
35 32 1.08266
35 33 1.38673
35 34 1.98662
35 35 6.27415
35 36 1.53934
35 37 1.07352
35 38 1.07352
35 39 1.07352
35 40 1.07352
35 41 1.07352
35 42 1.12454
35 43 1.14273
35 44 1.16188
35 45 1.17042
35 46 1.0784
35 47 1.0784
35 48 1.0784
35 49 1.0784
35 50 1.0784
35 51 1.14763
35 52 1.18769
35 53 1.21924
35 54 1.22966
35 55 1.08059
35 56 1.08059
35 57 1.08059
35 58 1.08059
35 59 1.08059
35 60 1.19668
35 61 1.25952
35 62 1.29627
35 63 1.2899
35 64 1.08137
35 65 1.08137
35 66 1.08137
35 67 1.08137
35 68 1.08137
35 69 1.23549
35 70 1.33013
35 71 1.39046
35 72 1.32925
35 73 1.0718
35 74 1.0718
35 75 1.0718
35 76 1.0718
35 77 1.0718
35 78 1.11735
35 79 1.13031
35 80 1.1456
35 81 1.15264
35 82 1.07607
35 83 1.07607
35 84 1.07607
35 85 1.07607
35 86 1.07607
35 87 1.12927
35 88 1.15277
35 89 1.1788
35 90 1.19088
35 91 1.07777
35 92 1.07777
35 93 1.07777
35 94 1.07777
35 95 1.07777
35 96 1.14728
35 97 1.18
35 98 1.20904
35 99 1.22219
35 100 1.07818
35 101 1.07818
35 102 1.07818
35 103 1.07818
35 104 1.07818
35 105 1.163
35 106 1.20267
35 107 1.2312
35 108 1.23865
35 109 1.06889
35 110 1.06889
35 111 1.06889
35 112 1.06889
35 113 1.06889
35 114 1.10694
35 115 1.1173
35 116 1.12818
35 117 1.13388
35 118 1.07235
35 119 1.07235
35 120 1.07235
35 121 1.07235
35 122 1.07235
35 123 1.11569
35 124 1.12906
35 125 1.14769
35 126 1.15759
35 127 1.0737
35 128 1.0737
35 129 1.0737
35 130 1.0737
35 131 1.0737
35 132 1.12252
35 133 1.14148
35 134 1.16285
35 135 1.1746
35 136 1.07407
35 137 1.07407
35 138 1.07407
35 139 1.07407
35 140 1.07407
35 141 1.12703
35 142 1.15124
35 143 1.17282
35 144 1.18319
36 1 1.07024
36 2 1.07024
36 3 1.07024
36 4 1.07024
36 5 1.07024
36 6 1.12579
36 7 1.15347
36 8 1.18273
36 9 1.19681
36 10 1.07375
36 11 1.07375
36 12 1.07375
36 13 1.07375
36 14 1.07375
36 15 1.15454
36 16 1.20796
36 17 1.26229
36 18 1.29123
36 19 1.07539
36 20 1.07539
36 21 1.07539
36 22 1.07539
36 23 1.07539
36 24 1.1845
36 25 1.26241
36 26 1.36713
36 27 1.44821
36 28 1.07607
36 29 1.07607
36 30 1.07607
36 31 1.07607
36 32 1.07607
36 33 1.2015
36 34 1.30719
36 35 1.53934
36 36 2.1416
36 37 1.07062
36 38 1.07062
36 39 1.07062
36 40 1.07062
36 41 1.07062
36 42 1.12409
36 43 1.14577
36 44 1.17034
36 45 1.18242
36 46 1.0742
36 47 1.0742
36 48 1.0742
36 49 1.0742
36 50 1.0742
36 51 1.13792
36 52 1.18184
36 53 1.22832
36 54 1.25123
36 55 1.07545
36 56 1.07545
36 57 1.07545
36 58 1.07545
36 59 1.07545
36 60 1.16092
36 61 1.21674
36 62 1.28457
36 63 1.32787
36 64 1.0758
36 65 1.0758
36 66 1.0758
36 67 1.0758
36 68 1.0758
36 69 1.17534
36 70 1.24217
36 71 1.32833
36 72 1.38299
36 73 1.06931
36 74 1.06931
36 75 1.06931
36 76 1.06931
36 77 1.06931
36 78 1.11813
36 79 1.13384
36 80 1.1529
36 81 1.16233
36 82 1.07266
36 83 1.07266
36 84 1.07266
36 85 1.07266
36 86 1.07266
36 87 1.12624
36 88 1.15396
36 89 1.18836
36 90 1.20603
36 91 1.07374
36 92 1.07374
36 93 1.07374
36 94 1.07374
36 95 1.07374
36 96 1.13757
36 97 1.17383
36 98 1.21769
36 99 1.24354
36 100 1.07392
36 101 1.07392
36 102 1.07392
36 103 1.07392
36 104 1.07392
36 105 1.14746
36 106 1.19021
36 107 1.2377
36 108 1.26385
36 109 1.06687
36 110 1.06687
36 111 1.06687
36 112 1.06687
36 113 1.06687
36 114 1.10859
36 115 1.1208
36 116 1.13416
36 117 1.14153
36 118 1.06973
36 119 1.06973
36 120 1.06973
36 121 1.06973
36 122 1.06973
36 123 1.11604
36 124 1.1323
36 125 1.15544
36 126 1.16825
36 127 1.07071
36 128 1.07071
36 129 1.07071
36 130 1.07071
36 131 1.07071
36 132 1.1213
36 133 1.14381
36 134 1.17175
36 135 1.18805
36 136 1.07093
36 137 1.07093
36 138 1.07093
36 139 1.07093
36 140 1.07093
36 141 1.12475
36 142 1.15306
36 143 1.18255
36 144 1.19829
37 1 1.14707
37 2 1.14707
37 3 1.14707
37 4 1.14707
37 5 1.14707
37 6 1.10928
37 7 1.09573
37 8 1.08397
37 9 1.07801
37 10 1.12846
37 11 1.12846
37 12 1.12846
37 13 1.12846
37 14 1.12846
37 15 1.10339
37 16 1.09083
37 17 1.08104
37 18 1.07659
37 19 1.1109
37 20 1.1109
37 21 1.1109
37 22 1.1109
37 23 1.1109
37 24 1.09382
37 25 1.08526
37 26 1.07773
37 27 1.07387
37 28 1.09704
37 29 1.09704
37 30 1.09704
37 31 1.09704
37 32 1.09704
37 33 1.08537
37 34 1.07928
37 35 1.07352
37 36 1.07062
37 37 1.30468
37 38 1.30468
37 39 1.30468
37 40 1.30468
37 41 1.30468
37 42 1.11681
37 43 1.10017
37 44 1.08742
37 45 1.08078
37 46 1.14651
37 47 1.14651
37 48 1.14651
37 49 1.14651
37 50 1.14651
37 51 1.11067
37 52 1.09605
37 53 1.08412
37 54 1.07925
37 55 1.11827
37 56 1.11827
37 57 1.11827
37 58 1.11827
37 59 1.11827
37 60 1.09911
37 61 1.08959
37 62 1.08062
37 63 1.07609
37 64 1.10103
37 65 1.10103
37 66 1.10103
37 67 1.10103
37 68 1.10103
37 69 1.08887
37 70 1.08215
37 71 1.07567
37 72 1.0724
37 73 1.1624
37 74 1.1624
37 75 1.1624
37 76 1.1624
37 77 1.1624
37 78 1.10904
37 79 1.09655
37 80 1.0864
37 81 1.08042
37 82 1.13473
37 83 1.13473
37 84 1.13473
37 85 1.13473
37 86 1.13473
37 87 1.10534
37 88 1.09441
37 89 1.08385
37 90 1.07901
37 91 1.11401
37 92 1.11401
37 93 1.11401
37 94 1.11401
37 95 1.11401
37 96 1.09797
37 97 1.08915
37 98 1.08039
37 99 1.07588
37 100 1.09897
37 101 1.09897
37 102 1.09897
37 103 1.09897
37 104 1.09897
37 105 1.08784
37 106 1.08155
37 107 1.07535
37 108 1.07218
37 109 1.12652
37 110 1.12652
37 111 1.12652
37 112 1.12652
37 113 1.12652
37 114 1.09848
37 115 1.09042
37 116 1.08317
37 117 1.07803
37 118 1.11652
37 119 1.11652
37 120 1.11652
37 121 1.11652
37 122 1.11652
37 123 1.09633
37 124 1.08874
37 125 1.08122
37 126 1.07689
37 127 1.10451
37 128 1.10451
37 129 1.10451
37 130 1.10451
37 131 1.10451
37 132 1.09172
37 133 1.08495
37 134 1.07803
37 135 1.07408
37 136 1.09348
37 137 1.09348
37 138 1.09348
37 139 1.09348
37 140 1.09348
37 141 1.08391
37 142 1.0787
37 143 1.0734
37 144 1.07063
38 1 1.14707
38 2 1.14707
38 3 1.14707
38 4 1.14707
38 5 1.14707
38 6 1.10928
38 7 1.09573
38 8 1.08397
38 9 1.07801
38 10 1.12846
38 11 1.12846
38 12 1.12846
38 13 1.12846
38 14 1.12846
38 15 1.10339
38 16 1.09083
38 17 1.08104
38 18 1.07659
38 19 1.1109
38 20 1.1109
38 21 1.1109
38 22 1.1109
38 23 1.1109
38 24 1.09382
38 25 1.08526
38 26 1.07773
38 27 1.07387
38 28 1.09704
38 29 1.09704
38 30 1.09704
38 31 1.09704
38 32 1.09704
38 33 1.08537
38 34 1.07928
38 35 1.07352
38 36 1.07062
38 37 1.30468
38 38 1.30468
38 39 1.30468
38 40 1.30468
38 41 1.30468
38 42 1.11681
38 43 1.10017
38 44 1.08742
38 45 1.08078
38 46 1.14651
38 47 1.14651
38 48 1.14651
38 49 1.14651
38 50 1.14651
38 51 1.11067
38 52 1.09605
38 53 1.08412
38 54 1.07925
38 55 1.11827
38 56 1.11827
38 57 1.11827
38 58 1.11827
38 59 1.11827
38 60 1.09911
38 61 1.08959
38 62 1.08062
38 63 1.07609
38 64 1.10103
38 65 1.10103
38 66 1.10103
38 67 1.10103
38 68 1.10103
38 69 1.08887
38 70 1.08215
38 71 1.07567
38 72 1.0724
38 73 1.1624
38 74 1.1624
38 75 1.1624
38 76 1.1624
38 77 1.1624
38 78 1.10904
38 79 1.09655
38 80 1.0864
38 81 1.08042
38 82 1.13473
38 83 1.13473
38 84 1.13473
38 85 1.13473
38 86 1.13473
38 87 1.10534
38 88 1.09441
38 89 1.08385
38 90 1.07901
38 91 1.11401
38 92 1.11401
38 93 1.11401
38 94 1.11401
38 95 1.11401
38 96 1.09797
38 97 1.08915
38 98 1.08039
38 99 1.07588
38 100 1.09897
38 101 1.09897
38 102 1.09897
38 103 1.09897
38 104 1.09897
38 105 1.08784
38 106 1.08155
38 107 1.07535
38 108 1.07218
38 109 1.12652
38 110 1.12652
38 111 1.12652
38 112 1.12652
38 113 1.12652
38 114 1.09848
38 115 1.09042
38 116 1.08317
38 117 1.07803
38 118 1.11652
38 119 1.11652
38 120 1.11652
38 121 1.11652
38 122 1.11652
38 123 1.09633
38 124 1.08874
38 125 1.08122
38 126 1.07689
38 127 1.10451
38 128 1.10451
38 129 1.10451
38 130 1.10451
38 131 1.10451
38 132 1.09172
38 133 1.08495
38 134 1.07803
38 135 1.07408
38 136 1.09348
38 137 1.09348
38 138 1.09348
38 139 1.09348
38 140 1.09348
38 141 1.08391
38 142 1.0787
38 143 1.0734
38 144 1.07063
39 1 1.14707
39 2 1.14707
39 3 1.14707
39 4 1.14707
39 5 1.14707
39 6 1.10928
39 7 1.09573
39 8 1.08397
39 9 1.07801
39 10 1.12846
39 11 1.12846
39 12 1.12846
39 13 1.12846
39 14 1.12846
39 15 1.10339
39 16 1.09083
39 17 1.08104
39 18 1.07659
39 19 1.1109
39 20 1.1109
39 21 1.1109
39 22 1.1109
39 23 1.1109
39 24 1.09382
39 25 1.08526
39 26 1.07773
39 27 1.07387
39 28 1.09704
39 29 1.09704
39 30 1.09704
39 31 1.09704
39 32 1.09704
39 33 1.08537
39 34 1.07928
39 35 1.07352
39 36 1.07062
39 37 1.30468
39 38 1.30468
39 39 1.30468
39 40 1.30468
39 41 1.30468
39 42 1.11681
39 43 1.10017
39 44 1.08742
39 45 1.08078
39 46 1.14651
39 47 1.14651
39 48 1.14651
39 49 1.14651
39 50 1.14651
39 51 1.11067
39 52 1.09605
39 53 1.08412
39 54 1.07925
39 55 1.11827
39 56 1.11827
39 57 1.11827
39 58 1.11827
39 59 1.11827
39 60 1.09911
39 61 1.08959
39 62 1.08062
39 63 1.07609
39 64 1.10103
39 65 1.10103
39 66 1.10103
39 67 1.10103
39 68 1.10103
39 69 1.08887
39 70 1.08215
39 71 1.07567
39 72 1.0724
39 73 1.1624
39 74 1.1624
39 75 1.1624
39 76 1.1624
39 77 1.1624
39 78 1.10904
39 79 1.09655
39 80 1.0864
39 81 1.08042
39 82 1.13473
39 83 1.13473
39 84 1.13473
39 85 1.13473
39 86 1.13473
39 87 1.10534
39 88 1.09441
39 89 1.08385
39 90 1.07901
39 91 1.11401
39 92 1.11401
39 93 1.11401
39 94 1.11401
39 95 1.11401
39 96 1.09797
39 97 1.08915
39 98 1.08039
39 99 1.07588
39 100 1.09897
39 101 1.09897
39 102 1.09897
39 103 1.09897
39 104 1.09897
39 105 1.08784
39 106 1.08155
39 107 1.07535
39 108 1.07218
39 109 1.12652
39 110 1.12652
39 111 1.12652
39 112 1.12652
39 113 1.12652
39 114 1.09848
39 115 1.09042
39 116 1.08317
39 117 1.07803
39 118 1.11652
39 119 1.11652
39 120 1.11652
39 121 1.11652
39 122 1.11652
39 123 1.09633
39 124 1.08874
39 125 1.08122
39 126 1.07689
39 127 1.10451
39 128 1.10451
39 129 1.10451
39 130 1.10451
39 131 1.10451
39 132 1.09172
39 133 1.08495
39 134 1.07803
39 135 1.07408
39 136 1.09348
39 137 1.09348
39 138 1.09348
39 139 1.09348
39 140 1.09348
39 141 1.08391
39 142 1.0787
39 143 1.0734
39 144 1.07063
40 1 1.14707
40 2 1.14707
40 3 1.14707
40 4 1.14707
40 5 1.14707
40 6 1.10928
40 7 1.09573
40 8 1.08397
40 9 1.07801
40 10 1.12846
40 11 1.12846
40 12 1.12846
40 13 1.12846
40 14 1.12846
40 15 1.10339
40 16 1.09083
40 17 1.08104
40 18 1.07659
40 19 1.1109
40 20 1.1109
40 21 1.1109
40 22 1.1109
40 23 1.1109
40 24 1.09382
40 25 1.08526
40 26 1.07773
40 27 1.07387
40 28 1.09704
40 29 1.09704
40 30 1.09704
40 31 1.09704
40 32 1.09704
40 33 1.08537
40 34 1.07928
40 35 1.07352
40 36 1.07062
40 37 1.30468
40 38 1.30468
40 39 1.30468
40 40 1.30468
40 41 1.30468
40 42 1.11681
40 43 1.10017
40 44 1.08742
40 45 1.08078
40 46 1.14651
40 47 1.14651
40 48 1.14651
40 49 1.14651
40 50 1.14651
40 51 1.11067
40 52 1.09605
40 53 1.08412
40 54 1.07925
40 55 1.11827
40 56 1.11827
40 57 1.11827
40 58 1.11827
40 59 1.11827
40 60 1.09911
40 61 1.08959
40 62 1.08062
40 63 1.07609
40 64 1.10103
40 65 1.10103
40 66 1.10103
40 67 1.10103
40 68 1.10103
40 69 1.08887
40 70 1.08215
40 71 1.07567
40 72 1.0724
40 73 1.1624
40 74 1.1624
40 75 1.1624
40 76 1.1624
40 77 1.1624
40 78 1.10904
40 79 1.09655
40 80 1.0864
40 81 1.08042
40 82 1.13473
40 83 1.13473
40 84 1.13473
40 85 1.13473
40 86 1.13473
40 87 1.10534
40 88 1.09441
40 89 1.08385
40 90 1.07901
40 91 1.11401
40 92 1.11401
40 93 1.11401
40 94 1.11401
40 95 1.11401
40 96 1.09797
40 97 1.08915
40 98 1.08039
40 99 1.07588
40 100 1.09897
40 101 1.09897
40 102 1.09897
40 103 1.09897
40 104 1.09897
40 105 1.08784
40 106 1.08155
40 107 1.07535
40 108 1.07218
40 109 1.12652
40 110 1.12652
40 111 1.12652
40 112 1.12652
40 113 1.12652
40 114 1.09848
40 115 1.09042
40 116 1.08317
40 117 1.07803
40 118 1.11652
40 119 1.11652
40 120 1.11652
40 121 1.11652
40 122 1.11652
40 123 1.09633
40 124 1.08874
40 125 1.08122
40 126 1.07689
40 127 1.10451
40 128 1.10451
40 129 1.10451
40 130 1.10451
40 131 1.10451
40 132 1.09172
40 133 1.08495
40 134 1.07803
40 135 1.07408
40 136 1.09348
40 137 1.09348
40 138 1.09348
40 139 1.09348
40 140 1.09348
40 141 1.08391
40 142 1.0787
40 143 1.0734
40 144 1.07063
41 1 1.14707
41 2 1.14707
41 3 1.14707
41 4 1.14707
41 5 1.14707
41 6 1.10928
41 7 1.09573
41 8 1.08397
41 9 1.07801
41 10 1.12846
41 11 1.12846
41 12 1.12846
41 13 1.12846
41 14 1.12846
41 15 1.10339
41 16 1.09083
41 17 1.08104
41 18 1.07659
41 19 1.1109
41 20 1.1109
41 21 1.1109
41 22 1.1109
41 23 1.1109
41 24 1.09382
41 25 1.08526
41 26 1.07773
41 27 1.07387
41 28 1.09704
41 29 1.09704
41 30 1.09704
41 31 1.09704
41 32 1.09704
41 33 1.08537
41 34 1.07928
41 35 1.07352
41 36 1.07062
41 37 1.30468
41 38 1.30468
41 39 1.30468
41 40 1.30468
41 41 1.30468
41 42 1.11681
41 43 1.10017
41 44 1.08742
41 45 1.08078
41 46 1.14651
41 47 1.14651
41 48 1.14651
41 49 1.14651
41 50 1.14651
41 51 1.11067
41 52 1.09605
41 53 1.08412
41 54 1.07925
41 55 1.11827
41 56 1.11827
41 57 1.11827
41 58 1.11827
41 59 1.11827
41 60 1.09911
41 61 1.08959
41 62 1.08062
41 63 1.07609
41 64 1.10103
41 65 1.10103
41 66 1.10103
41 67 1.10103
41 68 1.10103
41 69 1.08887
41 70 1.08215
41 71 1.07567
41 72 1.0724
41 73 1.1624
41 74 1.1624
41 75 1.1624
41 76 1.1624
41 77 1.1624
41 78 1.10904
41 79 1.09655
41 80 1.0864
41 81 1.08042
41 82 1.13473
41 83 1.13473
41 84 1.13473
41 85 1.13473
41 86 1.13473
41 87 1.10534
41 88 1.09441
41 89 1.08385
41 90 1.07901
41 91 1.11401
41 92 1.11401
41 93 1.11401
41 94 1.11401
41 95 1.11401
41 96 1.09797
41 97 1.08915
41 98 1.08039
41 99 1.07588
41 100 1.09897
41 101 1.09897
41 102 1.09897
41 103 1.09897
41 104 1.09897
41 105 1.08784
41 106 1.08155
41 107 1.07535
41 108 1.07218
41 109 1.12652
41 110 1.12652
41 111 1.12652
41 112 1.12652
41 113 1.12652
41 114 1.09848
41 115 1.09042
41 116 1.08317
41 117 1.07803
41 118 1.11652
41 119 1.11652
41 120 1.11652
41 121 1.11652
41 122 1.11652
41 123 1.09633
41 124 1.08874
41 125 1.08122
41 126 1.07689
41 127 1.10451
41 128 1.10451
41 129 1.10451
41 130 1.10451
41 131 1.10451
41 132 1.09172
41 133 1.08495
41 134 1.07803
41 135 1.07408
41 136 1.09348
41 137 1.09348
41 138 1.09348
41 139 1.09348
41 140 1.09348
41 141 1.08391
41 142 1.0787
41 143 1.0734
41 144 1.07063
42 1 1.10584
42 2 1.10584
42 3 1.10584
42 4 1.10584
42 5 1.10584
42 6 1.38226
42 7 1.32944
42 8 1.23259
42 9 1.17992
42 10 1.10105
42 11 1.10105
42 12 1.10105
42 13 1.10105
42 14 1.10105
42 15 1.23898
