injected_el measured_el potential
41 68 1.10101
41 69 1.08915
41 70 1.08247
41 71 1.07593
41 72 1.07261
41 73 1.16246
41 74 1.16246
41 75 1.16246
41 76 1.16246
41 77 1.16246
41 78 1.10832
41 79 1.09613
41 80 1.08648
41 81 1.08039
41 82 1.13474
41 83 1.13474
41 84 1.13474
41 85 1.13474
41 86 1.13474
41 87 1.10438
41 88 1.09429
41 89 1.08429
41 90 1.07923
41 91 1.11399
41 92 1.11399
41 93 1.11399
41 94 1.11399
41 95 1.11399
41 96 1.09795
41 97 1.08946
41 98 1.08077
41 99 1.0761
41 100 1.09895
41 101 1.09895
41 102 1.09895
41 103 1.09895
41 104 1.09895
41 105 1.08794
41 106 1.08175
41 107 1.07554
41 108 1.07234
41 109 1.12657
41 110 1.12657
41 111 1.12657
41 112 1.12657
41 113 1.12657
41 114 1.09826
41 115 1.09038
41 116 1.08318
41 117 1.07794
41 118 1.11655
41 119 1.11655
41 120 1.11655
41 121 1.11655
41 122 1.11655
41 123 1.09553
41 124 1.08875
41 125 1.08159
41 126 1.07697
41 127 1.10452
41 128 1.10452
41 129 1.10452
41 130 1.10452
41 131 1.10452
41 132 1.09148
41 133 1.08516
41 134 1.07831
41 135 1.0742
41 136 1.09347
41 137 1.09347
41 138 1.09347
41 139 1.09347
41 140 1.09347
41 141 1.0839
41 142 1.0788
41 143 1.07351
41 144 1.07073
42 1 1.10549
42 2 1.10549
42 3 1.10549
42 4 1.10549
42 5 1.10549
42 6 1.37969
42 7 1.33088
42 8 1.23432
42 9 1.18095
42 10 1.10128
42 11 1.10128
42 12 1.10128
42 13 1.10128
42 14 1.10128
42 15 1.24382
42 16 1.23196
42 17 1.19269
42 18 1.1694
42 19 1.09325
42 20 1.09325
42 21 1.09325
42 22 1.09325
42 23 1.09325
42 24 1.15687
42 25 1.1624
42 26 1.15598
42 27 1.14725
42 28 1.08526
42 29 1.08526
42 30 1.08526
42 31 1.08526
42 32 1.08526
42 33 1.11888
42 34 1.12556
42 35 1.12667
42 36 1.126
42 37 1.11582
42 38 1.11582
42 39 1.11582
42 40 1.11582
42 41 1.11582
42 42 4.46468
42 43 1.74516
42 44 1.33884
42 45 1.21009
42 46 1.10975
42 47 1.10975
42 48 1.10975
42 49 1.10975
42 50 1.10975
42 51 1.36656
42 52 1.32087
42 53 1.23242
42 54 1.19067
42 55 1.09861
42 56 1.09861
42 57 1.09861
42 58 1.09861
42 59 1.09861
42 60 1.19371
42 61 1.1931
42 62 1.17554
42 63 1.16004
42 64 1.08866
42 65 1.08866
42 66 1.08866
42 67 1.08866
42 68 1.08866
42 69 1.1335
42 70 1.13885
42 71 1.13652
42 72 1.13378
42 73 1.10953
42 74 1.10953
42 75 1.10953
42 76 1.10953
42 77 1.10953
42 78 1.48811
42 79 1.37287
42 80 1.26408
42 81 1.19645
42 82 1.10583
42 83 1.10583
42 84 1.10583
42 85 1.10583
42 86 1.10583
42 87 1.27895
42 88 1.26059
42 89 1.21268
42 90 1.18218
42 91 1.09685
42 92 1.09685
42 93 1.09685
42 94 1.09685
42 95 1.09685
42 96 1.18723
42 97 1.18431
42 98 1.16896
42 99 1.15577
42 100 1.08769
42 101 1.08769
42 102 1.08769
42 103 1.08769
42 104 1.08769
42 105 1.13052
42 106 1.13605
42 107 1.13405
42 108 1.13161
42 109 1.09932
42 110 1.09932
42 111 1.09932
42 112 1.09932
42 113 1.09932
42 114 1.22145
42 115 1.22236
42 116 1.19346
42 117 1.16792
42 118 1.0971
42 119 1.0971
42 120 1.0971
42 121 1.0971
42 122 1.0971
42 123 1.19164
42 124 1.19033
42 125 1.17454
42 126 1.16015
42 127 1.09107
42 128 1.09107
42 129 1.09107
42 130 1.09107
42 131 1.09107
42 132 1.15503
42 133 1.15724
42 134 1.14967
42 135 1.14232
42 136 1.08405
42 137 1.08405
42 138 1.08405
42 139 1.08405
42 140 1.08405
42 141 1.11764
42 142 1.12428
42 143 1.12452
42 144 1.12351
43 1 1.09383
43 2 1.09383
43 3 1.09383
43 4 1.09383
43 5 1.09383
43 6 1.32337
43 7 1.39936
43 8 1.30381
43 9 1.23384
43 10 1.09127
43 11 1.09127
43 12 1.09127
43 13 1.09127
43 14 1.09127
43 15 1.22752
43 16 1.2573
43 17 1.23411
43 18 1.21101
43 19 1.0857
43 20 1.0857
43 21 1.0857
43 22 1.0857
43 23 1.0857
43 24 1.15721
43 25 1.17678
43 26 1.18233
43 27 1.17703
43 28 1.07972
43 29 1.07972
43 30 1.07972
43 31 1.07972
43 32 1.07972
43 33 1.12239
43 34 1.1361
43 35 1.14429
43 36 1.14703
43 37 1.09973
43 38 1.09973
43 39 1.09973
43 40 1.09973
43 41 1.09973
43 42 1.74516
43 43 3.98538
43 44 1.69199
43 45 1.29465
43 46 1.09737
43 47 1.09737
43 48 1.09737
43 49 1.09737
43 50 1.09737
43 51 1.3049
43 52 1.37428
43 53 1.29735
43 54 1.2445
43 55 1.09002
43 56 1.09002
43 57 1.09002
43 58 1.09002
43 59 1.09002
43 60 1.18745
43 61 1.20748
43 62 1.20626
43 63 1.19439
43 64 1.08264
43 65 1.08264
43 66 1.08264
43 67 1.08264
43 68 1.08264
43 69 1.13584
43 70 1.14953
43 71 1.15562
43 72 1.15683
43 73 1.0971
43 74 1.0971
43 75 1.0971
43 76 1.0971
43 77 1.0971
43 78 1.39077
43 79 1.49814
43 80 1.36431
43 81 1.25909
43 82 1.09535
43 83 1.09535
43 84 1.09535
43 85 1.09535
43 86 1.09535
43 87 1.25672
43 88 1.2871
43 89 1.25903
43 90 1.22797
43 91 1.0891
43 92 1.0891
43 93 1.0891
43 94 1.0891
43 95 1.0891
43 96 1.18394
43 97 1.19668
43 98 1.19568
43 99 1.18706
43 100 1.08208
43 101 1.08208
43 102 1.08208
43 103 1.08208
43 104 1.08208
43 105 1.13336
43 106 1.14637
43 107 1.15205
43 108 1.15335
43 109 1.09092
43 110 1.09092
43 111 1.09092
43 112 1.09092
43 113 1.09092
43 114 1.22647
43 115 1.25512
43 116 1.23358
43 117 1.20814
43 118 1.08953
43 119 1.08953
43 120 1.08953
43 121 1.08953
43 122 1.08953
43 123 1.19459
43 124 1.20795
43 125 1.20326
43 126 1.19317
43 127 1.08494
43 128 1.08494
43 129 1.08494
43 130 1.08494
43 131 1.08494
43 132 1.15879
43 133 1.16966
43 134 1.17082
43 135 1.16755
43 136 1.07931
43 137 1.07931
43 138 1.07931
43 139 1.07931
43 140 1.07931
43 141 1.12174
43 142 1.13419
43 143 1.14031
43 144 1.14228
44 1 1.0838
44 2 1.0838
44 3 1.0838
44 4 1.0838
44 5 1.0838
44 6 1.23419
44 7 1.30975
44 8 1.35286
44 9 1.3097
44 10 1.08219
44 11 1.08219
44 12 1.08219
44 13 1.08219
44 14 1.08219
44 15 1.19027
44 16 1.24041
44 17 1.26801
44 18 1.26296
44 19 1.07853
44 20 1.07853
44 21 1.07853
44 22 1.07853
44 23 1.07853
44 24 1.14938
44 25 1.1814
44 26 1.20726
44 27 1.2115
44 28 1.0743
44 29 1.0743
44 30 1.0743
44 31 1.0743
44 32 1.0743
44 33 1.12298
44 34 1.14418
44 35 1.16226
44 36 1.17039
44 37 1.08749
44 38 1.08749
44 39 1.08749
44 40 1.08749
44 41 1.08749
44 42 1.33884
44 43 1.69199
44 44 4.42576
44 45 1.5063
44 46 1.08637
44 47 1.08637
44 48 1.08637
44 49 1.08637
44 50 1.08637
44 51 1.22576
44 52 1.30486
44 53 1.35369
44 54 1.31779
44 55 1.08174
44 56 1.08174
44 57 1.08174
44 58 1.08174
44 59 1.08174
44 60 1.16821
44 61 1.20308
44 62 1.23257
44 63 1.23415
44 64 1.07661
44 65 1.07661
44 66 1.07661
44 67 1.07661
44 68 1.07661
44 69 1.13309
44 70 1.15541
44 71 1.17389
44 72 1.18187
44 73 1.0863
44 74 1.0863
44 75 1.0863
44 76 1.0863
44 77 1.0863
44 78 1.26762
44 79 1.35414
44 80 1.45186
44 81 1.35237
44 82 1.0854
44 83 1.0854
44 84 1.0854
44 85 1.0854
44 86 1.0854
44 87 1.2072
44 88 1.25389
44 89 1.29026
44 90 1.28288
44 91 1.08128
44 92 1.08128
44 93 1.08128
44 94 1.08128
44 95 1.08128
44 96 1.16622
44 97 1.19245
44 98 1.21674
44 99 1.22106
44 100 1.07626
44 101 1.07626
44 102 1.07626
44 103 1.07626
44 104 1.07626
44 105 1.13069
44 106 1.15151
44 107 1.16842
44 108 1.17598
44 109 1.08261
44 110 1.08261
44 111 1.08261
44 112 1.08261
44 113 1.08261
44 114 1.1956
44 115 1.23084
44 116 1.25194
44 117 1.25313
44 118 1.08168
44 119 1.08168
44 120 1.08168
44 121 1.08168
44 122 1.08168
44 123 1.17588
44 124 1.19929
44 125 1.22038
44 126 1.22693
44 127 1.0784
44 128 1.0784
44 129 1.0784
44 130 1.0784
44 131 1.0784
44 132 1.15075
44 133 1.17017
44 134 1.18657
44 135 1.19256
44 136 1.07418
44 137 1.07418
44 138 1.07418
44 139 1.07418
44 140 1.07418
44 141 1.12116
44 142 1.13959
44 143 1.15401
44 144 1.16071
45 1 1.07828
45 2 1.07828
45 3 1.07828
45 4 1.07828
45 5 1.07828
45 6 1.18341
45 7 1.24279
45 8 1.31885
45 9 1.36861
45 10 1.07701
45 11 1.07701
45 12 1.07701
45 13 1.07701
45 14 1.07701
45 15 1.16495
45 16 1.21879
45 17 1.27145
45 18 1.29305
45 19 1.07429
45 20 1.07429
45 21 1.07429
45 22 1.07429
45 23 1.07429
45 24 1.14168
45 25 1.17877
45 26 1.21625
45 27 1.22926
45 28 1.07098
45 29 1.07098
45 30 1.07098
45 31 1.07098
45 32 1.07098
45 33 1.12138
45 34 1.1463
45 35 1.1702
45 36 1.18191
45 37 1.08086
45 38 1.08086
45 39 1.08086
45 40 1.08086
45 41 1.08086
45 42 1.21009
45 43 1.29465
45 44 1.5063
45 45 2.10618
45 46 1.08008
45 47 1.08008
45 48 1.08008
45 49 1.08008
45 50 1.08008
45 51 1.17832
45 52 1.24263
45 53 1.31872
45 54 1.3602
45 55 1.07679
45 56 1.07679
45 57 1.07679
45 58 1.07679
45 59 1.07679
45 60 1.15261
45 61 1.19176
45 62 1.23678
45 63 1.25319
45 64 1.07287
45 65 1.07287
45 66 1.07287
45 67 1.07287
45 68 1.07287
45 69 1.12875
45 70 1.15509
45 71 1.18077
45 72 1.19344
45 73 1.08023
45 74 1.08023
45 75 1.08023
45 76 1.08023
45 77 1.08023
45 78 1.19895
45 79 1.25394
45 80 1.34765
45 81 1.42538
45 82 1.07954
45 83 1.07954
45 84 1.07954
45 85 1.07954
45 86 1.07954
45 87 1.17354
45 88 1.21914
45 89 1.28002
45 90 1.31117
45 91 1.07652
45 92 1.07652
45 93 1.07652
45 94 1.07652
45 95 1.07652
45 96 1.15147
45 97 1.1828
45 98 1.22087
45 99 1.23668
45 100 1.0726
45 101 1.0726
45 102 1.0726
45 103 1.0726
45 104 1.0726
45 105 1.12647
45 106 1.15098
45 107 1.17439
45 108 1.18608
45 109 1.07773
45 110 1.07773
45 111 1.07773
45 112 1.07773
45 113 1.07773
45 114 1.17196
45 115 1.20635
45 116 1.24979
45 117 1.28051
45 118 1.07692
45 119 1.07692
45 120 1.07692
45 121 1.07692
45 122 1.07692
45 123 1.16004
45 124 1.18695
45 125 1.22269
45 126 1.24349
45 127 1.07432
45 128 1.07432
45 129 1.07432
45 130 1.07432
45 131 1.07432
45 132 1.1424
45 133 1.16579
45 134 1.19124
45 135 1.20386
45 136 1.0709
45 137 1.0709
45 138 1.0709
45 139 1.0709
45 140 1.0709
45 141 1.11864
45 142 1.13997
45 143 1.15917
45 144 1.16881
46 1 1.12825
46 2 1.12825
46 3 1.12825
46 4 1.12825
46 5 1.12825
46 6 1.10389
46 7 1.09311
46 8 1.08278
46 9 1.07725
46 10 1.14572
46 11 1.14572
46 12 1.14572
46 13 1.14572
46 14 1.14572
46 15 1.11058
46 16 1.09484
46 17 1.08335
46 18 1.0783
46 19 1.13404
46 20 1.13404
46 21 1.13404
46 22 1.13404
46 23 1.13404
46 24 1.10528
46 25 1.09258
46 26 1.08204
46 27 1.07693
46 28 1.11616
46 29 1.11616
46 30 1.11616
46 31 1.11616
46 32 1.11616
46 33 1.09675
46 34 1.08736
46 35 1.07881
46 36 1.07457
46 37 1.14643
46 38 1.14643
46 39 1.14643
46 40 1.14643
46 41 1.14643
46 42 1.10975
46 43 1.09737
46 44 1.08637
46 45 1.08008
46 46 1.30257
46 47 1.30257
46 48 1.30257
46 49 1.30257
46 50 1.30257
46 51 1.12234
46 52 1.10204
46 53 1.08717
46 54 1.08126
46 55 1.16101
46 56 1.16101
46 57 1.16101
46 58 1.16101
46 59 1.16101
46 60 1.11456
46 61 1.09918
46 62 1.08578
46 63 1.07948
46 64 1.12582
46 65 1.12582
46 66 1.12582
46 67 1.12582
46 68 1.12582
46 69 1.10243
46 70 1.09149
46 71 1.08154
46 72 1.07663
46 73 1.13474
46 74 1.13474
46 75 1.13474
46 76 1.13474
46 77 1.13474
46 78 1.10498
46 79 1.09469
46 80 1.08566
46 81 1.07971
46 82 1.16077
46 83 1.16077
46 84 1.16077
46 85 1.16077
46 86 1.16077
46 87 1.11279
46 88 1.09908
46 89 1.08683
46 90 1.08091
46 91 1.14244
46 92 1.14244
46 93 1.14244
46 94 1.14244
46 95 1.14244
46 96 1.11014
46 97 1.09732
46 98 1.08521
46 99 1.07911
46 100 1.12015
46 101 1.12015
46 102 1.12015
46 103 1.12015
46 104 1.12015
46 105 1.09977
46 106 1.08997
46 107 1.08084
46 108 1.07625
46 109 1.11651
46 110 1.11651
46 111 1.11651
46 112 1.11651
46 113 1.11651
46 114 1.09619
46 115 1.0895
46 116 1.08251
46 117 1.0773
46 118 1.12524
46 119 1.12524
46 120 1.12524
46 121 1.12524
46 122 1.12524
46 123 1.10017
46 124 1.0918
46 125 1.08363
46 126 1.07842
46 127 1.11964
46 128 1.11964
46 129 1.11964
46 130 1.11964
46 131 1.11964
46 132 1.09923
46 133 1.09056
46 134 1.0819
46 135 1.07688
46 136 1.10842
46 137 1.10842
46 138 1.10842
46 139 1.10842
46 140 1.10842
46 141 1.09292
46 142 1.08538
46 143 1.07807
46 144 1.07431
47 1 1.12825
47 2 1.12825
47 3 1.12825
47 4 1.12825
47 5 1.12825
47 6 1.10389
47 7 1.09311
47 8 1.08278
47 9 1.07725
47 10 1.14572
47 11 1.14572
47 12 1.14572
47 13 1.14572
47 14 1.14572
47 15 1.11058
47 16 1.09484
47 17 1.08335
47 18 1.0783
47 19 1.13404
47 20 1.13404
47 21 1.13404
47 22 1.13404
47 23 1.13404
47 24 1.10528
47 25 1.09258
47 26 1.08204
47 27 1.07693
47 28 1.11616
47 29 1.11616
47 30 1.11616
47 31 1.11616
47 32 1.11616
47 33 1.09675
47 34 1.08736
47 35 1.07881
47 36 1.07457
47 37 1.14643
47 38 1.14643
47 39 1.14643
47 40 1.14643
47 41 1.14643
47 42 1.10975
47 43 1.09737
47 44 1.08637
47 45 1.08008
47 46 1.30257
47 47 1.30257
47 48 1.30257
47 49 1.30257
47 50 1.30257
47 51 1.12234
47 52 1.10204
47 53 1.08717
47 54 1.08126
47 55 1.16101
47 56 1.16101
47 57 1.16101
47 58 1.16101
47 59 1.16101
47 60 1.11456
47 61 1.09918
47 62 1.08578
47 63 1.07948
47 64 1.12582
47 65 1.12582
47 66 1.12582
47 67 1.12582
47 68 1.12582
47 69 1.10243
47 70 1.09149
47 71 1.08154
47 72 1.07663
47 73 1.13474
47 74 1.13474
47 75 1.13474
47 76 1.13474
47 77 1.13474
47 78 1.10498
47 79 1.09469
47 80 1.08566
47 81 1.07971
47 82 1.16077
47 83 1.16077
47 84 1.16077
47 85 1.16077
47 86 1.16077
47 87 1.11279
47 88 1.09908
47 89 1.08683
47 90 1.08091
47 91 1.14244
47 92 1.14244
47 93 1.14244
47 94 1.14244
47 95 1.14244
47 96 1.11014
47 97 1.09732
47 98 1.08521
47 99 1.07911
47 100 1.12015
47 101 1.12015
47 102 1.12015
47 103 1.12015
47 104 1.12015
47 105 1.09977
47 106 1.08997
47 107 1.08084
47 108 1.07625
47 109 1.11651
47 110 1.11651
47 111 1.11651
47 112 1.11651
47 113 1.11651
47 114 1.09619
47 115 1.0895
47 116 1.08251
47 117 1.0773
47 118 1.12524
47 119 1.12524
47 120 1.12524
47 121 1.12524
47 122 1.12524
47 123 1.10017
47 124 1.0918
47 125 1.08363
47 126 1.07842
47 127 1.11964
47 128 1.11964
47 129 1.11964
47 130 1.11964
47 131 1.11964
47 132 1.09923
47 133 1.09056
47 134 1.0819
47 135 1.07688
47 136 1.10842
47 137 1.10842
47 138 1.10842
47 139 1.10842
47 140 1.10842
47 141 1.09292
47 142 1.08538
47 143 1.07807
47 144 1.07431
48 1 1.12825
48 2 1.12825
48 3 1.12825
48 4 1.12825
48 5 1.12825
48 6 1.10389
48 7 1.09311
48 8 1.08278
48 9 1.07725
48 10 1.14572
48 11 1.14572
48 12 1.14572
48 13 1.14572
48 14 1.14572
48 15 1.11058
48 16 1.09484
48 17 1.08335
48 18 1.0783
48 19 1.13404
48 20 1.13404
48 21 1.13404
48 22 1.13404
48 23 1.13404
48 24 1.10528
48 25 1.09258
48 26 1.08204
48 27 1.07693
48 28 1.11616
48 29 1.11616
48 30 1.11616
48 31 1.11616
48 32 1.11616
48 33 1.09675
48 34 1.08736
48 35 1.07881
48 36 1.07457
48 37 1.14643
48 38 1.14643
48 39 1.14643
48 40 1.14643
48 41 1.14643
48 42 1.10975
48 43 1.09737
48 44 1.08637
48 45 1.08008
48 46 1.30257
48 47 1.30257
48 48 1.30257
48 49 1.30257
48 50 1.30257
48 51 1.12234
48 52 1.10204
48 53 1.08717
48 54 1.08126
48 55 1.16101
48 56 1.16101
48 57 1.16101
48 58 1.16101
48 59 1.16101
48 60 1.11456
48 61 1.09918
48 62 1.08578
48 63 1.07948
48 64 1.12582
48 65 1.12582
48 66 1.12582
48 67 1.12582
48 68 1.12582
48 69 1.10243
48 70 1.09149
48 71 1.08154
48 72 1.07663
48 73 1.13474
48 74 1.13474
48 75 1.13474
48 76 1.13474
48 77 1.13474
48 78 1.10498
48 79 1.09469
48 80 1.08566
48 81 1.07971
48 82 1.16077
48 83 1.16077
48 84 1.16077
48 85 1.16077
48 86 1.16077
48 87 1.11279
48 88 1.09908
48 89 1.08683
48 90 1.08091
48 91 1.14244
48 92 1.14244
48 93 1.14244
48 94 1.14244
48 95 1.14244
48 96 1.11014
48 97 1.09732
48 98 1.08521
48 99 1.07911
48 100 1.12015
48 101 1.12015
48 102 1.12015
48 103 1.12015
48 104 1.12015
48 105 1.09977
48 106 1.08997
48 107 1.08084
48 108 1.07625
48 109 1.11651
48 110 1.11651
48 111 1.11651
48 112 1.11651
48 113 1.11651
48 114 1.09619
48 115 1.0895
48 116 1.08251
48 117 1.0773
48 118 1.12524
48 119 1.12524
48 120 1.12524
48 121 1.12524
48 122 1.12524
48 123 1.10017
48 124 1.0918
48 125 1.08363
48 126 1.07842
48 127 1.11964
48 128 1.11964
48 129 1.11964
48 130 1.11964
48 131 1.11964
48 132 1.09923
48 133 1.09056
48 134 1.0819
48 135 1.07688
48 136 1.10842
48 137 1.10842
48 138 1.10842
48 139 1.10842
48 140 1.10842
48 141 1.09292
48 142 1.08538
48 143 1.07807
48 144 1.07431
49 1 1.12825
49 2 1.12825
49 3 1.12825
49 4 1.12825
49 5 1.12825
49 6 1.10389
49 7 1.09311
49 8 1.08278
49 9 1.07725
49 10 1.14572
49 11 1.14572
49 12 1.14572
49 13 1.14572
49 14 1.14572
49 15 1.11058
49 16 1.09484
49 17 1.08335
49 18 1.0783
49 19 1.13404
49 20 1.13404
49 21 1.13404
49 22 1.13404
49 23 1.13404
49 24 1.10528
49 25 1.09258
49 26 1.08204
49 27 1.07693
49 28 1.11616
49 29 1.11616
49 30 1.11616
49 31 1.11616
49 32 1.11616
49 33 1.09675
49 34 1.08736
49 35 1.07881
49 36 1.07457
49 37 1.14643
49 38 1.14643
49 39 1.14643
49 40 1.14643
49 41 1.14643
49 42 1.10975
49 43 1.09737
49 44 1.08637
49 45 1.08008
49 46 1.30257
49 47 1.30257
49 48 1.30257
49 49 1.30257
49 50 1.30257
49 51 1.12234
49 52 1.10204
49 53 1.08717
49 54 1.08126
49 55 1.16101
49 56 1.16101
49 57 1.16101
49 58 1.16101
49 59 1.16101
49 60 1.11456
49 61 1.09918
49 62 1.08578
49 63 1.07948
49 64 1.12582
49 65 1.12582
49 66 1.12582
49 67 1.12582
49 68 1.12582
49 69 1.10243
49 70 1.09149
49 71 1.08154
49 72 1.07663
49 73 1.13474
49 74 1.13474
49 75 1.13474
49 76 1.13474
49 77 1.13474
49 78 1.10498
49 79 1.09469
49 80 1.08566
49 81 1.07971
49 82 1.16077
49 83 1.16077
49 84 1.16077
49 85 1.16077
49 86 1.16077
49 87 1.11279
49 88 1.09908
49 89 1.08683
49 90 1.08091
49 91 1.14244
49 92 1.14244
49 93 1.14244
49 94 1.14244
49 95 1.14244
49 96 1.11014
49 97 1.09732
49 98 1.08521
49 99 1.07911
49 100 1.12015
49 101 1.12015
49 102 1.12015
49 103 1.12015
49 104 1.12015
49 105 1.09977
49 106 1.08997
49 107 1.08084
49 108 1.07625
49 109 1.11651
49 110 1.11651
49 111 1.11651
49 112 1.11651
49 113 1.11651
49 114 1.09619
49 115 1.0895
49 116 1.08251
49 117 1.0773
49 118 1.12524
49 119 1.12524
49 120 1.12524
49 121 1.12524
49 122 1.12524
49 123 1.10017
49 124 1.0918
49 125 1.08363
49 126 1.07842
49 127 1.11964
49 128 1.11964
49 129 1.11964
49 130 1.11964
49 131 1.11964
49 132 1.09923
49 133 1.09056
49 134 1.0819
49 135 1.07688
49 136 1.10842
49 137 1.10842
49 138 1.10842
49 139 1.10842
49 140 1.10842
49 141 1.09292
49 142 1.08538
49 143 1.07807
49 144 1.07431
50 1 1.12825
50 2 1.12825
50 3 1.12825
50 4 1.12825
50 5 1.12825
50 6 1.10389
50 7 1.09311
50 8 1.08278
50 9 1.07725
50 10 1.14572
50 11 1.14572
50 12 1.14572
50 13 1.14572
50 14 1.14572
50 15 1.11058
50 16 1.09484
50 17 1.08335
50 18 1.0783
50 19 1.13404
50 20 1.13404
50 21 1.13404
50 22 1.13404
50 23 1.13404
50 24 1.10528
50 25 1.09258
50 26 1.08204
50 27 1.07693
50 28 1.11616
50 29 1.11616
50 30 1.11616
50 31 1.11616
50 32 1.11616
50 33 1.09675
50 34 1.08736
50 35 1.07881
50 36 1.07457
50 37 1.14643
50 38 1.14643
50 39 1.14643
50 40 1.14643
50 41 1.14643
50 42 1.10975
50 43 1.09737
50 44 1.08637
50 45 1.08008
50 46 1.30257
50 47 1.30257
50 48 1.30257
50 49 1.30257
50 50 1.30257
50 51 1.12234
50 52 1.10204
50 53 1.08717
50 54 1.08126
50 55 1.16101
50 56 1.16101
50 57 1.16101
50 58 1.16101
50 59 1.16101
50 60 1.11456
50 61 1.09918
50 62 1.08578
50 63 1.07948
50 64 1.12582
50 65 1.12582
50 66 1.12582
50 67 1.12582
50 68 1.12582
50 69 1.10243
50 70 1.09149
50 71 1.08154
50 72 1.07663
50 73 1.13474
50 74 1.13474
50 75 1.13474
50 76 1.13474
50 77 1.13474
50 78 1.10498
50 79 1.09469
50 80 1.08566
50 81 1.07971
50 82 1.16077
50 83 1.16077
50 84 1.16077
50 85 1.16077
50 86 1.16077
50 87 1.11279
50 88 1.09908
50 89 1.08683
50 90 1.08091
50 91 1.14244
50 92 1.14244
50 93 1.14244
50 94 1.14244
50 95 1.14244
50 96 1.11014
50 97 1.09732
50 98 1.08521
50 99 1.07911
50 100 1.12015
50 101 1.12015
50 102 1.12015
50 103 1.12015
50 104 1.12015
50 105 1.09977
50 106 1.08997
50 107 1.08084
50 108 1.07625
50 109 1.11651
50 110 1.11651
50 111 1.11651
50 112 1.11651
50 113 1.11651
50 114 1.09619
50 115 1.0895
50 116 1.08251
50 117 1.0773
50 118 1.12524
50 119 1.12524
50 120 1.12524
50 121 1.12524
50 122 1.12524
50 123 1.10017
50 124 1.0918
50 125 1.08363
50 126 1.07842
50 127 1.11964
50 128 1.11964
50 129 1.11964
50 130 1.11964
50 131 1.11964
50 132 1.09923
50 133 1.09056
50 134 1.0819
50 135 1.07688
50 136 1.10842
50 137 1.10842
50 138 1.10842
50 139 1.10842
50 140 1.10842
50 141 1.09292
50 142 1.08538
50 143 1.07807
50 144 1.07431
51 1 1.1018
51 2 1.1018
51 3 1.1018
51 4 1.1018
51 5 1.1018
51 6 1.23117
51 7 1.22053
51 8 1.18244
51 9 1.15765
51 10 1.10734
51 11 1.10734
51 12 1.10734
51 13 1.10734
51 14 1.10734
51 15 1.32361
51 16 1.27004
51 17 1.20324
51 18 1.16944
51 19 1.10238
51 20 1.10238
51 21 1.10238
51 22 1.10238
51 23 1.10238
51 24 1.23749
51 25 1.22101
51 26 1.18222
51 27 1.15763
51 28 1.09419
51 29 1.09419
51 30 1.09419
51 31 1.09419
51 32 1.09419
51 33 1.16043
51 34 1.16121
51 35 1.14767
51 36 1.1384
51 37 1.11004
51 38 1.11004
51 39 1.11004
51 40 1.11004
51 41 1.11004
51 42 1.36656
51 43 1.3049
51 44 1.22576
51 45 1.17832
51 46 1.12234
51 47 1.12234
51 48 1.12234
51 49 1.12234
51 50 1.12234
51 51 3.84394
51 52 1.68761
51 53 1.28411
51 54 1.19656
51 55 1.11238
51 56 1.11238
51 57 1.11238
51 58 1.11238
51 59 1.11238
51 60 1.45647
51 61 1.35034
51 62 1.23275
51 63 1.17728
51 64 1.09991
51 65 1.09991
51 66 1.09991
51 67 1.09991
51 68 1.09991
51 69 1.21063
51 70 1.20045
51 71 1.16901
51 72 1.15042
51 73 1.10674
51 74 1.10674
51 75 1.10674
51 76 1.10674
51 77 1.10674
51 78 1.2893
51 79 1.2559
51 80 1.20788
51 81 1.17229
51 82 1.11543
51 83 1.11543
51 84 1.11543
51 85 1.11543
51 86 1.11543
51 87 1.45427
51 88 1.34481
51 89 1.2374
51 90 1.1865
51 91 1.10902
51 92 1.10902
51 93 1.10902
51 94 1.10902
51 95 1.10902
51 96 1.325
51 97 1.27905
51 98 1.2096
51 99 1.17062
51 100 1.09826
51 101 1.09826
51 102 1.09826
51 103 1.09826
51 104 1.09826
51 105 1.1886
51 106 1.18443
51 107 1.16137
51 108 1.14693
51 109 1.09849
51 110 1.09849
51 111 1.09849
51 112 1.09849
51 113 1.09849
51 114 1.19151
51 115 1.19234
51 116 1.17184
51 117 1.1533
51 118 1.10305
51 119 1.10305
51 120 1.10305
51 121 1.10305
51 122 1.10305
51 123 1.22748
51 124 1.21042
51 125 1.1832
51 126 1.162
51 127 1.09954
51 128 1.09954
51 129 1.09954
51 130 1.09954
51 131 1.09954
51 132 1.20235
51 133 1.19298
51 134 1.16908
51 135 1.152
51 136 1.09253
51 137 1.09253
51 138 1.09253
51 139 1.09253
51 140 1.09253
51 141 1.14711
51 142 1.15064
51 143 1.14174
51 144 1.13509
52 1 1.0909
52 2 1.0909
52 3 1.0909
52 4 1.0909
52 5 1.0909
52 6 1.22616
52 7 1.25511
52 8 1.23332
52 9 1.20904
52 10 1.09384
52 11 1.09384
52 12 1.09384
52 13 1.09384
52 14 1.09384
52 15 1.28434
52 16 1.35196
52 17 1.28936
52 18 1.23653
52 19 1.09069
52 20 1.09069
52 21 1.09069
52 22 1.09069
52 23 1.09069
52 24 1.22892
52 25 1.26892
52 26 1.24547
52 27 1.21473
52 28 1.08535
52 29 1.08535
52 30 1.08535
52 31 1.08535
52 32 1.08535
52 33 1.1655
52 34 1.18586
52 35 1.18506
52 36 1.17965
52 37 1.09632
